source	target
0000021	0000049
0000021	0000057
0000021	0000065
0000021	0000091
0000022	0000023
0000022	0000032
0000022	0000035
0000022	0000040
0000022	0000046
0000022	0000051
0000022	0000060
0000022	0000064
0000022	0000075
0000022	0000087
0000022	0000091
0000022	0000092
0000023	0000030
0000023	0000036
0000023	0000038
0000023	0000047
0000023	0000052
0000023	0000071
0000023	0000074
0000023	0000077
0000023	0000083
0000024	0000025
0000024	0000028
0000024	0000030
0000024	0000059
0000024	0000070
0000024	0000079
0000024	0000081
0000025	0000029
0000025	0000033
0000025	0000043
0000025	0000047
0000025	0000050
0000025	0000062
0000026	0000032
0000026	0000033
0000026	0000035
0000026	0000042
0000026	0000053
0000026	0000075
0000026	0000086
0000026	0000096
0000027	0000034
0000027	0000041
0000027	0000056
0000027	0000061
0000027	0000069
0000027	0000087
0000027	0000096
0000028	0000030
0000028	0000033
0000028	0000038
0000028	0000042
0000028	0000045
0000028	0000048
0000028	0000053
0000028	0000069
0000028	0000073
0000028	0000076
0000028	0000078
0000028	0000090
0000029	0000033
0000029	0000068
0000029	0000073
0000029	0000074
0000029	0000079
0000029	0000084
0000029	0000086
0000030	0000035
0000030	0000043
0000030	0000044
0000030	0000050
0000030	0000060
0000030	0000063
0000030	0000074
0000030	0000099
0000031	0000050
0000031	0000060
0000031	0000066
0000031	0000076
0000031	0000077
0000031	0000083
0000031	0000092
0000031	0000097
0000032	0000036
0000032	0000041
0000032	0000059
0000032	0000079
0000032	0000087
0000032	0000088
0000033	0000039
0000033	0000041
0000033	0000043
0000033	0000053
0000033	0000059
0000033	0000070
0000033	0000088
0000034	0000053
0000034	0000075
0000034	0000084
0000034	0000098
0000035	0000037
0000035	0000044
0000035	0000059
0000035	0000064
0000035	0000070
0000035	0000076
0000035	0000078
0000035	0000088
0000036	0000040
0000036	0000042
0000036	0000043
0000036	0000046
0000036	0000063
0000036	0000066
0000036	0000096
0000037	0000039
0000037	0000041
0000037	0000050
0000037	0000067
0000037	0000081
0000037	0000083
0000038	0000043
0000038	0000048
0000038	0000049
0000038	0000057
0000038	0000068
0000038	0000082
0000038	0000086
0000039	0000045
0000039	0000079
0000040	0000052
0000040	0000053
0000040	0000062
0000040	0000068
0000040	0000072
0000041	0000042
0000041	0000068
0000041	0000085
0000042	0000047
0000042	0000055
0000042	0000062
0000042	0000066
0000042	0000069
0000042	0000075
0000042	0000080
0000042	0000095
0000043	0000055
0000043	0000056
0000043	0000075
0000043	0000077
0000044	0000051
0000044	0000057
0000044	0000060
0000044	0000063
0000044	0000078
0000044	0000086
0000045	0000062
0000045	0000064
0000045	0000066
0000045	0000071
0000045	0000085
0000045	0000088
0000045	0000097
0000046	0000061
0000046	0000069
0000047	0000054
0000047	0000080
0000047	0000089
0000048	0000050
0000048	0000055
0000048	0000056
0000048	0000058
0000048	0000073
0000048	0000082
0000048	0000098
0000049	0000064
0000049	0000080
0000050	0000060
0000050	0000071
0000050	0000085
0000051	0000069
0000051	0000080
0000051	0000091
0000051	0000100
0000052	0000091
0000052	0000099
0000053	0000057
0000053	0000071
0000053	0000097
0000053	0000100
0000054	0000059
0000054	0000075
0000054	0000084
0000055	0000079
0000055	0000081
0000055	0000084
0000055	0000091
0000055	0000099
0000056	0000058
0000056	0000084
0000057	0000059
0000057	0000064
0000057	0000080
0000057	0000081
0000057	0000082
0000058	0000061
0000058	0000062
0000058	0000078
0000059	0000061
0000059	0000077
0000059	0000090
0000059	0000092
0000059	0000096
0000060	0000066
0000060	0000073
0000060	0000084
0000060	0000097
0000061	0000063
0000061	0000079
0000061	0000098
0000062	0000079
0000062	0000096
0000063	0000075
0000063	0000084
0000064	0000078
0000064	0000093
0000064	0000100
0000065	0000088
0000065	0000093
0000066	0000081
0000067	0000084
0000067	0000087
0000070	0000081
0000070	0000085
0000071	0000079
0000071	0000081
0000072	0000097
0000073	0000076
0000075	0000090
0000075	0000095
0000077	0000092
0000079	0000085
0000079	0000086
0000083	0000093
0000085	0000095
0000086	0000098
0000087	0000092
0000091	0000097
0000092	0000093
0000096	0000098
