source	target
0000045	0000089
0000046	0000054
0000046	0000064
0000046	0000065
0000046	0000080
0000046	0000081
0000047	0000050
0000047	0000089
0000047	0000096
0000048	0000062
0000049	0000053
0000049	0000058
0000049	0000062
0000049	0000079
0000051	0000085
0000051	0000098
0000052	0000056
0000052	0000066
0000052	0000096
0000053	0000073
0000054	0000058
0000054	0000091
0000054	0000095
0000055	0000059
0000055	0000068
0000055	0000071
0000055	0000074
0000056	0000095
0000057	0000097
0000058	0000084
0000058	0000099
0000059	0000060
0000059	0000061
0000059	0000062
0000059	0000090
0000060	0000079
0000061	0000084
0000062	0000073
0000062	0000087
0000062	0000096
0000063	0000071
0000063	0000080
0000063	0000083
0000063	0000084
0000064	0000070
0000065	0000071
0000066	0000086
0000067	0000072
0000069	0000094
0000069	0000097
0000070	0000088
0000070	0000089
0000070	0000090
0000070	0000100
0000071	0000087
0000072	0000079
0000073	0000075
0000073	0000077
0000073	0000088
0000077	0000079
0000077	0000080
0000077	0000085
0000077	0000091
0000078	0000082
0000079	0000085
0000081	0000100
0000082	0000099
0000088	0000090
0000089	0000092
0000093	0000100
0000095	0000098
