source	target
0000035	0000079
0000035	0000091
0000036	0000042
0000036	0000045
0000036	0000049
0000036	0000056
0000036	0000061
0000036	0000071
0000036	0000077
0000036	0000093
0000037	0000043
0000037	0000053
0000037	0000056
0000038	0000039
0000038	0000040
0000038	0000047
0000038	0000080
0000039	0000043
0000039	0000070
0000039	0000100
0000040	0000041
0000040	0000068
0000040	0000081
0000041	0000046
0000041	0000058
0000041	0000059
0000041	0000076
0000041	0000100
0000042	0000044
0000042	0000054
0000042	0000077
0000042	0000096
0000043	0000055
0000043	0000056
0000043	0000076
0000043	0000098
0000043	0000099
0000044	0000046
0000044	0000048
0000044	0000057
0000044	0000064
0000044	0000076
0000044	0000078
0000044	0000083
0000045	0000058
0000045	0000066
0000045	0000095
0000046	0000050
0000046	0000052
0000046	0000054
0000046	0000074
0000047	0000055
0000047	0000075
0000047	0000087
0000047	0000089
0000047	0000098
0000048	0000053
0000048	0000065
0000048	0000067
0000048	0000074
0000048	0000078
0000048	0000096
0000049	0000085
0000050	0000065
0000050	0000070
0000050	0000072
0000050	0000091
0000050	0000095
0000051	0000068
0000051	0000087
0000051	0000091
0000052	0000074
0000052	0000085
0000052	0000088
0000053	0000070
0000053	0000081
0000053	0000098
0000054	0000071
0000054	0000090
0000054	0000095
0000055	0000063
0000055	0000064
0000055	0000093
0000056	0000073
0000056	0000085
0000056	0000092
0000057	0000088
0000057	0000096
0000058	0000074
0000058	0000089
0000059	0000069
0000059	0000089
0000059	0000100
0000061	0000094
0000062	0000087
0000064	0000068
0000065	0000087
0000065	0000090
0000066	0000091
0000067	0000069
0000067	0000070
0000067	0000085
0000068	0000074
0000068	0000079
0000068	0000092
0000068	0000098
0000069	0000070
0000069	0000088
0000071	0000077
0000071	0000085
0000071	0000087
0000071	0000090
0000072	0000096
0000073	0000087
0000074	0000075
0000076	0000088
0000077	0000084
0000078	0000085
0000078	0000091
0000078	0000097
0000078	0000099
0000079	0000089
0000082	0000088
0000082	0000094
0000083	0000086
0000085	0000092
0000085	0000098
0000087	0000093
0000088	0000093
0000088	0000100
0000089	0000095
0000090	0000092
0000093	0000095
