source	target
0000033	0000053
0000033	0000056
0000033	0000084
0000033	0000086
0000034	0000060
0000034	0000077
0000034	0000093
0000035	0000037
0000035	0000038
0000035	0000046
0000035	0000053
0000035	0000063
0000036	0000044
0000036	0000048
0000036	0000053
0000036	0000069
0000036	0000082
0000037	0000054
0000037	0000055
0000037	0000076
0000037	0000078
0000037	0000086
0000037	0000094
0000037	0000100
0000038	0000061
0000038	0000066
0000038	0000095
0000039	0000047
0000039	0000056
0000039	0000073
0000039	0000080
0000039	0000087
0000039	0000089
0000040	0000046
0000040	0000075
0000040	0000078
0000041	0000047
0000041	0000048
0000041	0000063
0000041	0000076
0000041	0000077
0000041	0000091
0000042	0000063
0000043	0000046
0000043	0000050
0000043	0000061
0000043	0000066
0000043	0000074
0000044	0000058
0000044	0000070
0000044	0000094
0000045	0000058
0000045	0000073
0000045	0000099
0000046	0000066
0000046	0000067
0000046	0000078
0000046	0000090
0000046	0000098
0000047	0000050
0000048	0000053
0000048	0000054
0000048	0000063
0000049	0000060
0000050	0000089
0000052	0000055
0000052	0000087
0000054	0000097
0000055	0000070
0000055	0000080
0000055	0000095
0000056	0000063
0000056	0000076
0000056	0000085
0000056	0000098
0000057	0000059
0000057	0000062
0000057	0000075
0000057	0000091
0000057	0000100
0000058	0000066
0000058	0000084
0000058	0000087
0000058	0000097
0000058	0000100
0000059	0000076
0000059	0000092
0000060	0000067
0000060	0000069
0000060	0000097
0000061	0000095
0000062	0000076
0000062	0000085
0000064	0000069
0000064	0000086
0000065	0000081
0000065	0000085
0000068	0000084
0000068	0000085
0000068	0000091
0000069	0000092
0000069	0000095
0000069	0000098
0000070	0000090
0000071	0000072
0000071	0000078
0000071	0000079
0000072	0000088
0000074	0000079
0000074	0000084
0000075	0000090
0000076	0000083
0000076	0000099
0000078	0000079
0000078	0000090
0000078	0000097
0000079	0000086
0000079	0000088
0000079	0000090
0000080	0000089
0000083	0000089
0000083	0000099
0000086	0000087
0000087	0000088
0000088	0000098
0000090	0000091
0000094	0000096
0000097	0000098
