source	target
0000036	0000048
0000036	0000059
0000036	0000097
0000037	0000047
0000037	0000066
0000037	0000079
0000037	0000083
0000037	0000099
0000037	0000100
0000038	0000044
0000038	0000051
0000038	0000054
0000039	0000047
0000039	0000056
0000039	0000069
0000039	0000094
0000040	0000041
0000040	0000061
0000040	0000062
0000040	0000064
0000040	0000080
0000040	0000099
0000041	0000043
0000041	0000046
0000041	0000068
0000041	0000096
0000042	0000054
0000042	0000075
0000042	0000090
0000043	0000054
0000043	0000068
0000044	0000055
0000044	0000072
0000045	0000050
0000045	0000051
0000045	0000057
0000045	0000068
0000045	0000070
0000045	0000084
0000045	0000097
0000046	0000047
0000046	0000076
0000047	0000060
0000047	0000071
0000047	0000089
0000048	0000053
0000048	0000065
0000048	0000095
0000048	0000097
0000049	0000062
0000049	0000067
0000050	0000052
0000051	0000066
0000051	0000070
0000051	0000091
0000052	0000056
0000052	0000085
0000053	0000058
0000053	0000059
0000053	0000074
0000053	0000078
0000053	0000094
0000054	0000062
0000054	0000068
0000054	0000078
0000054	0000092
0000055	0000068
0000055	0000074
0000055	0000089
0000055	0000090
0000056	0000059
0000056	0000069
0000056	0000071
0000057	0000093
0000058	0000065
0000058	0000098
0000059	0000071
0000059	0000096
0000060	0000072
0000060	0000099
0000061	0000075
0000061	0000079
0000062	0000083
0000063	0000082
0000063	0000085
0000064	0000086
0000064	0000091
0000064	0000099
0000065	0000072
0000068	0000077
0000069	0000087
0000069	0000095
0000069	0000097
0000070	0000078
0000070	0000081
0000070	0000084
0000070	0000095
0000071	0000098
0000072	0000077
0000074	0000082
0000074	0000085
0000074	0000090
0000077	0000082
0000077	0000089
0000079	0000081
0000080	0000087
0000080	0000095
0000082	0000093
0000083	0000097
0000085	0000093
0000086	0000089
0000097	0000100
0000098	0000099
0000098	0000100
