source	target
0000028	0000034
0000028	0000035
0000028	0000089
0000029	0000033
0000029	0000041
0000029	0000065
0000030	0000033
0000030	0000035
0000030	0000055
0000030	0000069
0000030	0000078
0000030	0000084
0000030	0000098
0000030	0000099
0000031	0000034
0000031	0000039
0000031	0000042
0000031	0000050
0000031	0000053
0000031	0000068
0000031	0000078
0000031	0000098
0000032	0000039
0000032	0000055
0000032	0000065
0000032	0000070
0000032	0000079
0000033	0000073
0000033	0000100
0000034	0000036
0000034	0000038
0000034	0000041
0000034	0000043
0000034	0000045
0000034	0000050
0000034	0000052
0000034	0000068
0000034	0000095
0000035	0000050
0000035	0000070
0000035	0000071
0000035	0000080
0000036	0000050
0000036	0000058
0000036	0000075
0000036	0000078
0000037	0000038
0000037	0000061
0000038	0000039
0000038	0000042
0000038	0000068
0000038	0000078
0000038	0000099
0000039	0000044
0000039	0000094
0000040	0000057
0000040	0000059
0000041	0000072
0000041	0000088
0000042	0000048
0000042	0000053
0000042	0000092
0000043	0000044
0000043	0000048
0000043	0000051
0000043	0000053
0000043	0000062
0000043	0000083
0000044	0000045
0000044	0000054
0000044	0000076
0000044	0000080
0000044	0000088
0000045	0000053
0000045	0000055
0000045	0000062
0000045	0000067
0000045	0000070
0000045	0000075
0000045	0000092
0000045	0000100
0000046	0000050
0000046	0000063
0000046	0000088
0000046	0000098
0000047	0000060
0000047	0000072
0000047	0000081
0000048	0000067
0000048	0000091
0000048	0000095
0000049	0000051
0000049	0000055
0000049	0000064
0000049	0000068
0000049	0000075
0000050	0000066
0000050	0000085
0000051	0000052
0000051	0000096
0000052	0000063
0000052	0000078
0000053	0000080
0000054	0000058
0000054	0000078
0000054	0000098
0000055	0000065
0000055	0000066
0000055	0000068
0000055	0000075
0000055	0000082
0000056	0000062
0000056	0000066
0000056	0000083
0000056	0000089
0000057	0000062
0000057	0000070
0000057	0000092
0000058	0000073
0000058	0000092
0000060	0000083
0000060	0000091
0000061	0000092
0000062	0000097
0000063	0000085
0000063	0000086
0000063	0000087
0000063	0000098
0000064	0000071
0000064	0000082
0000065	0000077
0000066	0000077
0000067	0000078
0000067	0000081
0000067	0000085
0000069	0000072
0000069	0000077
0000069	0000084
0000069	0000095
0000070	0000086
0000070	0000091
0000072	0000076
0000072	0000089
0000073	0000077
0000073	0000078
0000073	0000081
0000075	0000078
0000075	0000079
0000076	0000095
0000079	0000098
0000080	0000082
0000080	0000083
0000081	0000090
0000082	0000086
0000082	0000090
0000085	0000087
0000086	0000090
0000090	0000092
0000090	0000098
0000092	0000099
0000093	0000098
0000099	0000100
