source	target
0000032	0000056
0000032	0000058
0000032	0000071
0000032	0000100
0000033	0000047
0000033	0000061
0000033	0000080
0000033	0000084
0000033	0000088
0000033	0000093
0000033	0000094
0000034	0000038
0000034	0000039
0000034	0000040
0000034	0000073
0000035	0000036
0000035	0000042
0000035	0000045
0000035	0000046
0000035	0000073
0000036	0000040
0000036	0000044
0000036	0000047
0000036	0000057
0000036	0000067
0000036	0000084
0000036	0000085
0000036	0000098
0000037	0000042
0000037	0000044
0000037	0000052
0000037	0000060
0000037	0000081
0000038	0000049
0000038	0000054
0000038	0000059
0000038	0000067
0000039	0000048
0000039	0000060
0000039	0000075
0000040	0000079
0000040	0000082
0000040	0000084
0000040	0000100
0000041	0000043
0000041	0000060
0000041	0000068
0000041	0000069
0000041	0000092
0000042	0000045
0000042	0000064
0000042	0000070
0000042	0000076
0000043	0000048
0000043	0000075
0000043	0000084
0000043	0000086
0000044	0000050
0000044	0000053
0000044	0000081
0000045	0000068
0000045	0000082
0000045	0000097
0000046	0000055
0000046	0000064
0000046	0000068
0000046	0000076
0000046	0000081
0000046	0000087
0000046	0000094
0000047	0000065
0000047	0000075
0000047	0000078
0000047	0000081
0000047	0000096
0000048	0000051
0000048	0000066
0000048	0000069
0000048	0000074
0000048	0000099
0000049	0000053
0000049	0000058
0000049	0000079
0000049	0000091
0000050	0000063
0000050	0000079
0000051	0000077
0000052	0000068
0000052	0000071
0000052	0000075
0000052	0000096
0000052	0000098
0000053	0000063
0000053	0000076
0000054	0000072
0000054	0000073
0000054	0000078
0000054	0000088
0000055	0000060
0000055	0000066
0000055	0000087
0000055	0000089
0000055	0000094
0000056	0000068
0000056	0000070
0000056	0000074
0000056	0000079
0000056	0000099
0000057	0000058
0000057	0000074
0000058	0000068
0000058	0000071
0000058	0000079
0000059	0000060
0000059	0000061
0000059	0000072
0000059	0000075
0000059	0000083
0000060	0000069
0000060	0000089
0000060	0000090
0000060	0000093
0000061	0000073
0000061	0000083
0000062	0000084
0000062	0000090
0000062	0000091
0000062	0000098
0000063	0000069
0000063	0000071
0000063	0000084
0000063	0000088
0000063	0000099
0000064	0000073
0000064	0000097
0000065	0000076
0000065	0000090
0000065	0000095
0000066	0000075
0000066	0000076
0000066	0000100
0000067	0000084
0000068	0000070
0000068	0000080
0000068	0000085
0000068	0000089
0000068	0000092
0000069	0000082
0000069	0000085
0000070	0000076
0000070	0000099
0000071	0000093
0000073	0000083
0000074	0000092
0000075	0000083
0000075	0000095
0000076	0000089
0000077	0000087
0000077	0000098
0000081	0000087
0000081	0000099
0000083	0000099
0000084	0000086
0000084	0000091
0000085	0000093
0000085	0000094
0000085	0000098
0000086	0000092
0000086	0000100
0000088	0000092
0000089	0000098
0000089	0000100
0000091	0000095
0000098	0000099
