source	target
0000040	0000084
0000040	0000089
0000041	0000065
0000041	0000098
0000042	0000046
0000042	0000052
0000042	0000055
0000042	0000070
0000042	0000074
0000042	0000078
0000043	0000055
0000043	0000064
0000043	0000097
0000044	0000049
0000045	0000082
0000046	0000057
0000046	0000058
0000046	0000059
0000046	0000076
0000046	0000078
0000046	0000098
0000047	0000054
0000047	0000073
0000047	0000074
0000047	0000080
0000048	0000053
0000048	0000083
0000049	0000090
0000050	0000062
0000050	0000063
0000051	0000057
0000052	0000090
0000053	0000072
0000053	0000083
0000053	0000084
0000053	0000097
0000055	0000062
0000056	0000079
0000056	0000100
0000057	0000063
0000059	0000100
0000060	0000069
0000060	0000081
0000060	0000095
0000060	0000096
0000061	0000067
0000061	0000079
0000061	0000098
0000062	0000075
0000063	0000065
0000063	0000088
0000063	0000097
0000065	0000085
0000066	0000082
0000068	0000083
0000068	0000085
0000068	0000093
0000069	0000083
0000069	0000087
0000071	0000099
0000072	0000081
0000072	0000097
0000073	0000078
0000073	0000086
0000076	0000077
0000076	0000099
0000081	0000084
0000082	0000093
0000082	0000095
0000084	0000088
0000084	0000096
0000085	0000088
0000086	0000091
0000087	0000093
0000090	0000098
