source	target
0000027	0000088
0000028	0000030
0000028	0000035
0000028	0000042
0000028	0000047
0000028	0000056
0000028	0000072
0000028	0000084
0000029	0000048
0000029	0000051
0000029	0000053
0000029	0000062
0000029	0000086
0000030	0000038
0000030	0000046
0000030	0000055
0000030	0000066
0000030	0000067
0000030	0000070
0000030	0000074
0000030	0000080
0000030	0000087
0000030	0000097
0000031	0000037
0000031	0000042
0000031	0000050
0000031	0000073
0000031	0000085
0000031	0000089
0000032	0000034
0000032	0000036
0000032	0000049
0000032	0000095
0000033	0000036
0000033	0000041
0000033	0000053
0000033	0000058
0000034	0000036
0000034	0000044
0000034	0000082
0000034	0000086
0000035	0000056
0000035	0000057
0000035	0000066
0000035	0000068
0000036	0000041
0000036	0000051
0000036	0000052
0000036	0000062
0000036	0000071
0000036	0000090
0000037	0000048
0000037	0000059
0000037	0000061
0000037	0000091
0000037	0000100
0000038	0000043
0000038	0000047
0000038	0000053
0000039	0000055
0000039	0000063
0000039	0000075
0000040	0000041
0000040	0000049
0000041	0000050
0000041	0000060
0000041	0000063
0000041	0000091
0000042	0000048
0000042	0000072
0000043	0000055
0000043	0000074
0000043	0000084
0000044	0000048
0000044	0000067
0000045	0000055
0000045	0000058
0000045	0000067
0000045	0000081
0000046	0000049
0000046	0000051
0000046	0000074
0000046	0000079
0000046	0000082
0000046	0000086
0000046	0000087
0000047	0000050
0000047	0000086
0000047	0000097
0000048	0000087
0000048	0000094
0000049	0000062
0000049	0000067
0000049	0000078
0000049	0000099
0000049	0000100
0000050	0000076
0000050	0000077
0000050	0000085
0000050	0000088
0000050	0000090
0000050	0000094
0000051	0000052
0000051	0000054
0000051	0000067
0000051	0000072
0000052	0000054
0000052	0000058
0000052	0000059
0000052	0000069
0000052	0000073
0000052	0000080
0000052	0000098
0000053	0000069
0000053	0000091
0000054	0000079
0000054	0000093
0000055	0000075
0000055	0000084
0000055	0000085
0000056	0000057
0000056	0000068
0000056	0000081
0000057	0000060
0000057	0000075
0000058	0000074
0000058	0000100
0000059	0000078
0000059	0000100
0000061	0000071
0000061	0000084
0000061	0000094
0000062	0000091
0000062	0000092
0000063	0000066
0000063	0000073
0000063	0000084
0000064	0000065
0000064	0000066
0000064	0000067
0000064	0000073
0000065	0000082
0000065	0000096
0000066	0000074
0000066	0000076
0000066	0000078
0000067	0000078
0000067	0000088
0000068	0000085
0000068	0000089
0000068	0000099
0000069	0000098
0000070	0000079
0000071	0000073
0000072	0000089
0000072	0000094
0000072	0000096
0000073	0000074
0000074	0000090
0000075	0000086
0000077	0000085
0000081	0000093
0000081	0000098
0000083	0000084
0000084	0000086
0000084	0000095
0000087	0000097
0000089	0000090
0000090	0000099
0000091	0000093
0000091	0000097
0000091	0000098
0000092	0000100
0000093	0000098
0000094	0000096
0000096	0000097
