source	target
0000040	0000091
0000041	0000052
0000041	0000056
0000041	0000061
0000041	0000068
0000041	0000074
0000041	0000100
0000042	0000052
0000042	0000054
0000042	0000089
0000043	0000060
0000043	0000062
0000043	0000064
0000043	0000077
0000044	0000051
0000044	0000090
0000045	0000060
0000047	0000060
0000047	0000077
0000047	0000082
0000047	0000088
0000048	0000050
0000048	0000083
0000049	0000061
0000050	0000052
0000050	0000062
0000051	0000068
0000051	0000079
0000051	0000084
0000052	0000068
0000053	0000055
0000054	0000078
0000054	0000096
0000055	0000083
0000056	0000071
0000056	0000075
0000057	0000059
0000057	0000066
0000057	0000071
0000057	0000082
0000057	0000099
0000059	0000071
0000060	0000077
0000060	0000079
0000060	0000082
0000061	0000081
0000061	0000091
0000062	0000063
0000062	0000082
0000062	0000086
0000062	0000092
0000063	0000069
0000063	0000090
0000063	0000098
0000064	0000071
0000065	0000081
0000065	0000082
0000067	0000072
0000067	0000084
0000069	0000077
0000070	0000078
0000074	0000079
0000074	0000085
0000075	0000091
0000076	0000081
0000077	0000089
0000077	0000090
0000077	0000094
0000078	0000082
0000081	0000088
0000082	0000090
0000086	0000089
0000088	0000093
0000092	0000094
0000092	0000099
