source	target
0000025	0000081
0000025	0000082
0000025	0000099
0000026	0000029
0000026	0000030
0000026	0000054
0000026	0000056
0000026	0000059
0000026	0000062
0000026	0000084
0000026	0000085
0000026	0000099
0000027	0000029
0000027	0000031
0000027	0000032
0000027	0000033
0000027	0000044
0000027	0000045
0000027	0000049
0000027	0000054
0000027	0000062
0000027	0000087
0000027	0000094
0000028	0000031
0000028	0000047
0000028	0000064
0000028	0000067
0000028	0000073
0000028	0000081
0000028	0000084
0000029	0000035
0000029	0000080
0000029	0000085
0000030	0000031
0000030	0000032
0000030	0000034
0000030	0000039
0000030	0000046
0000030	0000048
0000030	0000049
0000030	0000084
0000030	0000094
0000031	0000037
0000031	0000045
0000031	0000047
0000031	0000050
0000031	0000063
0000031	0000090
0000031	0000096
0000032	0000046
0000032	0000047
0000032	0000051
0000032	0000059
0000032	0000091
0000032	0000094
0000033	0000059
0000033	0000061
0000033	0000062
0000033	0000067
0000034	0000044
0000034	0000045
0000034	0000053
0000034	0000062
0000034	0000066
0000035	0000040
0000035	0000041
0000035	0000048
0000035	0000077
0000035	0000083
0000036	0000048
0000036	0000050
0000036	0000058
0000036	0000061
0000036	0000063
0000036	0000076
0000036	0000080
0000036	0000090
0000037	0000038
0000037	0000041
0000037	0000055
0000037	0000056
0000037	0000075
0000038	0000049
0000039	0000052
0000039	0000054
0000039	0000055
0000039	0000057
0000039	0000077
0000039	0000078
0000039	0000085
0000039	0000088
0000040	0000042
0000040	0000087
0000041	0000043
0000041	0000058
0000041	0000070
0000041	0000093
0000042	0000048
0000042	0000051
0000042	0000057
0000042	0000058
0000042	0000066
0000042	0000077
0000043	0000046
0000043	0000047
0000043	0000052
0000043	0000062
0000043	0000075
0000044	0000049
0000044	0000065
0000044	0000072
0000044	0000088
0000044	0000093
0000045	0000047
0000045	0000049
0000045	0000066
0000045	0000067
0000045	0000069
0000045	0000071
0000045	0000090
0000046	0000065
0000046	0000066
0000046	0000075
0000046	0000093
0000046	0000100
0000047	0000049
0000047	0000053
0000047	0000066
0000047	0000074
0000047	0000077
0000047	0000079
0000048	0000058
0000048	0000097
0000049	0000052
0000049	0000072
0000049	0000099
0000050	0000065
0000050	0000076
0000050	0000077
0000050	0000087
0000050	0000097
0000051	0000067
0000052	0000054
0000052	0000057
0000052	0000077
0000053	0000059
0000053	0000094
0000053	0000095
0000054	0000059
0000054	0000067
0000054	0000073
0000054	0000076
0000054	0000085
0000054	0000088
0000055	0000061
0000055	0000073
0000055	0000074
0000055	0000083
0000055	0000098
0000056	0000058
0000056	0000095
0000057	0000061
0000057	0000062
0000057	0000071
0000057	0000086
0000057	0000095
0000057	0000098
0000058	0000071
0000058	0000073
0000058	0000076
0000058	0000083
0000059	0000092
0000060	0000076
0000060	0000077
0000060	0000080
0000061	0000069
0000061	0000080
0000061	0000086
0000062	0000071
0000062	0000083
0000062	0000087
0000064	0000089
0000064	0000099
0000066	0000078
0000066	0000099
0000067	0000079
0000067	0000090
0000068	0000081
0000068	0000092
0000069	0000076
0000069	0000084
0000070	0000073
0000070	0000074
0000070	0000086
0000070	0000098
0000072	0000097
0000074	0000078
0000074	0000091
0000074	0000094
0000074	0000098
0000076	0000098
0000077	0000082
0000077	0000084
0000077	0000087
0000077	0000092
0000078	0000084
0000079	0000093
0000081	0000083
0000081	0000089
0000082	0000087
0000083	0000084
0000086	0000093
0000088	0000095
0000088	0000096
0000089	0000090
0000089	0000096
0000089	0000097
0000091	0000093
0000091	0000094
0000091	0000097
