source	target
0000037	0000078
0000038	0000059
0000038	0000075
0000038	0000080
0000039	0000048
0000039	0000050
0000039	0000052
0000039	0000058
0000039	0000089
0000039	0000098
0000040	0000046
0000040	0000054
0000040	0000056
0000040	0000083
0000041	0000043
0000041	0000048
0000041	0000063
0000041	0000073
0000041	0000083
0000041	0000086
0000042	0000045
0000042	0000052
0000042	0000064
0000042	0000071
0000042	0000073
0000042	0000091
0000042	0000092
0000043	0000044
0000043	0000050
0000043	0000060
0000043	0000069
0000043	0000087
0000044	0000057
0000044	0000088
0000045	0000053
0000045	0000065
0000045	0000097
0000046	0000056
0000046	0000098
0000047	0000056
0000047	0000062
0000047	0000068
0000047	0000075
0000048	0000081
0000049	0000064
0000050	0000066
0000051	0000100
0000052	0000060
0000052	0000079
0000052	0000094
0000055	0000074
0000056	0000074
0000057	0000064
0000057	0000065
0000057	0000070
0000057	0000071
0000058	0000066
0000058	0000071
0000058	0000082
0000058	0000089
0000059	0000078
0000059	0000079
0000059	0000095
0000060	0000064
0000060	0000095
0000060	0000096
0000061	0000068
0000062	0000070
0000062	0000098
0000063	0000065
0000063	0000072
0000063	0000074
0000063	0000087
0000064	0000074
0000066	0000073
0000066	0000086
0000067	0000086
0000067	0000095
0000067	0000097
0000068	0000069
0000068	0000094
0000069	0000074
0000070	0000074
0000071	0000074
0000071	0000078
0000073	0000079
0000073	0000097
0000073	0000099
0000074	0000100
0000077	0000094
0000079	0000099
0000081	0000084
0000081	0000094
0000083	0000095
0000083	0000096
0000086	0000091
0000086	0000094
0000086	0000100
0000089	0000092
0000090	0000091
0000094	0000099
0000095	0000098
0000096	0000097
