source	target
0000031	0000048
0000031	0000051
0000031	0000055
0000031	0000065
0000031	0000076
0000031	0000092
0000032	0000035
0000032	0000036
0000032	0000040
0000032	0000058
0000032	0000086
0000032	0000096
0000032	0000099
0000033	0000047
0000033	0000056
0000033	0000060
0000033	0000066
0000033	0000079
0000033	0000098
0000034	0000041
0000034	0000042
0000034	0000052
0000034	0000053
0000034	0000057
0000034	0000089
0000034	0000098
0000035	0000043
0000035	0000053
0000035	0000055
0000035	0000067
0000035	0000078
0000035	0000100
0000036	0000039
0000036	0000051
0000036	0000053
0000036	0000062
0000036	0000088
0000036	0000099
0000037	0000057
0000037	0000068
0000037	0000091
0000038	0000040
0000038	0000045
0000038	0000071
0000038	0000090
0000039	0000040
0000039	0000044
0000039	0000061
0000039	0000064
0000039	0000069
0000040	0000041
0000040	0000045
0000040	0000048
0000040	0000052
0000041	0000049
0000041	0000065
0000041	0000076
0000042	0000044
0000042	0000071
0000042	0000078
0000042	0000095
0000043	0000061
0000043	0000062
0000043	0000063
0000043	0000065
0000044	0000062
0000044	0000099
0000045	0000076
0000045	0000088
0000045	0000098
0000046	0000066
0000046	0000068
0000046	0000072
0000046	0000077
0000046	0000091
0000047	0000050
0000047	0000054
0000047	0000058
0000047	0000069
0000048	0000049
0000048	0000050
0000048	0000072
0000048	0000091
0000049	0000062
0000049	0000080
0000050	0000053
0000050	0000054
0000050	0000056
0000050	0000073
0000050	0000100
0000051	0000054
0000051	0000082
0000052	0000053
0000052	0000077
0000052	0000085
0000052	0000088
0000053	0000058
0000053	0000084
0000053	0000086
0000054	0000093
0000055	0000069
0000055	0000078
0000056	0000066
0000056	0000073
0000057	0000059
0000057	0000099
0000058	0000062
0000058	0000064
0000058	0000073
0000058	0000095
0000059	0000060
0000059	0000062
0000059	0000086
0000059	0000098
0000060	0000061
0000060	0000065
0000060	0000088
0000060	0000093
0000062	0000064
0000062	0000067
0000063	0000072
0000063	0000073
0000063	0000084
0000063	0000098
0000064	0000071
0000064	0000076
0000064	0000077
0000064	0000085
0000064	0000088
0000065	0000082
0000066	0000079
0000067	0000087
0000068	0000083
0000068	0000085
0000070	0000092
0000070	0000094
0000071	0000093
0000072	0000090
0000075	0000080
0000076	0000077
0000076	0000080
0000076	0000092
0000077	0000079
0000077	0000082
0000077	0000093
0000077	0000095
0000077	0000097
0000078	0000087
0000078	0000091
0000079	0000087
0000080	0000087
0000082	0000089
0000083	0000090
0000087	0000093
0000088	0000098
0000090	0000100
