source	target
0000016	0000079
0000017	0000020
0000017	0000022
0000017	0000023
0000017	0000028
0000017	0000045
0000017	0000048
0000017	0000049
0000017	0000053
0000017	0000059
0000017	0000060
0000017	0000067
0000017	0000085
0000018	0000025
0000018	0000028
0000018	0000037
0000018	0000063
0000018	0000069
0000018	0000084
0000019	0000020
0000019	0000022
0000019	0000024
0000019	0000028
0000019	0000030
0000019	0000032
0000019	0000055
0000019	0000059
0000019	0000061
0000019	0000062
0000019	0000067
0000019	0000086
0000019	0000095
0000020	0000023
0000020	0000025
0000020	0000026
0000020	0000028
0000020	0000031
0000020	0000032
0000020	0000038
0000020	0000043
0000020	0000046
0000020	0000057
0000020	0000065
0000020	0000066
0000020	0000067
0000020	0000078
0000020	0000095
0000021	0000026
0000021	0000030
0000021	0000032
0000021	0000036
0000021	0000037
0000021	0000047
0000021	0000048
0000021	0000066
0000021	0000077
0000022	0000025
0000022	0000027
0000022	0000034
0000022	0000035
0000022	0000036
0000022	0000047
0000022	0000062
0000022	0000078
0000022	0000090
0000023	0000024
0000023	0000025
0000023	0000028
0000023	0000045
0000023	0000054
0000023	0000059
0000023	0000060
0000023	0000081
0000023	0000084
0000023	0000090
0000024	0000030
0000024	0000033
0000024	0000036
0000024	0000056
0000024	0000058
0000024	0000061
0000024	0000071
0000024	0000076
0000025	0000026
0000025	0000037
0000025	0000046
0000025	0000055
0000025	0000058
0000025	0000062
0000025	0000090
0000025	0000097
0000025	0000100
0000026	0000027
0000026	0000032
0000026	0000034
0000026	0000041
0000026	0000063
0000026	0000069
0000026	0000080
0000026	0000088
0000027	0000028
0000027	0000032
0000027	0000034
0000027	0000035
0000027	0000037
0000027	0000043
0000027	0000048
0000027	0000057
0000027	0000078
0000028	0000029
0000028	0000030
0000028	0000032
0000028	0000036
0000028	0000039
0000028	0000040
0000028	0000041
0000028	0000046
0000028	0000054
0000028	0000070
0000028	0000080
0000028	0000081
0000028	0000090
0000028	0000091
0000029	0000030
0000029	0000033
0000029	0000036
0000029	0000039
0000029	0000046
0000029	0000056
0000029	0000080
0000029	0000082
0000029	0000089
0000029	0000095
0000030	0000032
0000030	0000033
0000030	0000036
0000030	0000041
0000030	0000049
0000030	0000051
0000030	0000060
0000030	0000063
0000030	0000068
0000030	0000072
0000030	0000098
0000031	0000038
0000031	0000041
0000031	0000046
0000031	0000051
0000031	0000056
0000031	0000063
0000031	0000067
0000031	0000068
0000031	0000083
0000031	0000085
0000032	0000040
0000032	0000042
0000032	0000043
0000032	0000048
0000032	0000054
0000032	0000059
0000032	0000064
0000032	0000066
0000032	0000070
0000032	0000100
0000033	0000049
0000033	0000054
0000033	0000083
0000033	0000088
0000033	0000096
0000034	0000035
0000034	0000043
0000034	0000046
0000034	0000053
0000034	0000069
0000034	0000070
0000034	0000080
0000034	0000088
0000034	0000089
0000034	0000099
0000035	0000036
0000035	0000038
0000035	0000046
0000035	0000090
0000035	0000091
0000036	0000044
0000036	0000045
0000036	0000050
0000036	0000054
0000036	0000061
0000036	0000072
0000036	0000077
0000036	0000083
0000036	0000097
0000036	0000098
0000037	0000041
0000037	0000048
0000037	0000049
0000037	0000075
0000037	0000083
0000038	0000040
0000038	0000064
0000038	0000068
0000038	0000090
0000038	0000094
0000039	0000044
0000039	0000052
0000039	0000058
0000039	0000072
0000039	0000093
0000040	0000044
0000040	0000049
0000040	0000050
0000040	0000051
0000040	0000055
0000040	0000056
0000040	0000065
0000040	0000067
0000040	0000090
0000040	0000097
0000041	0000042
0000041	0000044
0000041	0000062
0000041	0000082
0000041	0000092
0000042	0000046
0000042	0000048
0000042	0000049
0000042	0000051
0000042	0000053
0000042	0000057
0000042	0000062
0000042	0000063
0000042	0000065
0000042	0000099
0000043	0000044
0000043	0000046
0000043	0000056
0000043	0000062
0000044	0000046
0000044	0000049
0000044	0000056
0000044	0000062
0000044	0000066
0000044	0000069
0000044	0000070
0000044	0000078
0000044	0000091
0000045	0000049
0000045	0000053
0000045	0000088
0000046	0000047
0000046	0000061
0000046	0000064
0000046	0000066
0000046	0000069
0000046	0000071
0000046	0000082
0000046	0000096
0000047	0000053
0000047	0000054
0000047	0000066
0000047	0000074
0000047	0000076
0000047	0000080
0000048	0000051
0000048	0000054
0000048	0000062
0000048	0000080
0000048	0000081
0000048	0000084
0000048	0000087
0000048	0000088
0000048	0000090
0000049	0000057
0000049	0000059
0000049	0000090
0000049	0000094
0000050	0000055
0000050	0000063
0000050	0000075
0000050	0000085
0000050	0000090
0000051	0000057
0000051	0000060
0000051	0000065
0000051	0000067
0000051	0000068
0000051	0000079
0000052	0000053
0000052	0000056
0000052	0000074
0000052	0000076
0000052	0000080
0000052	0000083
0000052	0000086
0000053	0000074
0000053	0000088
0000053	0000097
0000055	0000074
0000055	0000077
0000055	0000093
0000056	0000059
0000056	0000061
0000056	0000084
0000056	0000085
0000056	0000087
0000056	0000093
0000056	0000094
0000056	0000100
0000057	0000061
0000057	0000062
0000057	0000064
0000057	0000067
0000057	0000100
0000058	0000070
0000058	0000090
0000058	0000099
0000058	0000100
0000059	0000071
0000059	0000083
0000060	0000087
0000060	0000092
0000061	0000071
0000061	0000073
0000061	0000082
0000061	0000084
0000062	0000064
0000062	0000072
0000062	0000077
0000063	0000078
0000063	0000083
0000063	0000086
0000063	0000090
0000063	0000097
0000063	0000100
0000064	0000066
0000064	0000070
0000064	0000075
0000064	0000085
0000064	0000086
0000064	0000090
0000065	0000072
0000065	0000073
0000065	0000075
0000065	0000081
0000065	0000082
0000066	0000076
0000066	0000090
0000066	0000091
0000066	0000093
0000066	0000100
0000067	0000083
0000067	0000090
0000067	0000098
0000068	0000075
0000068	0000096
0000070	0000086
0000070	0000088
0000070	0000090
0000071	0000073
0000071	0000085
0000071	0000095
0000071	0000097
0000072	0000080
0000073	0000076
0000073	0000079
0000073	0000084
0000073	0000096
0000073	0000097
0000074	0000076
0000074	0000077
0000074	0000079
0000074	0000083
0000074	0000084
0000074	0000090
0000074	0000093
0000075	0000085
0000075	0000093
0000075	0000096
0000075	0000098
0000076	0000085
0000076	0000096
0000078	0000079
0000079	0000096
0000079	0000099
0000081	0000087
0000081	0000094
0000082	0000086
0000082	0000093
0000083	0000084
0000083	0000088
0000083	0000089
0000084	0000089
0000086	0000094
0000088	0000093
0000088	0000096
0000089	0000095
0000090	0000100
0000091	0000096
0000091	0000100
0000094	0000098
0000094	0000100
0000095	0000097
