source	target
0000036	0000067
0000037	0000047
0000037	0000051
0000037	0000052
0000037	0000077
0000037	0000081
0000037	0000085
0000037	0000090
0000037	0000096
0000038	0000052
0000038	0000053
0000038	0000062
0000038	0000094
0000039	0000041
0000039	0000045
0000039	0000050
0000039	0000079
0000039	0000082
0000040	0000045
0000040	0000065
0000041	0000051
0000042	0000080
0000043	0000048
0000043	0000049
0000043	0000067
0000043	0000077
0000044	0000045
0000044	0000050
0000044	0000072
0000044	0000082
0000044	0000091
0000044	0000093
0000045	0000061
0000046	0000059
0000046	0000071
0000046	0000084
0000046	0000100
0000047	0000050
0000047	0000071
0000047	0000089
0000048	0000056
0000048	0000062
0000048	0000068
0000048	0000076
0000048	0000083
0000048	0000091
0000049	0000060
0000049	0000065
0000049	0000076
0000049	0000080
0000050	0000057
0000050	0000079
0000050	0000080
0000050	0000086
0000050	0000093
0000050	0000099
0000051	0000063
0000051	0000093
0000052	0000053
0000052	0000063
0000053	0000058
0000053	0000067
0000054	0000074
0000054	0000091
0000055	0000063
0000056	0000061
0000056	0000068
0000057	0000064
0000058	0000069
0000059	0000064
0000059	0000074
0000059	0000083
0000059	0000094
0000060	0000065
0000060	0000078
0000060	0000090
0000060	0000095
0000061	0000072
0000061	0000094
0000062	0000070
0000062	0000085
0000063	0000065
0000063	0000071
0000063	0000078
0000063	0000086
0000064	0000075
0000064	0000077
0000064	0000080
0000064	0000087
0000065	0000089
0000066	0000072
0000066	0000073
0000066	0000077
0000066	0000091
0000067	0000073
0000067	0000080
0000068	0000079
0000070	0000087
0000071	0000072
0000071	0000096
0000072	0000074
0000073	0000098
0000074	0000086
0000074	0000094
0000075	0000082
0000075	0000090
0000075	0000095
0000076	0000079
0000076	0000089
0000076	0000098
0000077	0000082
0000078	0000079
0000083	0000100
0000084	0000087
0000084	0000088
0000086	0000088
0000089	0000091
0000089	0000098
0000095	0000096
0000095	0000097
