source	target
0000019	0000047
0000019	0000049
0000019	0000058
0000019	0000071
0000020	0000021
0000020	0000029
0000020	0000030
0000020	0000040
0000020	0000041
0000020	0000053
0000020	0000062
0000020	0000068
0000020	0000074
0000020	0000083
0000020	0000095
0000021	0000023
0000021	0000028
0000021	0000032
0000021	0000049
0000021	0000057
0000021	0000066
0000021	0000089
0000021	0000093
0000022	0000025
0000022	0000033
0000022	0000037
0000022	0000042
0000022	0000044
0000022	0000050
0000022	0000056
0000022	0000059
0000022	0000062
0000022	0000065
0000023	0000025
0000023	0000037
0000023	0000039
0000023	0000041
0000023	0000048
0000023	0000060
0000023	0000061
0000023	0000094
0000023	0000098
0000024	0000025
0000024	0000033
0000024	0000034
0000024	0000038
0000024	0000039
0000024	0000048
0000024	0000055
0000024	0000064
0000024	0000065
0000024	0000076
0000025	0000030
0000025	0000035
0000025	0000036
0000025	0000037
0000025	0000042
0000025	0000048
0000025	0000049
0000025	0000053
0000025	0000054
0000025	0000059
0000025	0000071
0000025	0000082
0000025	0000087
0000026	0000027
0000026	0000029
0000026	0000037
0000026	0000039
0000026	0000041
0000026	0000046
0000026	0000048
0000026	0000055
0000026	0000056
0000026	0000060
0000026	0000067
0000026	0000068
0000027	0000034
0000027	0000066
0000027	0000080
0000027	0000092
0000028	0000029
0000028	0000034
0000028	0000037
0000028	0000039
0000028	0000045
0000028	0000066
0000028	0000067
0000028	0000086
0000029	0000033
0000029	0000034
0000029	0000035
0000029	0000037
0000029	0000040
0000029	0000057
0000029	0000066
0000029	0000067
0000029	0000071
0000029	0000084
0000029	0000092
0000029	0000098
0000030	0000035
0000030	0000040
0000030	0000045
0000030	0000046
0000030	0000057
0000030	0000065
0000030	0000067
0000031	0000036
0000031	0000052
0000031	0000068
0000031	0000070
0000031	0000071
0000031	0000079
0000031	0000086
0000032	0000040
0000032	0000041
0000032	0000059
0000032	0000064
0000032	0000066
0000033	0000034
0000033	0000038
0000033	0000042
0000033	0000049
0000033	0000053
0000033	0000082
0000033	0000097
0000034	0000037
0000034	0000038
0000034	0000041
0000034	0000049
0000034	0000073
0000034	0000074
0000034	0000096
0000035	0000038
0000035	0000040
0000035	0000041
0000035	0000067
0000035	0000069
0000035	0000089
0000036	0000040
0000036	0000055
0000036	0000057
0000036	0000059
0000036	0000061
0000036	0000081
0000036	0000089
0000036	0000098
0000036	0000099
0000036	0000100
0000037	0000049
0000037	0000055
0000037	0000067
0000037	0000070
0000037	0000076
0000037	0000082
0000037	0000096
0000038	0000041
0000038	0000046
0000038	0000067
0000038	0000072
0000038	0000084
0000038	0000085
0000038	0000095
0000039	0000040
0000039	0000041
0000039	0000043
0000039	0000044
0000039	0000068
0000039	0000076
0000039	0000089
0000039	0000094
0000039	0000096
0000039	0000097
0000040	0000041
0000040	0000045
0000040	0000058
0000040	0000063
0000040	0000082
0000040	0000092
0000041	0000070
0000041	0000082
0000041	0000085
0000042	0000060
0000042	0000072
0000043	0000044
0000043	0000045
0000043	0000058
0000043	0000061
0000043	0000063
0000043	0000074
0000043	0000083
0000043	0000084
0000043	0000092
0000043	0000096
0000044	0000049
0000044	0000052
0000044	0000057
0000044	0000067
0000044	0000080
0000044	0000094
0000044	0000099
0000044	0000100
0000045	0000049
0000045	0000088
0000045	0000099
0000046	0000047
0000046	0000049
0000046	0000050
0000046	0000051
0000046	0000060
0000046	0000068
0000046	0000072
0000046	0000085
0000046	0000096
0000046	0000098
0000047	0000068
0000047	0000073
0000047	0000093
0000047	0000099
0000048	0000049
0000048	0000052
0000048	0000072
0000048	0000081
0000048	0000099
0000049	0000055
0000049	0000077
0000050	0000057
0000050	0000064
0000050	0000093
0000051	0000058
0000051	0000080
0000052	0000099
0000052	0000100
0000053	0000072
0000053	0000093
0000053	0000094
0000054	0000056
0000054	0000065
0000054	0000088
0000054	0000094
0000054	0000099
0000054	0000100
0000055	0000056
0000055	0000064
0000055	0000092
0000055	0000096
0000056	0000072
0000056	0000081
0000056	0000088
0000056	0000090
0000057	0000064
0000057	0000067
0000057	0000070
0000057	0000076
0000057	0000091
0000057	0000098
0000058	0000063
0000058	0000064
0000058	0000069
0000058	0000071
0000059	0000071
0000059	0000088
0000060	0000073
0000060	0000083
0000060	0000088
0000060	0000092
0000060	0000096
0000061	0000066
0000061	0000071
0000061	0000073
0000061	0000087
0000061	0000100
0000062	0000076
0000062	0000081
0000062	0000088
0000063	0000085
0000064	0000069
0000064	0000077
0000064	0000083
0000064	0000098
0000065	0000070
0000065	0000072
0000066	0000070
0000066	0000071
0000067	0000079
0000067	0000100
0000068	0000072
0000068	0000078
0000068	0000079
0000068	0000083
0000069	0000070
0000069	0000071
0000069	0000074
0000069	0000079
0000069	0000080
0000069	0000086
0000070	0000072
0000070	0000092
0000071	0000097
0000072	0000075
0000073	0000096
0000075	0000083
0000075	0000096
0000076	0000080
0000076	0000085
0000076	0000094
0000077	0000093
0000078	0000082
0000078	0000086
0000078	0000099
0000083	0000098
0000084	0000091
0000084	0000098
0000086	0000088
0000086	0000090
0000088	0000094
0000088	0000100
0000089	0000093
0000090	0000094
0000092	0000098
0000092	0000099
0000097	0000098
