source	target
0000025	0000026
0000025	0000030
0000025	0000040
0000025	0000059
0000025	0000063
0000025	0000081
0000026	0000042
0000026	0000079
0000026	0000085
0000026	0000090
0000027	0000028
0000027	0000038
0000027	0000040
0000027	0000051
0000027	0000072
0000028	0000029
0000028	0000030
0000028	0000032
0000028	0000037
0000028	0000051
0000028	0000066
0000028	0000070
0000028	0000073
0000029	0000035
0000029	0000074
0000029	0000098
0000029	0000099
0000030	0000032
0000030	0000035
0000030	0000044
0000030	0000079
0000030	0000088
0000030	0000096
0000031	0000033
0000031	0000036
0000031	0000049
0000031	0000058
0000031	0000073
0000031	0000086
0000031	0000093
0000032	0000036
0000032	0000037
0000032	0000039
0000032	0000040
0000032	0000066
0000032	0000070
0000032	0000086
0000032	0000088
0000032	0000096
0000033	0000035
0000033	0000042
0000033	0000046
0000033	0000059
0000033	0000061
0000033	0000068
0000033	0000080
0000034	0000042
0000034	0000054
0000034	0000063
0000034	0000064
0000034	0000072
0000034	0000081
0000034	0000095
0000035	0000051
0000035	0000054
0000035	0000055
0000036	0000040
0000036	0000043
0000036	0000053
0000036	0000056
0000036	0000068
0000036	0000097
0000037	0000040
0000037	0000046
0000037	0000063
0000037	0000090
0000037	0000099
0000038	0000043
0000038	0000046
0000038	0000053
0000038	0000057
0000039	0000044
0000039	0000046
0000039	0000050
0000039	0000056
0000039	0000064
0000039	0000065
0000039	0000067
0000039	0000068
0000040	0000051
0000040	0000054
0000040	0000065
0000040	0000068
0000040	0000082
0000040	0000083
0000041	0000065
0000041	0000078
0000041	0000080
0000041	0000082
0000041	0000090
0000042	0000043
0000042	0000048
0000042	0000063
0000042	0000073
0000042	0000079
0000042	0000094
0000042	0000098
0000043	0000053
0000044	0000048
0000044	0000049
0000044	0000056
0000044	0000060
0000045	0000048
0000045	0000061
0000045	0000063
0000045	0000072
0000046	0000064
0000046	0000095
0000047	0000050
0000047	0000066
0000047	0000073
0000047	0000075
0000047	0000077
0000047	0000086
0000047	0000089
0000047	0000090
0000047	0000092
0000048	0000056
0000048	0000058
0000048	0000068
0000048	0000072
0000049	0000065
0000049	0000068
0000049	0000070
0000050	0000062
0000050	0000065
0000050	0000100
0000051	0000076
0000051	0000083
0000051	0000099
0000052	0000059
0000052	0000092
0000053	0000057
0000053	0000062
0000053	0000072
0000053	0000075
0000053	0000085
0000053	0000096
0000053	0000097
0000054	0000058
0000054	0000063
0000054	0000064
0000054	0000070
0000054	0000073
0000054	0000077
0000054	0000097
0000055	0000067
0000055	0000075
0000055	0000087
0000055	0000093
0000056	0000064
0000056	0000071
0000056	0000074
0000056	0000075
0000057	0000066
0000057	0000076
0000057	0000077
0000057	0000086
0000058	0000060
0000058	0000067
0000058	0000072
0000058	0000082
0000058	0000083
0000059	0000065
0000060	0000062
0000060	0000079
0000060	0000086
0000060	0000095
0000060	0000097
0000060	0000099
0000062	0000090
0000062	0000093
0000063	0000067
0000063	0000071
0000063	0000075
0000063	0000093
0000064	0000065
0000064	0000068
0000064	0000087
0000064	0000093
0000064	0000096
0000065	0000066
0000065	0000072
0000065	0000073
0000065	0000076
0000065	0000081
0000065	0000089
0000066	0000081
0000066	0000082
0000066	0000085
0000066	0000097
0000067	0000069
0000067	0000081
0000067	0000091
0000067	0000095
0000068	0000069
0000069	0000090
0000070	0000092
0000071	0000074
0000071	0000080
0000071	0000083
0000071	0000087
0000071	0000089
0000071	0000093
0000071	0000095
0000072	0000076
0000072	0000079
0000073	0000085
0000073	0000090
0000073	0000092
0000075	0000086
0000075	0000097
0000076	0000077
0000076	0000079
0000077	0000091
0000077	0000096
0000078	0000079
0000078	0000082
0000078	0000083
0000078	0000095
0000080	0000083
0000080	0000098
0000081	0000086
0000082	0000084
0000086	0000094
0000089	0000094
0000090	0000095
0000093	0000100
0000095	0000100
