source	target
0000021	0000040
0000021	0000045
0000021	0000050
0000021	0000054
0000021	0000057
0000021	0000062
0000021	0000065
0000021	0000098
0000022	0000024
0000022	0000045
0000022	0000055
0000022	0000068
0000022	0000073
0000022	0000087
0000023	0000030
0000023	0000037
0000023	0000045
0000023	0000067
0000023	0000083
0000023	0000089
0000024	0000035
0000024	0000038
0000024	0000045
0000024	0000054
0000024	0000056
0000024	0000065
0000024	0000088
0000024	0000092
0000025	0000031
0000025	0000038
0000025	0000047
0000025	0000051
0000025	0000058
0000025	0000072
0000025	0000075
0000025	0000089
0000025	0000092
0000026	0000029
0000026	0000040
0000026	0000043
0000026	0000044
0000026	0000054
0000026	0000060
0000026	0000061
0000026	0000074
0000026	0000077
0000026	0000084
0000026	0000088
0000026	0000099
0000027	0000029
0000027	0000032
0000027	0000039
0000027	0000044
0000027	0000047
0000027	0000052
0000027	0000054
0000027	0000064
0000027	0000067
0000027	0000072
0000027	0000084
0000027	0000096
0000028	0000029
0000028	0000032
0000028	0000042
0000028	0000056
0000028	0000058
0000028	0000075
0000028	0000081
0000028	0000095
0000029	0000031
0000029	0000033
0000029	0000042
0000029	0000052
0000029	0000053
0000029	0000093
0000030	0000035
0000030	0000037
0000030	0000066
0000030	0000078
0000031	0000034
0000031	0000040
0000031	0000041
0000031	0000045
0000031	0000054
0000031	0000066
0000031	0000072
0000031	0000074
0000031	0000098
0000032	0000034
0000032	0000035
0000032	0000036
0000032	0000043
0000032	0000069
0000033	0000034
0000033	0000035
0000033	0000036
0000033	0000046
0000033	0000048
0000033	0000055
0000033	0000065
0000033	0000069
0000033	0000078
0000034	0000037
0000034	0000046
0000034	0000051
0000034	0000057
0000034	0000089
0000034	0000096
0000035	0000042
0000035	0000047
0000035	0000049
0000035	0000068
0000035	0000077
0000035	0000089
0000036	0000039
0000036	0000048
0000036	0000085
0000036	0000097
0000037	0000038
0000037	0000062
0000037	0000077
0000037	0000089
0000037	0000092
0000037	0000094
0000038	0000039
0000038	0000042
0000038	0000044
0000038	0000045
0000038	0000070
0000038	0000079
0000039	0000044
0000039	0000059
0000039	0000063
0000039	0000071
0000039	0000073
0000039	0000075
0000040	0000043
0000040	0000048
0000040	0000058
0000040	0000061
0000040	0000073
0000040	0000092
0000041	0000061
0000041	0000076
0000041	0000081
0000042	0000049
0000042	0000050
0000042	0000052
0000042	0000056
0000042	0000058
0000042	0000067
0000042	0000069
0000042	0000072
0000042	0000096
0000042	0000098
0000043	0000061
0000043	0000066
0000043	0000081
0000044	0000046
0000044	0000057
0000044	0000067
0000044	0000070
0000044	0000083
0000044	0000095
0000044	0000098
0000045	0000051
0000045	0000056
0000045	0000064
0000045	0000072
0000045	0000080
0000046	0000049
0000046	0000053
0000046	0000054
0000046	0000078
0000046	0000082
0000046	0000090
0000046	0000092
0000046	0000098
0000047	0000048
0000047	0000058
0000047	0000060
0000047	0000066
0000047	0000068
0000047	0000095
0000047	0000096
0000048	0000053
0000048	0000068
0000049	0000052
0000049	0000054
0000049	0000083
0000050	0000066
0000050	0000076
0000050	0000078
0000050	0000081
0000050	0000094
0000051	0000061
0000051	0000064
0000051	0000069
0000052	0000075
0000053	0000054
0000053	0000057
0000053	0000079
0000054	0000086
0000055	0000066
0000055	0000075
0000055	0000091
0000056	0000065
0000056	0000067
0000056	0000068
0000056	0000071
0000056	0000074
0000056	0000078
0000056	0000081
0000057	0000059
0000057	0000073
0000058	0000087
0000058	0000096
0000059	0000065
0000059	0000076
0000059	0000087
0000060	0000070
0000060	0000082
0000060	0000085
0000060	0000098
0000061	0000066
0000062	0000083
0000062	0000090
0000062	0000091
0000063	0000071
0000063	0000079
0000063	0000092
0000064	0000070
0000065	0000074
0000065	0000087
0000066	0000070
0000066	0000078
0000066	0000083
0000066	0000090
0000067	0000079
0000067	0000088
0000068	0000098
0000069	0000086
0000071	0000075
0000071	0000088
0000071	0000089
0000071	0000091
0000072	0000090
0000072	0000100
0000073	0000074
0000073	0000078
0000073	0000086
0000073	0000089
0000074	0000087
0000075	0000088
0000076	0000085
0000076	0000100
0000077	0000080
0000077	0000091
0000078	0000092
0000079	0000092
0000079	0000098
0000081	0000085
0000083	0000087
0000083	0000091
0000084	0000096
0000087	0000090
0000088	0000089
0000090	0000098
0000098	0000099
