source	target
0000024	0000065
0000024	0000084
0000024	0000085
0000024	0000091
0000025	0000055
0000025	0000059
0000025	0000082
0000025	0000084
0000026	0000030
0000026	0000032
0000026	0000042
0000026	0000045
0000026	0000059
0000026	0000077
0000026	0000085
0000027	0000031
0000027	0000041
0000027	0000044
0000027	0000091
0000028	0000033
0000028	0000045
0000028	0000070
0000029	0000035
0000029	0000047
0000029	0000049
0000029	0000060
0000029	0000062
0000029	0000067
0000029	0000076
0000029	0000092
0000030	0000034
0000030	0000041
0000030	0000061
0000030	0000062
0000030	0000085
0000031	0000062
0000031	0000064
0000031	0000072
0000031	0000076
0000032	0000045
0000032	0000055
0000032	0000061
0000032	0000064
0000033	0000038
0000033	0000061
0000033	0000069
0000033	0000078
0000034	0000035
0000034	0000042
0000034	0000061
0000034	0000072
0000034	0000073
0000034	0000078
0000034	0000089
0000035	0000041
0000035	0000045
0000035	0000050
0000035	0000052
0000035	0000062
0000035	0000066
0000035	0000072
0000035	0000073
0000035	0000082
0000035	0000096
0000036	0000045
0000036	0000064
0000036	0000070
0000036	0000071
0000036	0000099
0000037	0000057
0000037	0000087
0000037	0000098
0000038	0000040
0000038	0000041
0000038	0000052
0000038	0000063
0000038	0000093
0000038	0000095
0000039	0000040
0000039	0000042
0000039	0000048
0000039	0000051
0000039	0000075
0000040	0000041
0000040	0000042
0000040	0000047
0000040	0000056
0000040	0000059
0000040	0000073
0000040	0000074
0000040	0000084
0000041	0000042
0000041	0000043
0000041	0000057
0000041	0000058
0000041	0000081
0000041	0000093
0000041	0000096
0000042	0000050
0000042	0000058
0000042	0000060
0000042	0000066
0000042	0000068
0000042	0000075
0000042	0000080
0000042	0000084
0000043	0000049
0000043	0000053
0000043	0000076
0000043	0000089
0000044	0000058
0000044	0000067
0000044	0000074
0000044	0000078
0000045	0000056
0000045	0000061
0000045	0000064
0000045	0000067
0000045	0000094
0000045	0000098
0000046	0000052
0000046	0000070
0000046	0000084
0000046	0000091
0000047	0000061
0000047	0000072
0000047	0000092
0000048	0000050
0000048	0000052
0000048	0000057
0000048	0000059
0000048	0000087
0000048	0000090
0000049	0000073
0000049	0000098
0000050	0000064
0000050	0000068
0000050	0000088
0000050	0000099
0000050	0000100
0000051	0000053
0000051	0000055
0000051	0000064
0000051	0000071
0000051	0000077
0000052	0000073
0000053	0000080
0000054	0000059
0000054	0000061
0000055	0000069
0000055	0000085
0000056	0000069
0000056	0000077
0000056	0000093
0000056	0000097
0000057	0000061
0000057	0000067
0000057	0000086
0000058	0000064
0000058	0000067
0000058	0000069
0000059	0000063
0000059	0000081
0000059	0000092
0000059	0000093
0000059	0000095
0000060	0000063
0000060	0000070
0000060	0000076
0000060	0000085
0000060	0000088
0000060	0000092
0000060	0000095
0000061	0000069
0000061	0000071
0000061	0000072
0000061	0000084
0000061	0000098
0000062	0000063
0000062	0000065
0000062	0000075
0000062	0000076
0000062	0000079
0000062	0000080
0000063	0000073
0000063	0000079
0000063	0000094
0000063	0000096
0000064	0000065
0000064	0000080
0000065	0000077
0000065	0000099
0000066	0000067
0000066	0000079
0000066	0000096
0000066	0000098
0000067	0000071
0000067	0000072
0000067	0000093
0000068	0000094
0000069	0000079
0000069	0000083
0000069	0000089
0000069	0000090
0000069	0000096
0000070	0000071
0000071	0000074
0000071	0000078
0000071	0000085
0000071	0000091
0000072	0000089
0000072	0000095
0000072	0000097
0000073	0000095
0000074	0000085
0000075	0000089
0000076	0000099
0000079	0000083
0000079	0000098
0000080	0000082
0000080	0000085
0000080	0000087
0000081	0000083
0000082	0000084
0000084	0000095
0000086	0000093
0000088	0000090
0000089	0000096
0000095	0000097
0000095	0000100
