source	target
0000030	0000061
0000030	0000097
0000030	0000098
0000031	0000035
0000031	0000036
0000031	0000038
0000031	0000052
0000031	0000071
0000031	0000079
0000031	0000084
0000032	0000047
0000032	0000055
0000032	0000056
0000032	0000058
0000032	0000064
0000032	0000082
0000033	0000057
0000033	0000072
0000033	0000089
0000033	0000096
0000034	0000050
0000034	0000090
0000035	0000037
0000035	0000046
0000035	0000047
0000035	0000048
0000035	0000071
0000035	0000083
0000036	0000042
0000036	0000048
0000036	0000049
0000036	0000095
0000037	0000050
0000037	0000069
0000037	0000080
0000038	0000054
0000038	0000081
0000038	0000089
0000039	0000042
0000039	0000060
0000039	0000068
0000039	0000092
0000040	0000044
0000040	0000066
0000040	0000098
0000041	0000043
0000041	0000093
0000042	0000056
0000042	0000066
0000042	0000067
0000042	0000088
0000042	0000094
0000042	0000100
0000043	0000072
0000043	0000078
0000044	0000051
0000044	0000064
0000044	0000067
0000045	0000087
0000045	0000093
0000045	0000095
0000046	0000059
0000046	0000073
0000047	0000087
0000047	0000098
0000048	0000094
0000049	0000052
0000049	0000059
0000049	0000079
0000049	0000097
0000050	0000053
0000050	0000085
0000051	0000066
0000051	0000069
0000051	0000071
0000051	0000097
0000052	0000070
0000052	0000072
0000052	0000075
0000052	0000090
0000053	0000063
0000053	0000067
0000053	0000077
0000053	0000088
0000053	0000089
0000054	0000060
0000054	0000090
0000055	0000062
0000056	0000076
0000057	0000058
0000057	0000072
0000057	0000095
0000057	0000097
0000058	0000068
0000059	0000060
0000060	0000079
0000060	0000091
0000060	0000092
0000061	0000063
0000061	0000069
0000063	0000091
0000063	0000097
0000064	0000065
0000064	0000082
0000064	0000091
0000064	0000094
0000065	0000068
0000065	0000084
0000066	0000074
0000066	0000088
0000066	0000093
0000066	0000095
0000067	0000070
0000067	0000087
0000067	0000096
0000068	0000080
0000069	0000071
0000069	0000087
0000070	0000082
0000071	0000074
0000071	0000076
0000071	0000083
0000072	0000079
0000072	0000081
0000072	0000085
0000073	0000087
0000073	0000091
0000074	0000076
0000075	0000094
0000076	0000081
0000076	0000084
0000078	0000080
0000078	0000083
0000080	0000087
0000081	0000094
0000082	0000092
0000083	0000088
0000084	0000087
0000084	0000093
0000088	0000099
0000092	0000094
0000092	0000097
0000096	0000099
0000098	0000100
