source	target
0000024	0000029
0000024	0000032
0000024	0000035
0000024	0000036
0000024	0000039
0000024	0000051
0000024	0000061
0000024	0000067
0000024	0000077
0000024	0000088
0000025	0000029
0000025	0000051
0000025	0000055
0000025	0000058
0000025	0000061
0000025	0000068
0000025	0000070
0000025	0000073
0000025	0000091
0000026	0000033
0000026	0000039
0000026	0000059
0000026	0000060
0000026	0000061
0000026	0000063
0000026	0000078
0000026	0000079
0000026	0000095
0000026	0000098
0000027	0000046
0000027	0000057
0000027	0000059
0000027	0000060
0000027	0000062
0000027	0000067
0000027	0000069
0000027	0000094
0000028	0000031
0000028	0000048
0000028	0000059
0000029	0000031
0000029	0000038
0000029	0000041
0000029	0000049
0000029	0000058
0000029	0000077
0000029	0000081
0000029	0000082
0000029	0000091
0000029	0000097
0000030	0000053
0000030	0000056
0000030	0000060
0000030	0000079
0000030	0000089
0000031	0000073
0000031	0000086
0000032	0000033
0000032	0000036
0000032	0000048
0000032	0000064
0000032	0000075
0000032	0000080
0000033	0000037
0000033	0000062
0000033	0000071
0000034	0000036
0000034	0000044
0000034	0000045
0000034	0000061
0000034	0000062
0000034	0000098
0000035	0000038
0000035	0000094
0000036	0000038
0000036	0000046
0000036	0000053
0000036	0000098
0000037	0000040
0000037	0000053
0000037	0000061
0000037	0000067
0000037	0000092
0000037	0000100
0000038	0000048
0000038	0000049
0000038	0000084
0000039	0000062
0000039	0000089
0000040	0000061
0000040	0000085
0000040	0000097
0000041	0000042
0000041	0000063
0000042	0000045
0000042	0000068
0000042	0000095
0000043	0000047
0000043	0000067
0000043	0000080
0000043	0000083
0000043	0000089
0000043	0000097
0000044	0000050
0000044	0000053
0000044	0000088
0000044	0000096
0000045	0000057
0000045	0000071
0000045	0000090
0000045	0000093
0000046	0000048
0000046	0000049
0000046	0000058
0000046	0000059
0000046	0000062
0000046	0000074
0000046	0000091
0000047	0000054
0000047	0000075
0000047	0000082
0000047	0000097
0000047	0000098
0000048	0000049
0000048	0000053
0000048	0000078
0000049	0000055
0000049	0000057
0000049	0000066
0000049	0000067
0000050	0000052
0000050	0000070
0000050	0000083
0000051	0000054
0000051	0000057
0000051	0000069
0000051	0000070
0000051	0000076
0000052	0000055
0000052	0000060
0000052	0000066
0000052	0000067
0000052	0000069
0000052	0000077
0000053	0000056
0000053	0000066
0000053	0000090
0000053	0000093
0000054	0000061
0000054	0000073
0000054	0000076
0000054	0000088
0000055	0000073
0000055	0000085
0000055	0000098
0000056	0000060
0000056	0000063
0000056	0000084
0000056	0000094
0000057	0000062
0000057	0000069
0000057	0000080
0000058	0000061
0000058	0000066
0000058	0000076
0000058	0000088
0000059	0000062
0000059	0000066
0000059	0000082
0000061	0000063
0000061	0000065
0000061	0000072
0000061	0000081
0000061	0000097
0000062	0000099
0000063	0000067
0000063	0000076
0000063	0000085
0000063	0000097
0000064	0000085
0000064	0000086
0000065	0000076
0000065	0000087
0000065	0000100
0000066	0000067
0000066	0000076
0000066	0000088
0000066	0000092
0000066	0000096
0000067	0000069
0000067	0000096
0000068	0000069
0000068	0000073
0000069	0000073
0000070	0000072
0000070	0000083
0000070	0000088
0000071	0000082
0000071	0000090
0000072	0000073
0000072	0000079
0000072	0000081
0000072	0000089
0000073	0000075
0000073	0000077
0000073	0000100
0000075	0000083
0000076	0000078
0000077	0000082
0000077	0000091
0000078	0000096
0000078	0000098
0000079	0000089
0000079	0000096
0000081	0000082
0000081	0000085
0000081	0000087
0000081	0000094
0000081	0000099
0000084	0000086
0000087	0000099
0000089	0000093
0000091	0000095
