source	target
0000014	0000050
0000014	0000055
0000014	0000060
0000014	0000063
0000014	0000070
0000014	0000078
0000014	0000081
0000014	0000092
0000015	0000019
0000015	0000020
0000015	0000021
0000015	0000022
0000015	0000023
0000015	0000024
0000015	0000029
0000015	0000037
0000015	0000059
0000015	0000060
0000015	0000063
0000015	0000065
0000016	0000019
0000016	0000022
0000016	0000024
0000016	0000029
0000016	0000032
0000016	0000036
0000016	0000041
0000016	0000042
0000016	0000046
0000016	0000053
0000016	0000055
0000016	0000061
0000016	0000068
0000016	0000088
0000017	0000019
0000017	0000021
0000017	0000022
0000017	0000023
0000017	0000024
0000017	0000027
0000017	0000035
0000017	0000040
0000017	0000047
0000017	0000049
0000017	0000062
0000017	0000070
0000017	0000080
0000018	0000019
0000018	0000021
0000018	0000022
0000018	0000023
0000018	0000040
0000018	0000061
0000018	0000071
0000018	0000075
0000018	0000080
0000018	0000093
0000018	0000100
0000019	0000021
0000019	0000022
0000019	0000024
0000019	0000028
0000019	0000035
0000019	0000039
0000019	0000041
0000019	0000047
0000019	0000052
0000019	0000058
0000019	0000062
0000019	0000064
0000019	0000079
0000020	0000022
0000020	0000027
0000020	0000028
0000020	0000030
0000020	0000033
0000020	0000045
0000020	0000058
0000020	0000075
0000020	0000092
0000020	0000098
0000021	0000022
0000021	0000023
0000021	0000027
0000021	0000028
0000021	0000029
0000021	0000034
0000021	0000035
0000021	0000038
0000021	0000040
0000021	0000044
0000021	0000049
0000021	0000056
0000021	0000067
0000021	0000073
0000021	0000079
0000021	0000098
0000022	0000024
0000022	0000025
0000022	0000036
0000022	0000046
0000022	0000055
0000022	0000062
0000022	0000095
0000023	0000030
0000023	0000041
0000023	0000042
0000023	0000048
0000023	0000050
0000023	0000075
0000023	0000077
0000023	0000089
0000024	0000027
0000024	0000032
0000024	0000036
0000024	0000043
0000024	0000050
0000024	0000058
0000024	0000060
0000025	0000028
0000025	0000040
0000025	0000043
0000025	0000054
0000025	0000066
0000025	0000072
0000025	0000075
0000025	0000096
0000026	0000036
0000026	0000054
0000026	0000060
0000026	0000078
0000026	0000083
0000026	0000085
0000026	0000091
0000027	0000028
0000027	0000032
0000027	0000040
0000027	0000044
0000027	0000056
0000027	0000058
0000027	0000061
0000027	0000075
0000027	0000077
0000027	0000089
0000027	0000092
0000028	0000034
0000028	0000035
0000028	0000037
0000028	0000054
0000028	0000059
0000028	0000060
0000028	0000071
0000029	0000032
0000029	0000033
0000029	0000038
0000029	0000039
0000029	0000049
0000029	0000051
0000029	0000052
0000029	0000053
0000029	0000054
0000029	0000065
0000029	0000087
0000029	0000099
0000030	0000032
0000030	0000034
0000030	0000040
0000030	0000041
0000030	0000047
0000030	0000048
0000030	0000050
0000030	0000058
0000030	0000059
0000030	0000064
0000030	0000074
0000030	0000077
0000030	0000078
0000030	0000082
0000030	0000085
0000030	0000097
0000031	0000088
0000032	0000046
0000032	0000050
0000032	0000052
0000032	0000056
0000032	0000057
0000032	0000061
0000032	0000067
0000032	0000087
0000033	0000044
0000033	0000046
0000033	0000052
0000033	0000054
0000033	0000057
0000033	0000064
0000033	0000090
0000033	0000098
0000034	0000041
0000034	0000043
0000034	0000047
0000034	0000050
0000034	0000057
0000034	0000077
0000034	0000082
0000034	0000090
0000034	0000096
0000034	0000100
0000035	0000036
0000035	0000040
0000035	0000041
0000035	0000043
0000035	0000060
0000035	0000067
0000035	0000068
0000035	0000079
0000036	0000042
0000036	0000046
0000036	0000068
0000036	0000073
0000036	0000078
0000036	0000092
0000037	0000038
0000037	0000041
0000037	0000042
0000037	0000063
0000037	0000074
0000037	0000085
0000038	0000043
0000038	0000044
0000038	0000059
0000038	0000087
0000039	0000040
0000039	0000056
0000039	0000064
0000039	0000091
0000040	0000043
0000040	0000057
0000040	0000078
0000040	0000083
0000040	0000090
0000040	0000097
0000041	0000049
0000041	0000050
0000041	0000058
0000041	0000071
0000041	0000075
0000041	0000077
0000041	0000080
0000041	0000082
0000041	0000083
0000041	0000096
0000042	0000050
0000042	0000052
0000042	0000054
0000042	0000061
0000042	0000067
0000042	0000070
0000042	0000072
0000042	0000080
0000042	0000088
0000042	0000097
0000043	0000047
0000043	0000062
0000043	0000068
0000043	0000070
0000043	0000091
0000044	0000045
0000044	0000050
0000044	0000052
0000044	0000063
0000044	0000064
0000044	0000065
0000044	0000073
0000044	0000077
0000045	0000053
0000045	0000062
0000046	0000048
0000046	0000058
0000046	0000061
0000046	0000066
0000046	0000081
0000046	0000095
0000046	0000097
0000047	0000069
0000047	0000093
0000048	0000058
0000048	0000061
0000048	0000062
0000048	0000079
0000048	0000080
0000048	0000092
0000048	0000095
0000049	0000050
0000049	0000055
0000049	0000066
0000049	0000090
0000050	0000089
0000051	0000052
0000051	0000053
0000051	0000065
0000051	0000067
0000051	0000075
0000051	0000086
0000051	0000092
0000051	0000100
0000052	0000062
0000052	0000099
0000053	0000065
0000053	0000068
0000053	0000082
0000054	0000068
0000054	0000094
0000055	0000066
0000055	0000073
0000055	0000078
0000055	0000094
0000055	0000095
0000056	0000059
0000056	0000060
0000056	0000063
0000056	0000066
0000056	0000093
0000057	0000060
0000057	0000075
0000057	0000092
0000057	0000097
0000058	0000072
0000059	0000060
0000059	0000070
0000059	0000073
0000059	0000097
0000060	0000074
0000060	0000081
0000060	0000095
0000061	0000073
0000061	0000088
0000061	0000096
0000062	0000064
0000062	0000072
0000062	0000087
0000062	0000091
0000062	0000094
0000063	0000065
0000063	0000077
0000063	0000082
0000063	0000094
0000063	0000095
0000065	0000073
0000065	0000079
0000066	0000073
0000066	0000085
0000066	0000086
0000066	0000089
0000066	0000092
0000066	0000096
0000068	0000070
0000068	0000071
0000069	0000071
0000069	0000076
0000069	0000079
0000069	0000082
0000071	0000073
0000071	0000076
0000071	0000082
0000071	0000088
0000072	0000100
0000073	0000082
0000073	0000089
0000073	0000095
0000074	0000079
0000074	0000098
0000075	0000080
0000075	0000098
0000078	0000087
0000078	0000098
0000079	0000092
0000079	0000098
0000080	0000086
0000080	0000094
0000080	0000097
0000081	0000084
0000081	0000088
0000081	0000091
0000084	0000086
0000085	0000094
0000086	0000088
0000086	0000094
0000086	0000099
0000088	0000092
0000092	0000095
0000093	0000094
0000093	0000099
0000094	0000095
0000095	0000096
0000096	0000097
