source	target
0000034	0000064
0000034	0000088
0000035	0000037
0000035	0000053
0000035	0000063
0000036	0000039
0000036	0000047
0000036	0000065
0000036	0000067
0000036	0000070
0000036	0000083
0000036	0000093
0000036	0000096
0000036	0000099
0000037	0000040
0000037	0000062
0000037	0000071
0000038	0000060
0000038	0000079
0000038	0000083
0000038	0000092
0000038	0000096
0000039	0000049
0000039	0000062
0000039	0000091
0000040	0000089
0000040	0000093
0000041	0000092
0000042	0000044
0000042	0000067
0000042	0000069
0000042	0000075
0000042	0000096
0000043	0000050
0000043	0000055
0000044	0000046
0000044	0000057
0000044	0000068
0000044	0000071
0000044	0000085
0000045	0000046
0000045	0000099
0000046	0000047
0000046	0000057
0000046	0000087
0000047	0000054
0000048	0000079
0000048	0000083
0000049	0000058
0000049	0000074
0000050	0000055
0000050	0000059
0000050	0000062
0000050	0000068
0000051	0000055
0000051	0000067
0000051	0000071
0000051	0000073
0000052	0000072
0000052	0000080
0000053	0000060
0000053	0000069
0000053	0000091
0000054	0000057
0000054	0000058
0000054	0000060
0000055	0000082
0000055	0000090
0000055	0000093
0000056	0000061
0000057	0000059
0000057	0000061
0000057	0000072
0000059	0000078
0000059	0000093
0000060	0000061
0000060	0000068
0000060	0000088
0000060	0000098
0000061	0000078
0000062	0000064
0000062	0000097
0000063	0000078
0000063	0000080
0000063	0000088
0000063	0000096
0000065	0000074
0000065	0000092
0000065	0000094
0000066	0000071
0000067	0000068
0000067	0000078
0000067	0000082
0000067	0000084
0000069	0000072
0000069	0000075
0000069	0000078
0000071	0000076
0000072	0000097
0000074	0000095
0000076	0000077
0000076	0000090
0000078	0000079
0000078	0000096
0000079	0000081
0000079	0000085
0000080	0000091
0000080	0000099
0000082	0000097
0000084	0000087
0000085	0000095
0000085	0000098
0000086	0000098
0000088	0000091
0000089	0000096
0000090	0000091
0000091	0000093
0000092	0000096
0000094	0000097
0000094	0000100
