source	target
0000040	0000051
0000040	0000078
0000040	0000090
0000040	0000093
0000041	0000063
0000041	0000075
0000041	0000083
0000041	0000091
0000041	0000100
0000042	0000066
0000043	0000045
0000043	0000061
0000043	0000065
0000043	0000066
0000043	0000071
0000043	0000075
0000043	0000083
0000044	0000046
0000044	0000052
0000044	0000056
0000044	0000060
0000044	0000073
0000045	0000051
0000045	0000057
0000046	0000072
0000046	0000089
0000047	0000051
0000047	0000076
0000048	0000061
0000048	0000069
0000048	0000080
0000049	0000052
0000049	0000064
0000049	0000072
0000049	0000074
0000049	0000084
0000049	0000086
0000049	0000097
0000049	0000100
0000050	0000059
0000050	0000066
0000051	0000065
0000051	0000078
0000051	0000088
0000051	0000091
0000052	0000096
0000053	0000058
0000053	0000062
0000053	0000067
0000054	0000064
0000054	0000071
0000054	0000077
0000055	0000059
0000055	0000086
0000056	0000057
0000056	0000062
0000056	0000064
0000059	0000067
0000059	0000068
0000059	0000078
0000060	0000080
0000060	0000091
0000060	0000095
0000060	0000097
0000061	0000078
0000062	0000073
0000063	0000079
0000064	0000076
0000064	0000097
0000065	0000074
0000065	0000078
0000066	0000084
0000066	0000087
0000066	0000099
0000068	0000069
0000070	0000084
0000071	0000092
0000071	0000097
0000071	0000098
0000072	0000097
0000073	0000090
0000074	0000076
0000074	0000080
0000074	0000091
0000074	0000100
0000075	0000082
0000076	0000089
0000076	0000095
0000078	0000093
0000080	0000090
0000080	0000097
0000081	0000087
0000082	0000095
0000084	0000086
0000084	0000092
0000087	0000098
0000088	0000089
0000088	0000098
0000090	0000100
0000094	0000098
0000095	0000099
