source	target
0000033	0000063
0000033	0000069
0000033	0000079
0000034	0000036
0000034	0000042
0000034	0000044
0000034	0000048
0000034	0000063
0000034	0000094
0000035	0000071
0000035	0000081
0000035	0000086
0000035	0000091
0000036	0000047
0000036	0000054
0000036	0000064
0000036	0000090
0000037	0000043
0000037	0000050
0000037	0000059
0000038	0000045
0000038	0000081
0000039	0000051
0000039	0000052
0000039	0000061
0000039	0000066
0000039	0000072
0000039	0000091
0000039	0000097
0000040	0000065
0000040	0000067
0000040	0000079
0000041	0000079
0000041	0000086
0000041	0000087
0000042	0000072
0000042	0000078
0000042	0000087
0000042	0000099
0000043	0000047
0000043	0000052
0000043	0000079
0000044	0000046
0000044	0000047
0000044	0000056
0000044	0000061
0000044	0000070
0000044	0000082
0000044	0000084
0000044	0000100
0000045	0000059
0000045	0000061
0000045	0000063
0000045	0000069
0000046	0000066
0000047	0000065
0000047	0000070
0000048	0000058
0000048	0000062
0000048	0000069
0000048	0000074
0000049	0000086
0000050	0000060
0000050	0000065
0000051	0000077
0000052	0000062
0000053	0000074
0000053	0000082
0000054	0000079
0000054	0000088
0000054	0000097
0000055	0000068
0000055	0000071
0000055	0000099
0000056	0000090
0000056	0000097
0000057	0000074
0000059	0000067
0000060	0000090
0000061	0000065
0000061	0000077
0000061	0000088
0000061	0000094
0000062	0000077
0000063	0000073
0000063	0000080
0000063	0000093
0000064	0000067
0000064	0000070
0000066	0000088
0000067	0000088
0000067	0000091
0000068	0000092
0000069	0000092
0000070	0000075
0000070	0000081
0000072	0000088
0000073	0000080
0000073	0000085
0000074	0000091
0000075	0000084
0000075	0000091
0000075	0000095
0000076	0000091
0000077	0000096
0000081	0000084
0000081	0000093
0000081	0000097
0000082	0000085
0000082	0000095
0000083	0000084
0000083	0000093
0000083	0000094
0000083	0000096
0000085	0000086
0000085	0000089
0000088	0000089
0000091	0000100
0000092	0000099
0000094	0000100
0000096	0000100
