source	target
0000024	0000039
0000024	0000064
0000024	0000070
0000024	0000077
0000024	0000082
0000025	0000027
0000025	0000028
0000025	0000029
0000025	0000030
0000025	0000036
0000025	0000038
0000025	0000046
0000025	0000050
0000025	0000057
0000025	0000088
0000025	0000094
0000026	0000034
0000026	0000059
0000026	0000079
0000026	0000081
0000027	0000034
0000027	0000057
0000027	0000079
0000027	0000100
0000028	0000033
0000028	0000034
0000028	0000035
0000028	0000039
0000028	0000049
0000028	0000055
0000028	0000075
0000028	0000100
0000029	0000030
0000029	0000031
0000029	0000033
0000029	0000040
0000029	0000086
0000030	0000034
0000030	0000040
0000030	0000041
0000030	0000042
0000030	0000048
0000030	0000052
0000030	0000079
0000030	0000082
0000031	0000038
0000031	0000039
0000031	0000049
0000031	0000069
0000032	0000037
0000032	0000039
0000032	0000040
0000032	0000049
0000032	0000053
0000032	0000058
0000032	0000083
0000033	0000039
0000033	0000057
0000033	0000058
0000033	0000080
0000033	0000090
0000033	0000095
0000034	0000045
0000034	0000047
0000034	0000059
0000034	0000069
0000035	0000037
0000035	0000038
0000035	0000045
0000035	0000072
0000035	0000084
0000036	0000043
0000036	0000048
0000036	0000053
0000036	0000074
0000037	0000043
0000037	0000055
0000037	0000057
0000037	0000082
0000037	0000084
0000037	0000092
0000038	0000048
0000038	0000055
0000038	0000081
0000038	0000082
0000039	0000045
0000039	0000052
0000039	0000059
0000039	0000072
0000040	0000044
0000040	0000060
0000040	0000069
0000040	0000072
0000040	0000096
0000041	0000042
0000041	0000064
0000041	0000069
0000041	0000074
0000041	0000095
0000042	0000047
0000042	0000056
0000042	0000063
0000042	0000067
0000042	0000069
0000042	0000096
0000043	0000057
0000043	0000087
0000044	0000077
0000044	0000081
0000045	0000082
0000046	0000051
0000046	0000057
0000046	0000066
0000046	0000081
0000047	0000055
0000047	0000074
0000048	0000066
0000048	0000079
0000048	0000081
0000049	0000050
0000049	0000068
0000049	0000073
0000049	0000085
0000049	0000087
0000050	0000052
0000050	0000058
0000050	0000065
0000050	0000074
0000050	0000097
0000051	0000054
0000051	0000060
0000051	0000062
0000051	0000090
0000052	0000063
0000052	0000091
0000052	0000092
0000053	0000062
0000053	0000082
0000053	0000091
0000054	0000055
0000054	0000058
0000054	0000073
0000054	0000090
0000054	0000093
0000054	0000097
0000055	0000072
0000055	0000074
0000056	0000059
0000056	0000072
0000056	0000077
0000056	0000083
0000056	0000091
0000057	0000063
0000057	0000068
0000057	0000076
0000057	0000084
0000057	0000099
0000058	0000061
0000058	0000099
0000059	0000062
0000059	0000078
0000059	0000080
0000059	0000087
0000059	0000089
0000059	0000091
0000060	0000070
0000060	0000091
0000061	0000070
0000062	0000065
0000062	0000067
0000062	0000076
0000062	0000077
0000062	0000097
0000063	0000064
0000063	0000068
0000063	0000075
0000063	0000084
0000064	0000069
0000064	0000080
0000064	0000081
0000064	0000089
0000064	0000094
0000065	0000069
0000065	0000071
0000065	0000078
0000065	0000079
0000065	0000084
0000066	0000072
0000066	0000078
0000066	0000098
0000067	0000070
0000067	0000076
0000067	0000078
0000068	0000094
0000068	0000095
0000069	0000070
0000069	0000077
0000069	0000088
0000070	0000076
0000070	0000090
0000070	0000091
0000070	0000098
0000074	0000079
0000076	0000097
0000077	0000086
0000077	0000087
0000079	0000093
0000080	0000082
0000081	0000082
0000081	0000098
0000084	0000092
0000087	0000088
0000087	0000089
0000089	0000098
