source	target
0000033	0000043
0000033	0000050
0000033	0000052
0000033	0000083
0000034	0000043
0000035	0000038
0000035	0000063
0000035	0000069
0000035	0000091
0000035	0000100
0000036	0000040
0000036	0000042
0000036	0000044
0000036	0000053
0000036	0000085
0000036	0000089
0000037	0000050
0000038	0000043
0000038	0000055
0000038	0000078
0000038	0000099
0000039	0000046
0000039	0000051
0000039	0000059
0000039	0000078
0000040	0000043
0000040	0000056
0000040	0000059
0000040	0000064
0000040	0000068
0000041	0000045
0000041	0000053
0000041	0000056
0000041	0000093
0000042	0000068
0000042	0000069
0000042	0000091
0000043	0000045
0000043	0000048
0000043	0000053
0000043	0000054
0000043	0000055
0000043	0000065
0000043	0000079
0000043	0000083
0000044	0000047
0000044	0000069
0000044	0000072
0000044	0000080
0000044	0000081
0000045	0000047
0000045	0000049
0000045	0000074
0000045	0000086
0000045	0000092
0000046	0000050
0000046	0000063
0000046	0000079
0000046	0000095
0000046	0000098
0000047	0000073
0000048	0000057
0000048	0000080
0000049	0000071
0000049	0000085
0000049	0000098
0000050	0000062
0000050	0000064
0000050	0000069
0000050	0000083
0000050	0000093
0000050	0000094
0000050	0000100
0000051	0000052
0000051	0000073
0000053	0000054
0000053	0000070
0000053	0000099
0000054	0000085
0000055	0000064
0000055	0000074
0000056	0000073
0000056	0000088
0000056	0000091
0000057	0000059
0000057	0000066
0000057	0000075
0000058	0000062
0000058	0000066
0000058	0000067
0000058	0000070
0000058	0000088
0000059	0000077
0000059	0000096
0000060	0000061
0000060	0000082
0000060	0000084
0000061	0000095
0000062	0000099
0000063	0000064
0000063	0000077
0000064	0000070
0000064	0000072
0000064	0000073
0000064	0000085
0000064	0000086
0000066	0000076
0000067	0000080
0000067	0000085
0000068	0000099
0000069	0000082
0000069	0000092
0000070	0000099
0000071	0000072
0000071	0000095
0000074	0000088
0000075	0000099
0000076	0000090
0000076	0000091
0000076	0000093
0000077	0000087
0000077	0000091
0000079	0000087
0000081	0000099
0000083	0000100
0000084	0000089
0000086	0000092
0000086	0000094
0000088	0000091
0000089	0000098
0000091	0000097
