source	target
0000036	0000039
0000036	0000040
0000036	0000061
0000037	0000072
0000037	0000077
0000038	0000041
0000038	0000050
0000038	0000068
0000038	0000073
0000038	0000083
0000039	0000041
0000039	0000042
0000039	0000066
0000039	0000073
0000040	0000042
0000040	0000055
0000041	0000045
0000041	0000064
0000042	0000050
0000042	0000055
0000042	0000061
0000042	0000066
0000042	0000068
0000042	0000073
0000043	0000054
0000043	0000063
0000044	0000049
0000044	0000081
0000045	0000055
0000045	0000060
0000045	0000077
0000045	0000100
0000046	0000057
0000047	0000072
0000047	0000079
0000047	0000095
0000048	0000049
0000048	0000052
0000048	0000057
0000048	0000096
0000048	0000097
0000049	0000058
0000050	0000053
0000050	0000083
0000051	0000080
0000051	0000090
0000052	0000082
0000053	0000059
0000055	0000057
0000055	0000078
0000055	0000094
0000055	0000095
0000057	0000079
0000057	0000086
0000057	0000087
0000057	0000095
0000057	0000097
0000058	0000088
0000059	0000070
0000059	0000086
0000060	0000077
0000061	0000081
0000062	0000069
0000062	0000084
0000063	0000081
0000063	0000095
0000064	0000078
0000064	0000083
0000064	0000086
0000065	0000090
0000065	0000096
0000067	0000068
0000068	0000071
0000068	0000072
0000070	0000079
0000070	0000087
0000070	0000089
0000072	0000076
0000074	0000086
0000074	0000095
0000077	0000079
0000077	0000084
0000078	0000097
0000080	0000081
0000080	0000099
0000081	0000098
0000082	0000086
0000083	0000093
0000087	0000088
0000087	0000094
0000087	0000100
0000095	0000097
0000095	0000098
