source	target
0000015	0000042
0000015	0000047
0000015	0000058
0000015	0000060
0000015	0000076
0000015	0000095
0000016	0000019
0000016	0000023
0000016	0000024
0000016	0000028
0000016	0000041
0000016	0000061
0000016	0000063
0000016	0000064
0000016	0000078
0000016	0000093
0000017	0000018
0000017	0000020
0000017	0000021
0000017	0000023
0000017	0000027
0000017	0000037
0000017	0000042
0000017	0000061
0000017	0000070
0000017	0000071
0000018	0000021
0000018	0000022
0000018	0000024
0000018	0000025
0000018	0000027
0000018	0000029
0000018	0000030
0000018	0000032
0000018	0000033
0000018	0000064
0000018	0000076
0000018	0000080
0000019	0000024
0000019	0000025
0000019	0000030
0000019	0000034
0000019	0000040
0000019	0000048
0000019	0000049
0000019	0000052
0000019	0000058
0000019	0000067
0000019	0000069
0000019	0000084
0000019	0000091
0000020	0000024
0000020	0000029
0000020	0000035
0000020	0000038
0000020	0000041
0000020	0000045
0000020	0000051
0000020	0000054
0000020	0000065
0000020	0000068
0000020	0000071
0000020	0000083
0000021	0000024
0000021	0000036
0000021	0000037
0000021	0000039
0000021	0000044
0000021	0000047
0000021	0000056
0000021	0000065
0000021	0000067
0000021	0000081
0000021	0000083
0000021	0000085
0000021	0000098
0000022	0000024
0000022	0000026
0000022	0000027
0000022	0000036
0000022	0000037
0000022	0000041
0000022	0000044
0000022	0000053
0000022	0000058
0000022	0000066
0000022	0000072
0000022	0000076
0000022	0000079
0000022	0000086
0000023	0000024
0000023	0000028
0000023	0000036
0000023	0000037
0000023	0000040
0000023	0000043
0000023	0000044
0000023	0000045
0000023	0000047
0000023	0000049
0000023	0000056
0000023	0000058
0000023	0000076
0000023	0000077
0000023	0000090
0000024	0000027
0000024	0000028
0000024	0000030
0000024	0000031
0000024	0000032
0000024	0000033
0000024	0000034
0000024	0000039
0000024	0000042
0000024	0000043
0000024	0000049
0000024	0000052
0000024	0000067
0000024	0000071
0000024	0000078
0000024	0000090
0000024	0000093
0000025	0000027
0000025	0000031
0000025	0000032
0000025	0000038
0000025	0000041
0000025	0000045
0000025	0000055
0000025	0000057
0000025	0000058
0000025	0000069
0000025	0000076
0000026	0000030
0000026	0000036
0000026	0000037
0000026	0000056
0000026	0000066
0000026	0000073
0000026	0000093
0000026	0000098
0000027	0000031
0000027	0000032
0000027	0000041
0000027	0000043
0000027	0000048
0000027	0000049
0000027	0000051
0000027	0000053
0000027	0000058
0000027	0000067
0000027	0000068
0000027	0000078
0000027	0000083
0000027	0000089
0000027	0000094
0000027	0000099
0000028	0000029
0000028	0000035
0000028	0000043
0000028	0000044
0000028	0000047
0000028	0000049
0000028	0000050
0000028	0000067
0000028	0000071
0000028	0000074
0000028	0000076
0000028	0000080
0000028	0000096
0000029	0000031
0000029	0000035
0000029	0000037
0000029	0000057
0000029	0000058
0000029	0000059
0000029	0000060
0000029	0000061
0000030	0000036
0000030	0000037
0000030	0000042
0000030	0000049
0000030	0000050
0000030	0000053
0000030	0000063
0000030	0000070
0000030	0000076
0000030	0000078
0000030	0000084
0000030	0000091
0000030	0000098
0000031	0000034
0000031	0000036
0000031	0000037
0000031	0000039
0000031	0000052
0000031	0000055
0000031	0000061
0000031	0000064
0000031	0000065
0000031	0000080
0000031	0000097
0000032	0000034
0000032	0000038
0000032	0000041
0000032	0000042
0000032	0000044
0000032	0000047
0000032	0000053
0000032	0000058
0000032	0000096
0000033	0000034
0000033	0000040
0000033	0000050
0000033	0000053
0000033	0000060
0000033	0000061
0000033	0000063
0000033	0000073
0000033	0000085
0000033	0000086
0000033	0000090
0000033	0000097
0000034	0000035
0000034	0000037
0000034	0000038
0000034	0000039
0000034	0000044
0000034	0000053
0000034	0000064
0000034	0000075
0000034	0000096
0000035	0000037
0000035	0000045
0000035	0000048
0000035	0000086
0000035	0000087
0000035	0000091
0000035	0000094
0000036	0000065
0000036	0000072
0000036	0000078
0000036	0000087
0000036	0000093
0000037	0000044
0000037	0000045
0000037	0000046
0000037	0000047
0000037	0000048
0000037	0000058
0000037	0000073
0000037	0000078
0000037	0000084
0000037	0000090
0000037	0000091
0000038	0000039
0000038	0000042
0000038	0000043
0000038	0000049
0000038	0000059
0000038	0000065
0000038	0000076
0000038	0000079
0000038	0000091
0000038	0000098
0000038	0000100
0000039	0000042
0000039	0000045
0000039	0000054
0000039	0000064
0000039	0000070
0000039	0000075
0000039	0000078
0000039	0000081
0000039	0000082
0000039	0000083
0000039	0000096
0000040	0000042
0000040	0000043
0000040	0000046
0000040	0000056
0000040	0000064
0000040	0000073
0000040	0000091
0000040	0000096
0000040	0000098
0000041	0000046
0000041	0000047
0000041	0000049
0000041	0000058
0000041	0000061
0000041	0000066
0000041	0000069
0000041	0000079
0000041	0000083
0000041	0000093
0000041	0000094
0000042	0000070
0000042	0000079
0000043	0000048
0000043	0000050
0000043	0000055
0000043	0000056
0000043	0000075
0000043	0000087
0000043	0000089
0000043	0000094
0000043	0000099
0000044	0000063
0000044	0000100
0000045	0000051
0000045	0000053
0000045	0000060
0000045	0000066
0000045	0000074
0000045	0000075
0000045	0000078
0000045	0000085
0000045	0000088
0000045	0000095
0000046	0000047
0000046	0000051
0000046	0000053
0000046	0000055
0000046	0000075
0000046	0000078
0000046	0000080
0000046	0000081
0000046	0000084
0000047	0000051
0000047	0000067
0000048	0000051
0000048	0000052
0000048	0000057
0000048	0000068
0000048	0000069
0000048	0000075
0000048	0000077
0000048	0000096
0000048	0000099
0000049	0000055
0000049	0000059
0000049	0000086
0000049	0000089
0000050	0000057
0000050	0000065
0000050	0000070
0000050	0000071
0000050	0000073
0000050	0000074
0000050	0000093
0000051	0000059
0000051	0000060
0000051	0000080
0000052	0000068
0000052	0000081
0000052	0000087
0000053	0000065
0000053	0000081
0000053	0000087
0000054	0000072
0000054	0000073
0000054	0000080
0000054	0000091
0000054	0000097
0000055	0000057
0000055	0000059
0000055	0000061
0000055	0000070
0000055	0000071
0000055	0000080
0000055	0000084
0000055	0000096
0000056	0000060
0000056	0000063
0000056	0000065
0000056	0000074
0000056	0000077
0000057	0000059
0000057	0000060
0000057	0000062
0000057	0000067
0000057	0000068
0000057	0000072
0000057	0000073
0000057	0000099
0000058	0000060
0000058	0000061
0000058	0000066
0000058	0000070
0000058	0000079
0000058	0000081
0000058	0000086
0000058	0000093
0000059	0000066
0000059	0000070
0000059	0000071
0000059	0000072
0000059	0000078
0000059	0000082
0000059	0000087
0000060	0000062
0000060	0000073
0000060	0000079
0000060	0000088
0000060	0000089
0000060	0000092
0000060	0000098
0000061	0000069
0000061	0000072
0000061	0000073
0000061	0000080
0000062	0000066
0000062	0000070
0000062	0000076
0000062	0000093
0000062	0000095
0000063	0000066
0000063	0000068
0000063	0000073
0000063	0000091
0000063	0000100
0000064	0000066
0000064	0000076
0000064	0000078
0000064	0000079
0000064	0000082
0000064	0000091
0000065	0000069
0000065	0000073
0000065	0000074
0000065	0000084
0000065	0000090
0000066	0000084
0000066	0000091
0000067	0000071
0000067	0000089
0000067	0000099
0000067	0000100
0000068	0000070
0000068	0000072
0000068	0000075
0000068	0000080
0000068	0000098
0000069	0000079
0000069	0000080
0000069	0000081
0000069	0000097
0000070	0000084
0000070	0000087
0000071	0000082
0000071	0000083
0000071	0000085
0000072	0000073
0000072	0000079
0000072	0000083
0000072	0000086
0000072	0000087
0000073	0000083
0000074	0000076
0000075	0000090
0000075	0000097
0000076	0000080
0000076	0000085
0000076	0000089
0000076	0000095
0000077	0000084
0000077	0000091
0000077	0000092
0000077	0000097
0000078	0000079
0000079	0000089
0000080	0000082
0000080	0000088
0000080	0000099
0000081	0000095
0000081	0000100
0000082	0000086
0000083	0000084
0000083	0000088
0000084	0000090
0000084	0000098
0000086	0000088
0000087	0000088
0000087	0000096
0000088	0000094
0000089	0000094
0000089	0000096
0000090	0000092
0000090	0000096
0000090	0000097
0000091	0000100
0000092	0000095
0000099	0000100
