source	target
0000027	0000063
0000027	0000065
0000027	0000078
0000027	0000083
0000028	0000029
0000028	0000032
0000028	0000034
0000028	0000043
0000028	0000054
0000028	0000082
0000029	0000031
0000029	0000056
0000029	0000091
0000029	0000096
0000030	0000037
0000030	0000041
0000030	0000053
0000030	0000066
0000030	0000070
0000030	0000100
0000031	0000058
0000031	0000060
0000031	0000096
0000032	0000046
0000032	0000048
0000032	0000050
0000032	0000061
0000032	0000067
0000032	0000075
0000032	0000076
0000033	0000034
0000033	0000036
0000033	0000038
0000033	0000052
0000033	0000068
0000034	0000042
0000034	0000054
0000034	0000063
0000034	0000079
0000034	0000091
0000035	0000038
0000035	0000050
0000035	0000078
0000036	0000038
0000036	0000054
0000036	0000064
0000036	0000069
0000037	0000057
0000037	0000058
0000037	0000075
0000038	0000056
0000038	0000063
0000038	0000070
0000038	0000083
0000039	0000045
0000039	0000048
0000039	0000055
0000039	0000060
0000039	0000062
0000039	0000082
0000039	0000084
0000039	0000098
0000040	0000048
0000040	0000066
0000040	0000075
0000040	0000080
0000040	0000082
0000041	0000066
0000041	0000084
0000042	0000051
0000042	0000053
0000042	0000067
0000042	0000068
0000042	0000076
0000043	0000051
0000043	0000074
0000044	0000080
0000044	0000082
0000045	0000047
0000045	0000056
0000045	0000063
0000045	0000082
0000045	0000095
0000046	0000065
0000046	0000073
0000047	0000064
0000047	0000077
0000047	0000087
0000048	0000067
0000048	0000089
0000049	0000060
0000049	0000079
0000050	0000055
0000050	0000064
0000050	0000065
0000050	0000074
0000051	0000060
0000051	0000061
0000051	0000062
0000051	0000072
0000053	0000062
0000053	0000070
0000053	0000092
0000053	0000095
0000054	0000062
0000054	0000065
0000054	0000070
0000056	0000062
0000056	0000072
0000056	0000078
0000056	0000088
0000057	0000073
0000057	0000082
0000058	0000090
0000059	0000074
0000059	0000100
0000060	0000066
0000060	0000090
0000061	0000070
0000063	0000085
0000063	0000092
0000063	0000100
0000064	0000072
0000065	0000066
0000065	0000083
0000065	0000087
0000065	0000092
0000066	0000070
0000067	0000078
0000067	0000079
0000067	0000085
0000067	0000099
0000068	0000090
0000068	0000099
0000069	0000086
0000069	0000099
0000070	0000075
0000070	0000078
0000070	0000085
0000070	0000091
0000071	0000090
0000072	0000079
0000072	0000080
0000072	0000098
0000074	0000075
0000074	0000077
0000075	0000097
0000076	0000083
0000076	0000094
0000076	0000097
0000077	0000079
0000077	0000086
0000080	0000093
0000080	0000095
0000080	0000098
0000081	0000085
0000082	0000095
0000082	0000100
0000083	0000088
0000085	0000093
0000086	0000089
0000086	0000096
0000086	0000098
0000087	0000093
0000090	0000100
0000096	0000099
