source	target
0000026	0000054
0000026	0000055
0000026	0000081
0000026	0000093
0000026	0000099
0000027	0000029
0000027	0000032
0000027	0000039
0000027	0000045
0000027	0000052
0000027	0000063
0000028	0000030
0000028	0000032
0000028	0000064
0000028	0000080
0000029	0000040
0000029	0000057
0000029	0000064
0000029	0000072
0000030	0000074
0000030	0000078
0000030	0000094
0000030	0000099
0000031	0000048
0000031	0000067
0000031	0000068
0000031	0000087
0000032	0000067
0000032	0000082
0000032	0000087
0000032	0000088
0000032	0000096
0000033	0000034
0000033	0000035
0000033	0000045
0000033	0000066
0000033	0000088
0000033	0000099
0000034	0000036
0000034	0000044
0000034	0000046
0000034	0000051
0000034	0000069
0000034	0000071
0000034	0000076
0000034	0000096
0000035	0000037
0000035	0000038
0000035	0000042
0000035	0000049
0000035	0000059
0000035	0000065
0000035	0000083
0000036	0000041
0000036	0000045
0000036	0000047
0000036	0000058
0000036	0000070
0000036	0000086
0000036	0000094
0000037	0000060
0000037	0000065
0000037	0000080
0000037	0000084
0000037	0000088
0000037	0000090
0000037	0000096
0000038	0000040
0000038	0000041
0000038	0000044
0000038	0000045
0000038	0000052
0000038	0000054
0000038	0000057
0000038	0000068
0000039	0000043
0000039	0000046
0000039	0000053
0000039	0000065
0000039	0000073
0000040	0000077
0000040	0000084
0000040	0000086
0000041	0000050
0000041	0000068
0000041	0000070
0000041	0000074
0000043	0000044
0000043	0000058
0000043	0000089
0000043	0000093
0000043	0000098
0000044	0000046
0000044	0000049
0000044	0000059
0000044	0000060
0000044	0000065
0000044	0000066
0000044	0000069
0000044	0000084
0000044	0000085
0000044	0000099
0000045	0000076
0000045	0000093
0000046	0000051
0000046	0000099
0000047	0000056
0000047	0000063
0000047	0000067
0000047	0000096
0000047	0000098
0000048	0000049
0000048	0000054
0000048	0000061
0000048	0000070
0000048	0000084
0000048	0000095
0000049	0000095
0000049	0000096
0000050	0000054
0000050	0000055
0000050	0000060
0000050	0000083
0000050	0000087
0000050	0000097
0000051	0000058
0000051	0000077
0000051	0000079
0000051	0000089
0000051	0000100
0000052	0000068
0000052	0000069
0000052	0000077
0000052	0000096
0000053	0000061
0000053	0000071
0000053	0000081
0000055	0000057
0000055	0000099
0000056	0000057
0000056	0000064
0000056	0000071
0000056	0000082
0000056	0000091
0000057	0000059
0000057	0000064
0000057	0000080
0000057	0000097
0000057	0000100
0000058	0000071
0000058	0000074
0000058	0000089
0000059	0000093
0000060	0000063
0000060	0000064
0000060	0000066
0000060	0000090
0000060	0000093
0000061	0000077
0000062	0000092
0000063	0000068
0000063	0000100
0000064	0000074
0000064	0000077
0000065	0000078
0000065	0000083
0000065	0000087
0000066	0000092
0000067	0000068
0000067	0000080
0000067	0000088
0000068	0000069
0000068	0000073
0000068	0000074
0000068	0000090
0000069	0000076
0000070	0000077
0000070	0000092
0000070	0000100
0000071	0000090
0000071	0000092
0000073	0000076
0000073	0000085
0000073	0000089
0000074	0000082
0000075	0000077
0000075	0000079
0000075	0000082
0000075	0000095
0000077	0000094
0000079	0000088
0000082	0000089
0000084	0000091
0000085	0000089
0000086	0000088
0000088	0000090
0000090	0000093
0000091	0000092
0000093	0000099
