source	target
0000040	0000049
0000040	0000056
0000040	0000079
0000041	0000042
0000041	0000043
0000041	0000084
0000042	0000051
0000042	0000056
0000042	0000072
0000042	0000079
0000043	0000046
0000043	0000090
0000044	0000048
0000044	0000051
0000044	0000052
0000044	0000053
0000045	0000047
0000045	0000049
0000045	0000051
0000045	0000064
0000045	0000069
0000047	0000079
0000047	0000080
0000048	0000064
0000049	0000060
0000049	0000064
0000049	0000074
0000049	0000077
0000049	0000100
0000050	0000066
0000050	0000077
0000050	0000089
0000051	0000066
0000052	0000054
0000052	0000095
0000052	0000098
0000053	0000057
0000053	0000088
0000054	0000055
0000054	0000081
0000054	0000099
0000055	0000064
0000056	0000062
0000056	0000072
0000056	0000073
0000056	0000074
0000056	0000076
0000056	0000095
0000057	0000065
0000057	0000083
0000059	0000069
0000060	0000064
0000060	0000085
0000061	0000064
0000061	0000093
0000061	0000096
0000062	0000067
0000062	0000086
0000063	0000066
0000063	0000071
0000064	0000078
0000065	0000088
0000066	0000092
0000066	0000096
0000067	0000075
0000067	0000085
0000067	0000088
0000067	0000090
0000068	0000071
0000070	0000094
0000072	0000083
0000072	0000086
0000073	0000095
0000073	0000096
0000075	0000078
0000075	0000083
0000075	0000096
0000076	0000092
0000077	0000082
0000077	0000092
0000077	0000095
0000078	0000089
0000080	0000086
0000083	0000093
0000086	0000087
0000093	0000100
