source	target
0000041	0000046
0000041	0000050
0000041	0000051
0000041	0000070
0000041	0000080
0000041	0000082
0000041	0000086
0000042	0000046
0000042	0000053
0000042	0000059
0000042	0000078
0000042	0000092
0000042	0000098
0000042	0000100
0000043	0000050
0000043	0000066
0000043	0000099
0000044	0000047
0000044	0000077
0000044	0000078
0000044	0000093
0000045	0000053
0000045	0000061
0000045	0000075
0000045	0000080
0000046	0000051
0000046	0000060
0000046	0000067
0000046	0000095
0000047	0000053
0000047	0000054
0000047	0000055
0000047	0000065
0000049	0000080
0000050	0000055
0000050	0000067
0000050	0000073
0000051	0000054
0000051	0000057
0000051	0000073
0000051	0000083
0000052	0000059
0000052	0000084
0000052	0000099
0000053	0000068
0000055	0000076
0000055	0000082
0000055	0000085
0000056	0000071
0000056	0000076
0000056	0000090
0000057	0000060
0000057	0000080
0000057	0000086
0000060	0000074
0000061	0000100
0000062	0000070
0000062	0000096
0000063	0000089
0000064	0000085
0000064	0000093
0000064	0000096
0000065	0000072
0000065	0000075
0000065	0000077
0000065	0000080
0000065	0000084
0000066	0000093
0000066	0000098
0000067	0000094
0000068	0000076
0000068	0000081
0000068	0000091
0000070	0000073
0000072	0000099
0000073	0000075
0000073	0000093
0000074	0000082
0000074	0000086
0000074	0000095
0000075	0000095
0000076	0000085
0000076	0000093
0000077	0000091
0000077	0000098
0000078	0000087
0000078	0000096
0000079	0000089
0000082	0000099
0000083	0000095
0000084	0000088
0000087	0000088
0000088	0000089
0000088	0000094
0000091	0000092
0000091	0000097
0000092	0000100
0000094	0000097
0000097	0000100
