source	target
0000039	0000077
0000040	0000044
0000040	0000045
0000040	0000051
0000040	0000055
0000040	0000067
0000040	0000071
0000041	0000048
0000042	0000046
0000042	0000047
0000042	0000080
0000042	0000089
0000042	0000096
0000043	0000046
0000043	0000048
0000043	0000056
0000043	0000058
0000043	0000073
0000043	0000075
0000043	0000084
0000043	0000093
0000044	0000059
0000044	0000063
0000044	0000074
0000045	0000054
0000045	0000073
0000045	0000074
0000045	0000098
0000046	0000047
0000046	0000085
0000046	0000090
0000047	0000054
0000047	0000057
0000047	0000065
0000047	0000068
0000047	0000076
0000047	0000082
0000047	0000089
0000048	0000049
0000048	0000075
0000049	0000080
0000049	0000081
0000050	0000085
0000051	0000057
0000051	0000071
0000052	0000061
0000052	0000079
0000052	0000086
0000052	0000096
0000053	0000054
0000053	0000055
0000053	0000091
0000054	0000067
0000054	0000098
0000055	0000056
0000055	0000057
0000055	0000064
0000055	0000066
0000055	0000073
0000055	0000094
0000056	0000065
0000057	0000058
0000057	0000064
0000057	0000071
0000057	0000076
0000057	0000091
0000058	0000077
0000058	0000096
0000060	0000066
0000060	0000070
0000060	0000094
0000060	0000096
0000062	0000068
0000062	0000069
0000062	0000071
0000062	0000090
0000062	0000091
0000065	0000073
0000065	0000079
0000065	0000093
0000066	0000068
0000067	0000087
0000068	0000081
0000068	0000088
0000069	0000091
0000070	0000075
0000070	0000081
0000071	0000081
0000071	0000086
0000071	0000097
0000073	0000078
0000073	0000081
0000074	0000082
0000075	0000092
0000077	0000087
0000078	0000080
0000081	0000082
0000082	0000095
0000084	0000095
0000085	0000087
0000085	0000100
0000086	0000089
0000087	0000091
