source	target
0000035	0000050
0000035	0000053
0000036	0000050
0000036	0000051
0000036	0000057
0000036	0000083
0000037	0000055
0000037	0000100
0000038	0000055
0000038	0000070
0000038	0000091
0000038	0000096
0000039	0000041
0000039	0000052
0000039	0000072
0000039	0000075
0000039	0000080
0000040	0000047
0000040	0000055
0000041	0000043
0000041	0000058
0000041	0000094
0000042	0000043
0000042	0000048
0000042	0000056
0000042	0000063
0000042	0000072
0000042	0000082
0000042	0000086
0000042	0000093
0000043	0000047
0000043	0000055
0000043	0000059
0000043	0000063
0000043	0000087
0000044	0000046
0000044	0000050
0000044	0000058
0000044	0000069
0000044	0000071
0000044	0000074
0000044	0000089
0000045	0000052
0000045	0000053
0000045	0000054
0000045	0000055
0000045	0000058
0000045	0000075
0000046	0000060
0000046	0000063
0000046	0000064
0000046	0000070
0000046	0000082
0000046	0000095
0000047	0000057
0000047	0000070
0000047	0000093
0000048	0000053
0000048	0000055
0000048	0000074
0000049	0000066
0000050	0000053
0000050	0000058
0000050	0000085
0000050	0000086
0000051	0000066
0000051	0000069
0000051	0000076
0000052	0000066
0000052	0000078
0000052	0000082
0000052	0000084
0000052	0000089
0000053	0000061
0000053	0000088
0000053	0000091
0000054	0000066
0000054	0000078
0000054	0000097
0000054	0000098
0000055	0000057
0000055	0000058
0000055	0000061
0000055	0000070
0000055	0000077
0000056	0000075
0000056	0000076
0000057	0000087
0000057	0000091
0000058	0000085
0000059	0000075
0000059	0000092
0000059	0000100
0000060	0000063
0000060	0000067
0000060	0000076
0000060	0000084
0000060	0000099
0000061	0000064
0000061	0000067
0000061	0000069
0000061	0000075
0000061	0000094
0000062	0000065
0000062	0000066
0000062	0000075
0000062	0000094
0000063	0000070
0000063	0000084
0000063	0000100
0000064	0000083
0000065	0000081
0000066	0000080
0000066	0000098
0000067	0000069
0000068	0000071
0000069	0000074
0000069	0000100
0000070	0000073
0000070	0000075
0000071	0000073
0000071	0000089
0000071	0000095
0000072	0000075
0000072	0000079
0000072	0000084
0000072	0000095
0000072	0000096
0000073	0000075
0000073	0000082
0000075	0000084
0000075	0000099
0000076	0000096
0000077	0000087
0000077	0000098
0000077	0000100
0000080	0000092
0000081	0000082
0000083	0000085
0000084	0000099
0000086	0000087
0000086	0000091
0000086	0000097
0000087	0000098
0000089	0000093
0000090	0000097
0000091	0000095
