source	target
0000016	0000086
0000016	0000096
0000017	0000019
0000017	0000020
0000017	0000022
0000017	0000024
0000017	0000026
0000017	0000030
0000017	0000032
0000017	0000038
0000017	0000039
0000017	0000041
0000017	0000048
0000017	0000055
0000018	0000020
0000018	0000021
0000018	0000023
0000018	0000024
0000018	0000026
0000018	0000032
0000018	0000042
0000018	0000051
0000018	0000061
0000018	0000084
0000018	0000094
0000019	0000021
0000019	0000022
0000019	0000024
0000019	0000027
0000019	0000029
0000019	0000034
0000019	0000036
0000019	0000037
0000019	0000038
0000019	0000039
0000019	0000041
0000019	0000054
0000019	0000056
0000019	0000068
0000019	0000071
0000019	0000072
0000019	0000078
0000019	0000087
0000020	0000021
0000020	0000022
0000020	0000028
0000020	0000034
0000020	0000049
0000020	0000060
0000020	0000068
0000020	0000086
0000021	0000024
0000021	0000040
0000021	0000048
0000021	0000054
0000021	0000055
0000021	0000060
0000021	0000090
0000021	0000091
0000021	0000100
0000022	0000032
0000022	0000043
0000022	0000045
0000022	0000056
0000022	0000060
0000022	0000063
0000022	0000090
0000022	0000100
0000023	0000027
0000023	0000030
0000023	0000039
0000023	0000050
0000023	0000054
0000023	0000058
0000023	0000068
0000023	0000071
0000023	0000075
0000023	0000081
0000023	0000099
0000024	0000026
0000024	0000028
0000024	0000031
0000024	0000032
0000024	0000037
0000024	0000044
0000024	0000052
0000024	0000055
0000024	0000060
0000024	0000068
0000024	0000095
0000025	0000026
0000025	0000032
0000025	0000033
0000025	0000034
0000025	0000046
0000025	0000052
0000025	0000053
0000025	0000061
0000025	0000062
0000025	0000064
0000025	0000065
0000025	0000066
0000025	0000068
0000026	0000028
0000026	0000029
0000026	0000034
0000026	0000036
0000026	0000037
0000026	0000038
0000026	0000040
0000026	0000051
0000026	0000070
0000026	0000072
0000026	0000073
0000026	0000085
0000026	0000086
0000026	0000089
0000027	0000028
0000027	0000032
0000027	0000041
0000027	0000044
0000027	0000045
0000027	0000048
0000027	0000053
0000027	0000055
0000027	0000059
0000027	0000060
0000027	0000061
0000027	0000080
0000027	0000098
0000028	0000030
0000028	0000035
0000028	0000038
0000028	0000040
0000028	0000041
0000028	0000062
0000028	0000068
0000028	0000073
0000028	0000084
0000029	0000033
0000029	0000034
0000029	0000050
0000029	0000052
0000029	0000066
0000029	0000067
0000029	0000071
0000029	0000082
0000029	0000084
0000029	0000094
0000029	0000095
0000030	0000037
0000030	0000038
0000030	0000040
0000030	0000041
0000030	0000060
0000030	0000074
0000030	0000075
0000030	0000084
0000030	0000086
0000030	0000089
0000031	0000033
0000031	0000042
0000031	0000052
0000031	0000058
0000031	0000070
0000031	0000084
0000031	0000089
0000031	0000095
0000032	0000046
0000032	0000049
0000032	0000051
0000032	0000059
0000032	0000062
0000032	0000067
0000032	0000079
0000032	0000082
0000032	0000088
0000033	0000034
0000033	0000036
0000033	0000040
0000033	0000046
0000033	0000051
0000033	0000057
0000033	0000065
0000033	0000081
0000034	0000036
0000034	0000040
0000034	0000057
0000034	0000059
0000034	0000063
0000034	0000076
0000034	0000086
0000035	0000037
0000035	0000039
0000035	0000052
0000035	0000068
0000035	0000075
0000035	0000076
0000035	0000090
0000035	0000097
0000036	0000038
0000036	0000039
0000036	0000040
0000036	0000045
0000036	0000056
0000036	0000059
0000036	0000076
0000036	0000083
0000036	0000084
0000036	0000088
0000036	0000091
0000036	0000096
0000037	0000049
0000037	0000050
0000037	0000052
0000037	0000059
0000037	0000068
0000037	0000077
0000037	0000091
0000038	0000041
0000038	0000059
0000038	0000062
0000038	0000067
0000038	0000074
0000038	0000075
0000038	0000076
0000038	0000077
0000038	0000100
0000039	0000042
0000039	0000044
0000039	0000045
0000039	0000047
0000039	0000051
0000039	0000060
0000039	0000064
0000039	0000076
0000040	0000049
0000040	0000065
0000040	0000073
0000040	0000084
0000040	0000089
0000041	0000043
0000041	0000046
0000041	0000047
0000041	0000050
0000041	0000057
0000041	0000065
0000041	0000067
0000041	0000071
0000041	0000079
0000042	0000052
0000042	0000057
0000042	0000058
0000042	0000060
0000042	0000079
0000042	0000085
0000042	0000087
0000042	0000091
0000043	0000050
0000043	0000054
0000043	0000076
0000043	0000085
0000044	0000046
0000044	0000053
0000044	0000054
0000044	0000056
0000044	0000094
0000045	0000054
0000045	0000062
0000045	0000067
0000045	0000068
0000045	0000074
0000045	0000086
0000045	0000094
0000045	0000098
0000046	0000051
0000046	0000053
0000046	0000059
0000046	0000068
0000046	0000085
0000046	0000096
0000047	0000067
0000047	0000097
0000048	0000054
0000048	0000059
0000048	0000066
0000048	0000071
0000048	0000082
0000048	0000099
0000049	0000054
0000049	0000058
0000049	0000064
0000049	0000083
0000049	0000093
0000049	0000098
0000050	0000051
0000050	0000053
0000050	0000054
0000050	0000057
0000050	0000059
0000050	0000086
0000050	0000092
0000051	0000054
0000051	0000057
0000051	0000058
0000051	0000076
0000051	0000079
0000051	0000080
0000052	0000054
0000052	0000059
0000052	0000070
0000052	0000073
0000052	0000078
0000052	0000082
0000052	0000083
0000052	0000095
0000052	0000098
0000053	0000063
0000053	0000066
0000053	0000068
0000053	0000074
0000053	0000089
0000053	0000094
0000054	0000059
0000054	0000069
0000055	0000056
0000055	0000059
0000055	0000064
0000055	0000066
0000055	0000067
0000055	0000068
0000055	0000090
0000056	0000062
0000056	0000072
0000056	0000073
0000056	0000077
0000056	0000078
0000056	0000080
0000056	0000096
0000057	0000061
0000057	0000067
0000057	0000070
0000057	0000073
0000057	0000076
0000057	0000082
0000057	0000093
0000058	0000067
0000058	0000085
0000058	0000090
0000059	0000067
0000059	0000074
0000059	0000090
0000060	0000071
0000060	0000079
0000061	0000074
0000062	0000064
0000062	0000065
0000062	0000069
0000062	0000089
0000062	0000092
0000062	0000094
0000063	0000067
0000063	0000090
0000064	0000065
0000064	0000072
0000064	0000076
0000064	0000078
0000064	0000082
0000064	0000088
0000064	0000097
0000065	0000076
0000066	0000100
0000067	0000085
0000067	0000100
0000068	0000073
0000068	0000074
0000069	0000070
0000069	0000072
0000069	0000096
0000070	0000079
0000070	0000080
0000071	0000075
0000072	0000083
0000072	0000087
0000073	0000084
0000073	0000093
0000074	0000087
0000074	0000088
0000074	0000091
0000074	0000092
0000075	0000078
0000076	0000077
0000076	0000089
0000076	0000095
0000077	0000081
0000077	0000087
0000077	0000088
0000077	0000091
0000078	0000087
0000079	0000081
0000079	0000085
0000079	0000087
0000079	0000095
0000081	0000084
0000081	0000085
0000081	0000092
0000082	0000086
0000083	0000099
0000083	0000100
0000084	0000086
0000084	0000092
0000085	0000100
0000087	0000093
0000090	0000098
0000091	0000093
0000091	0000094
0000093	0000099
0000093	0000100
