source	target
0000034	0000076
0000034	0000089
0000034	0000096
0000035	0000041
0000035	0000053
0000035	0000074
0000035	0000076
0000036	0000047
0000036	0000049
0000036	0000051
0000036	0000055
0000036	0000067
0000036	0000075
0000036	0000080
0000036	0000092
0000036	0000098
0000037	0000039
0000037	0000040
0000037	0000041
0000037	0000051
0000037	0000053
0000038	0000058
0000038	0000065
0000038	0000085
0000039	0000043
0000039	0000090
0000039	0000098
0000042	0000058
0000042	0000060
0000042	0000065
0000042	0000072
0000043	0000049
0000043	0000051
0000043	0000052
0000043	0000097
0000044	0000068
0000044	0000069
0000044	0000072
0000045	0000073
0000045	0000088
0000046	0000049
0000046	0000062
0000046	0000068
0000046	0000081
0000046	0000089
0000047	0000063
0000047	0000074
0000048	0000051
0000048	0000060
0000048	0000063
0000049	0000062
0000049	0000065
0000050	0000053
0000050	0000054
0000051	0000059
0000051	0000069
0000051	0000072
0000051	0000095
0000052	0000062
0000052	0000081
0000052	0000082
0000053	0000065
0000053	0000073
0000053	0000074
0000054	0000061
0000054	0000099
0000055	0000058
0000055	0000088
0000056	0000057
0000057	0000064
0000058	0000080
0000058	0000081
0000059	0000066
0000059	0000069
0000059	0000100
0000060	0000076
0000061	0000068
0000061	0000092
0000062	0000088
0000063	0000090
0000066	0000074
0000066	0000085
0000068	0000083
0000069	0000092
0000070	0000081
0000070	0000085
0000072	0000078
0000072	0000085
0000074	0000077
0000074	0000085
0000075	0000078
0000076	0000093
0000077	0000081
0000078	0000080
0000078	0000100
0000079	0000099
0000083	0000089
0000090	0000094
0000091	0000092
0000091	0000099
0000092	0000094
0000092	0000099
