source	target
0000022	0000085
0000022	0000097
0000023	0000025
0000023	0000031
0000023	0000041
0000023	0000045
0000023	0000046
0000023	0000052
0000023	0000060
0000023	0000063
0000023	0000084
0000023	0000090
0000024	0000027
0000024	0000028
0000024	0000034
0000024	0000035
0000025	0000034
0000025	0000035
0000025	0000039
0000025	0000062
0000025	0000066
0000025	0000070
0000025	0000075
0000026	0000029
0000026	0000030
0000026	0000033
0000026	0000044
0000026	0000050
0000026	0000052
0000027	0000029
0000027	0000031
0000027	0000047
0000027	0000056
0000027	0000092
0000028	0000029
0000028	0000031
0000028	0000040
0000028	0000043
0000028	0000044
0000028	0000048
0000029	0000038
0000029	0000043
0000029	0000060
0000029	0000074
0000029	0000076
0000030	0000037
0000030	0000068
0000030	0000087
0000031	0000035
0000031	0000036
0000031	0000038
0000031	0000040
0000031	0000045
0000031	0000053
0000031	0000066
0000031	0000092
0000031	0000095
0000032	0000033
0000032	0000037
0000032	0000041
0000032	0000055
0000032	0000058
0000033	0000037
0000033	0000044
0000033	0000046
0000033	0000050
0000033	0000065
0000034	0000048
0000034	0000066
0000035	0000046
0000035	0000050
0000035	0000062
0000035	0000068
0000035	0000100
0000036	0000041
0000036	0000044
0000036	0000045
0000036	0000052
0000036	0000083
0000037	0000051
0000037	0000052
0000037	0000065
0000037	0000077
0000037	0000082
0000037	0000090
0000037	0000093
0000038	0000042
0000038	0000056
0000038	0000064
0000038	0000065
0000038	0000090
0000039	0000046
0000039	0000057
0000039	0000058
0000039	0000067
0000039	0000069
0000039	0000081
0000039	0000087
0000040	0000068
0000040	0000086
0000040	0000096
0000040	0000097
0000041	0000059
0000041	0000060
0000041	0000066
0000041	0000069
0000041	0000082
0000041	0000094
0000041	0000097
0000042	0000043
0000042	0000050
0000042	0000053
0000042	0000055
0000042	0000071
0000042	0000086
0000043	0000046
0000043	0000057
0000043	0000066
0000043	0000069
0000043	0000075
0000043	0000078
0000043	0000089
0000044	0000046
0000044	0000047
0000044	0000056
0000044	0000061
0000044	0000078
0000044	0000088
0000044	0000099
0000045	0000053
0000045	0000058
0000045	0000060
0000045	0000077
0000045	0000079
0000046	0000050
0000046	0000054
0000046	0000068
0000046	0000085
0000046	0000090
0000046	0000096
0000047	0000054
0000047	0000099
0000048	0000050
0000048	0000062
0000048	0000063
0000048	0000065
0000048	0000072
0000048	0000076
0000049	0000052
0000049	0000054
0000049	0000062
0000049	0000068
0000049	0000075
0000049	0000089
0000050	0000059
0000050	0000062
0000050	0000100
0000051	0000058
0000051	0000066
0000051	0000067
0000051	0000074
0000051	0000088
0000051	0000091
0000051	0000094
0000051	0000095
0000051	0000099
0000052	0000057
0000052	0000059
0000052	0000074
0000052	0000088
0000053	0000055
0000053	0000069
0000053	0000085
0000053	0000090
0000054	0000065
0000055	0000063
0000055	0000084
0000056	0000059
0000056	0000063
0000056	0000070
0000056	0000074
0000057	0000073
0000057	0000094
0000058	0000060
0000058	0000065
0000058	0000077
0000059	0000070
0000060	0000064
0000061	0000068
0000062	0000074
0000062	0000076
0000063	0000088
0000063	0000098
0000064	0000086
0000065	0000085
0000066	0000070
0000066	0000095
0000066	0000099
0000067	0000071
0000067	0000083
0000067	0000090
0000067	0000098
0000068	0000086
0000068	0000098
0000068	0000099
0000069	0000073
0000069	0000074
0000069	0000084
0000070	0000076
0000070	0000080
0000070	0000096
0000072	0000088
0000074	0000077
0000074	0000079
0000074	0000080
0000075	0000084
0000075	0000087
0000076	0000088
0000077	0000084
0000077	0000093
0000078	0000086
0000079	0000081
0000080	0000086
0000083	0000092
0000084	0000100
0000085	0000089
0000085	0000095
0000085	0000098
0000086	0000092
0000086	0000096
0000090	0000095
0000092	0000099
0000094	0000098
0000095	0000100
0000096	0000100
