source	target
0000033	0000096
0000034	0000048
0000034	0000062
0000034	0000069
0000034	0000074
0000035	0000054
0000035	0000059
0000035	0000062
0000035	0000082
0000035	0000088
0000036	0000043
0000036	0000049
0000036	0000069
0000036	0000085
0000037	0000043
0000037	0000049
0000037	0000057
0000037	0000064
0000037	0000074
0000037	0000080
0000037	0000097
0000038	0000058
0000038	0000059
0000038	0000089
0000038	0000097
0000039	0000040
0000039	0000042
0000039	0000045
0000039	0000052
0000039	0000069
0000039	0000082
0000039	0000091
0000040	0000054
0000040	0000055
0000040	0000071
0000040	0000072
0000040	0000081
0000040	0000090
0000041	0000054
0000041	0000060
0000041	0000062
0000041	0000064
0000041	0000099
0000042	0000062
0000042	0000064
0000042	0000067
0000042	0000082
0000043	0000069
0000043	0000092
0000044	0000052
0000044	0000055
0000044	0000067
0000044	0000078
0000044	0000084
0000045	0000063
0000046	0000063
0000046	0000068
0000046	0000095
0000047	0000068
0000047	0000077
0000048	0000049
0000048	0000050
0000048	0000051
0000049	0000050
0000049	0000084
0000049	0000100
0000050	0000055
0000050	0000070
0000050	0000082
0000051	0000055
0000051	0000076
0000052	0000054
0000052	0000066
0000054	0000080
0000055	0000071
0000055	0000082
0000055	0000083
0000057	0000061
0000057	0000081
0000058	0000090
0000059	0000064
0000059	0000092
0000060	0000069
0000060	0000071
0000061	0000063
0000061	0000087
0000061	0000095
0000062	0000084
0000062	0000097
0000063	0000065
0000063	0000099
0000064	0000065
0000064	0000076
0000064	0000080
0000064	0000083
0000064	0000091
0000065	0000088
0000066	0000096
0000067	0000075
0000067	0000085
0000068	0000088
0000068	0000099
0000070	0000075
0000071	0000089
0000071	0000092
0000073	0000090
0000073	0000093
0000074	0000075
0000075	0000091
0000075	0000100
0000076	0000077
0000076	0000096
0000078	0000082
0000078	0000085
0000079	0000086
0000080	0000100
0000081	0000084
0000083	0000095
0000084	0000086
0000085	0000090
0000086	0000099
0000090	0000093
0000092	0000098
0000093	0000096
0000094	0000095
0000094	0000098
