source	target
0000029	0000091
0000029	0000100
0000030	0000043
0000030	0000055
0000030	0000082
0000030	0000097
0000031	0000034
0000031	0000046
0000031	0000064
0000031	0000084
0000031	0000099
0000032	0000067
0000032	0000081
0000032	0000084
0000032	0000090
0000033	0000038
0000033	0000055
0000033	0000059
0000033	0000062
0000033	0000080
0000034	0000051
0000034	0000056
0000034	0000069
0000034	0000077
0000034	0000084
0000034	0000092
0000035	0000036
0000035	0000037
0000035	0000042
0000035	0000045
0000035	0000051
0000036	0000040
0000036	0000051
0000036	0000054
0000036	0000061
0000036	0000071
0000036	0000076
0000036	0000093
0000037	0000050
0000037	0000067
0000037	0000069
0000037	0000078
0000037	0000085
0000038	0000056
0000038	0000080
0000038	0000099
0000039	0000047
0000039	0000051
0000039	0000052
0000039	0000066
0000039	0000082
0000039	0000083
0000039	0000096
0000039	0000098
0000040	0000044
0000040	0000051
0000040	0000054
0000040	0000089
0000040	0000094
0000041	0000047
0000041	0000054
0000041	0000061
0000041	0000071
0000041	0000089
0000041	0000090
0000042	0000045
0000042	0000052
0000042	0000063
0000042	0000072
0000043	0000059
0000043	0000061
0000043	0000070
0000043	0000091
0000043	0000092
0000045	0000046
0000045	0000092
0000046	0000049
0000046	0000065
0000046	0000073
0000046	0000077
0000046	0000093
0000046	0000099
0000047	0000049
0000047	0000050
0000047	0000081
0000048	0000062
0000048	0000067
0000048	0000073
0000048	0000074
0000048	0000077
0000050	0000056
0000050	0000058
0000050	0000061
0000051	0000054
0000051	0000067
0000051	0000076
0000052	0000057
0000052	0000064
0000052	0000075
0000052	0000076
0000052	0000086
0000052	0000088
0000052	0000094
0000053	0000064
0000054	0000066
0000054	0000081
0000054	0000087
0000054	0000088
0000055	0000061
0000055	0000090
0000056	0000075
0000056	0000088
0000057	0000064
0000057	0000068
0000057	0000078
0000057	0000090
0000057	0000092
0000059	0000088
0000059	0000090
0000060	0000086
0000060	0000094
0000061	0000068
0000061	0000071
0000061	0000095
0000062	0000065
0000062	0000078
0000062	0000100
0000063	0000065
0000065	0000066
0000065	0000089
0000065	0000090
0000066	0000077
0000067	0000084
0000067	0000100
0000068	0000080
0000069	0000075
0000069	0000090
0000069	0000097
0000070	0000075
0000070	0000078
0000071	0000084
0000071	0000095
0000072	0000077
0000072	0000079
0000073	0000094
0000074	0000094
0000076	0000077
0000076	0000083
0000076	0000091
0000077	0000085
0000078	0000089
0000079	0000080
0000079	0000090
0000079	0000098
0000081	0000099
0000083	0000086
0000087	0000094
0000089	0000095
