source	target
0000019	0000032
0000019	0000047
0000019	0000049
0000019	0000064
0000019	0000075
0000019	0000098
0000019	0000100
0000020	0000038
0000020	0000039
0000020	0000040
0000020	0000042
0000020	0000043
0000020	0000044
0000020	0000046
0000020	0000054
0000020	0000068
0000020	0000077
0000021	0000030
0000021	0000037
0000021	0000055
0000021	0000056
0000021	0000062
0000021	0000067
0000021	0000069
0000021	0000071
0000021	0000095
0000021	0000097
0000022	0000028
0000022	0000039
0000022	0000041
0000022	0000044
0000022	0000053
0000022	0000056
0000022	0000062
0000022	0000066
0000022	0000083
0000023	0000026
0000023	0000035
0000023	0000036
0000023	0000037
0000023	0000038
0000023	0000040
0000023	0000041
0000023	0000049
0000023	0000066
0000023	0000067
0000023	0000071
0000023	0000080
0000024	0000030
0000024	0000031
0000024	0000036
0000024	0000038
0000024	0000044
0000024	0000045
0000024	0000046
0000024	0000053
0000024	0000059
0000024	0000077
0000024	0000084
0000024	0000091
0000024	0000094
0000025	0000028
0000025	0000049
0000025	0000056
0000025	0000057
0000026	0000029
0000026	0000038
0000026	0000041
0000026	0000042
0000026	0000062
0000026	0000063
0000026	0000065
0000026	0000096
0000027	0000028
0000027	0000029
0000027	0000042
0000027	0000054
0000027	0000063
0000027	0000093
0000028	0000033
0000028	0000038
0000028	0000062
0000028	0000069
0000028	0000085
0000028	0000089
0000029	0000031
0000029	0000035
0000029	0000049
0000029	0000055
0000029	0000056
0000029	0000084
0000029	0000093
0000029	0000095
0000029	0000098
0000030	0000033
0000030	0000034
0000030	0000038
0000030	0000041
0000030	0000050
0000030	0000060
0000030	0000080
0000031	0000036
0000031	0000044
0000031	0000046
0000031	0000063
0000031	0000079
0000032	0000034
0000032	0000039
0000032	0000041
0000032	0000058
0000032	0000061
0000032	0000069
0000032	0000075
0000032	0000083
0000033	0000034
0000033	0000040
0000033	0000041
0000033	0000042
0000033	0000049
0000033	0000058
0000033	0000059
0000033	0000068
0000033	0000084
0000033	0000097
0000033	0000098
0000034	0000036
0000034	0000044
0000034	0000053
0000034	0000054
0000034	0000058
0000034	0000062
0000034	0000079
0000034	0000088
0000035	0000040
0000035	0000049
0000035	0000056
0000035	0000059
0000035	0000064
0000035	0000070
0000035	0000080
0000035	0000084
0000036	0000052
0000036	0000078
0000036	0000089
0000037	0000043
0000037	0000056
0000037	0000057
0000037	0000060
0000037	0000061
0000037	0000062
0000037	0000072
0000037	0000085
0000037	0000093
0000037	0000095
0000038	0000039
0000038	0000044
0000038	0000045
0000038	0000048
0000038	0000056
0000038	0000069
0000038	0000078
0000038	0000087
0000039	0000048
0000039	0000057
0000039	0000058
0000039	0000065
0000039	0000067
0000040	0000051
0000040	0000064
0000040	0000083
0000041	0000043
0000041	0000054
0000041	0000056
0000041	0000068
0000041	0000074
0000041	0000076
0000041	0000090
0000042	0000052
0000042	0000072
0000042	0000077
0000042	0000081
0000042	0000086
0000043	0000047
0000043	0000052
0000043	0000056
0000043	0000060
0000043	0000063
0000043	0000068
0000043	0000080
0000043	0000084
0000043	0000085
0000043	0000091
0000044	0000045
0000044	0000046
0000044	0000049
0000044	0000059
0000044	0000066
0000044	0000078
0000044	0000092
0000044	0000099
0000045	0000049
0000045	0000056
0000045	0000062
0000045	0000064
0000045	0000095
0000046	0000067
0000046	0000068
0000046	0000075
0000046	0000076
0000046	0000079
0000046	0000086
0000046	0000088
0000046	0000093
0000046	0000095
0000047	0000049
0000047	0000058
0000047	0000061
0000047	0000084
0000047	0000098
0000048	0000054
0000048	0000069
0000048	0000092
0000049	0000050
0000049	0000073
0000049	0000098
0000050	0000053
0000050	0000056
0000050	0000071
0000050	0000074
0000050	0000076
0000051	0000054
0000051	0000065
0000051	0000070
0000051	0000072
0000051	0000085
0000051	0000087
0000051	0000089
0000052	0000076
0000052	0000083
0000052	0000093
0000052	0000099
0000052	0000100
0000053	0000061
0000053	0000063
0000053	0000068
0000053	0000069
0000053	0000070
0000053	0000071
0000053	0000080
0000053	0000084
0000053	0000089
0000053	0000096
0000053	0000097
0000054	0000060
0000054	0000085
0000055	0000057
0000055	0000060
0000056	0000057
0000056	0000062
0000056	0000078
0000056	0000087
0000056	0000099
0000057	0000071
0000057	0000089
0000058	0000072
0000058	0000081
0000058	0000082
0000059	0000066
0000059	0000067
0000059	0000068
0000059	0000070
0000059	0000084
0000060	0000064
0000060	0000080
0000060	0000095
0000061	0000068
0000061	0000098
0000062	0000066
0000063	0000080
0000063	0000092
0000063	0000099
0000064	0000066
0000064	0000083
0000064	0000084
0000064	0000091
0000065	0000072
0000066	0000080
0000066	0000083
0000066	0000088
0000066	0000090
0000066	0000095
0000067	0000073
0000067	0000090
0000067	0000096
0000067	0000098
0000068	0000070
0000068	0000087
0000069	0000083
0000069	0000092
0000069	0000095
0000070	0000073
0000070	0000083
0000070	0000090
0000070	0000095
0000070	0000099
0000071	0000075
0000071	0000076
0000071	0000078
0000071	0000097
0000071	0000100
0000072	0000087
0000072	0000096
0000072	0000098
0000073	0000083
0000073	0000092
0000073	0000094
0000074	0000078
0000074	0000094
0000075	0000098
0000076	0000077
0000077	0000079
0000077	0000100
0000078	0000083
0000078	0000084
0000078	0000090
0000080	0000088
0000080	0000090
0000080	0000097
0000081	0000085
0000081	0000086
0000083	0000097
0000084	0000087
0000084	0000091
0000085	0000089
0000086	0000100
0000087	0000096
0000087	0000097
0000089	0000099
0000091	0000099
0000093	0000099
