source	target
0000039	0000060
0000039	0000061
0000039	0000074
0000039	0000083
0000040	0000067
0000040	0000086
0000040	0000094
0000041	0000043
0000041	0000046
0000041	0000049
0000041	0000090
0000042	0000051
0000042	0000055
0000042	0000096
0000043	0000063
0000043	0000064
0000043	0000067
0000043	0000072
0000044	0000054
0000044	0000094
0000045	0000046
0000045	0000054
0000045	0000083
0000045	0000093
0000046	0000050
0000046	0000056
0000046	0000084
0000047	0000068
0000047	0000081
0000048	0000057
0000048	0000059
0000048	0000094
0000049	0000066
0000049	0000090
0000050	0000074
0000050	0000097
0000051	0000062
0000052	0000055
0000052	0000086
0000053	0000081
0000055	0000057
0000055	0000075
0000055	0000093
0000056	0000061
0000056	0000082
0000056	0000083
0000056	0000087
0000056	0000092
0000056	0000097
0000056	0000100
0000057	0000083
0000057	0000088
0000058	0000074
0000059	0000066
0000059	0000077
0000059	0000081
0000060	0000066
0000060	0000068
0000060	0000076
0000062	0000065
0000062	0000092
0000062	0000098
0000063	0000071
0000063	0000076
0000063	0000087
0000063	0000091
0000063	0000095
0000065	0000068
0000065	0000069
0000065	0000070
0000065	0000095
0000067	0000075
0000068	0000073
0000068	0000082
0000068	0000087
0000069	0000088
0000069	0000089
0000069	0000091
0000070	0000082
0000070	0000100
0000072	0000073
0000072	0000093
0000074	0000080
0000075	0000091
0000076	0000085
0000076	0000090
0000077	0000085
0000079	0000094
0000080	0000093
0000082	0000089
0000082	0000099
0000082	0000100
0000085	0000089
0000088	0000098
0000089	0000100
0000090	0000096
0000095	0000100
