source	target
0000018	0000033
0000018	0000036
0000018	0000053
0000018	0000070
0000018	0000076
0000018	0000085
0000018	0000096
0000019	0000022
0000019	0000026
0000019	0000028
0000019	0000031
0000019	0000040
0000019	0000044
0000019	0000045
0000019	0000053
0000019	0000059
0000019	0000060
0000019	0000065
0000019	0000076
0000019	0000089
0000019	0000100
0000020	0000051
0000020	0000057
0000020	0000061
0000020	0000062
0000020	0000071
0000020	0000073
0000020	0000075
0000020	0000093
0000021	0000022
0000021	0000023
0000021	0000029
0000021	0000033
0000021	0000041
0000021	0000042
0000021	0000043
0000021	0000058
0000021	0000062
0000021	0000066
0000021	0000081
0000021	0000099
0000022	0000024
0000022	0000029
0000022	0000035
0000022	0000050
0000022	0000053
0000022	0000057
0000022	0000059
0000022	0000063
0000022	0000100
0000023	0000030
0000023	0000036
0000023	0000044
0000023	0000045
0000023	0000060
0000023	0000066
0000023	0000070
0000023	0000071
0000023	0000073
0000023	0000076
0000023	0000090
0000023	0000096
0000023	0000098
0000024	0000026
0000024	0000028
0000024	0000030
0000024	0000034
0000024	0000040
0000024	0000046
0000025	0000026
0000025	0000031
0000025	0000034
0000025	0000035
0000025	0000053
0000025	0000085
0000026	0000033
0000026	0000059
0000027	0000031
0000027	0000040
0000027	0000042
0000027	0000048
0000027	0000052
0000027	0000058
0000027	0000064
0000027	0000067
0000027	0000069
0000027	0000076
0000027	0000080
0000027	0000093
0000027	0000096
0000028	0000030
0000028	0000032
0000028	0000033
0000028	0000035
0000028	0000040
0000028	0000043
0000028	0000051
0000028	0000072
0000028	0000093
0000028	0000094
0000029	0000031
0000029	0000034
0000029	0000039
0000029	0000044
0000029	0000054
0000029	0000061
0000029	0000070
0000029	0000075
0000029	0000086
0000030	0000040
0000030	0000072
0000030	0000100
0000031	0000037
0000031	0000047
0000031	0000048
0000031	0000088
0000031	0000092
0000031	0000096
0000032	0000034
0000032	0000083
0000033	0000037
0000033	0000042
0000033	0000045
0000033	0000047
0000033	0000054
0000033	0000061
0000033	0000064
0000033	0000076
0000033	0000091
0000034	0000040
0000034	0000044
0000034	0000059
0000034	0000079
0000034	0000087
0000034	0000093
0000035	0000039
0000035	0000040
0000035	0000053
0000035	0000060
0000035	0000061
0000035	0000063
0000035	0000075
0000035	0000086
0000035	0000092
0000036	0000037
0000036	0000039
0000036	0000041
0000036	0000044
0000036	0000054
0000036	0000067
0000036	0000070
0000036	0000095
0000037	0000039
0000037	0000049
0000037	0000051
0000037	0000052
0000037	0000056
0000037	0000063
0000037	0000070
0000038	0000044
0000038	0000065
0000038	0000081
0000038	0000092
0000039	0000043
0000039	0000045
0000039	0000046
0000039	0000053
0000039	0000057
0000039	0000058
0000039	0000059
0000039	0000060
0000039	0000061
0000039	0000067
0000039	0000080
0000040	0000041
0000040	0000043
0000040	0000044
0000040	0000049
0000040	0000051
0000040	0000061
0000040	0000069
0000041	0000051
0000041	0000055
0000041	0000058
0000041	0000060
0000041	0000093
0000042	0000048
0000042	0000069
0000042	0000081
0000042	0000086
0000043	0000044
0000043	0000073
0000043	0000077
0000043	0000089
0000044	0000052
0000044	0000057
0000044	0000065
0000045	0000075
0000045	0000083
0000045	0000095
0000046	0000050
0000046	0000056
0000046	0000076
0000046	0000090
0000047	0000053
0000047	0000061
0000048	0000051
0000048	0000058
0000048	0000061
0000048	0000067
0000048	0000075
0000048	0000076
0000048	0000079
0000048	0000091
0000049	0000056
0000049	0000066
0000050	0000054
0000050	0000058
0000050	0000061
0000050	0000064
0000050	0000071
0000050	0000079
0000050	0000086
0000050	0000088
0000051	0000069
0000051	0000081
0000051	0000090
0000052	0000059
0000052	0000061
0000052	0000070
0000052	0000098
0000053	0000055
0000053	0000074
0000053	0000095
0000054	0000075
0000054	0000076
0000054	0000077
0000054	0000081
0000054	0000088
0000055	0000057
0000055	0000076
0000056	0000062
0000056	0000069
0000056	0000093
0000057	0000061
0000057	0000069
0000057	0000073
0000057	0000097
0000057	0000099
0000058	0000074
0000058	0000075
0000058	0000082
0000058	0000088
0000059	0000060
0000059	0000086
0000060	0000082
0000060	0000085
0000061	0000073
0000061	0000078
0000062	0000067
0000062	0000073
0000062	0000074
0000062	0000076
0000062	0000080
0000062	0000082
0000062	0000083
0000062	0000084
0000063	0000070
0000063	0000084
0000064	0000079
0000064	0000098
0000065	0000071
0000065	0000078
0000065	0000090
0000065	0000093
0000066	0000077
0000066	0000078
0000066	0000079
0000066	0000085
0000067	0000079
0000067	0000097
0000068	0000071
0000068	0000084
0000068	0000099
0000069	0000072
0000069	0000082
0000070	0000094
0000071	0000077
0000071	0000080
0000072	0000073
0000073	0000088
0000074	0000088
0000075	0000076
0000075	0000080
0000075	0000099
0000076	0000078
0000076	0000088
0000076	0000090
0000076	0000097
0000077	0000080
0000077	0000091
0000078	0000089
0000079	0000086
0000079	0000089
0000079	0000090
0000079	0000097
0000083	0000087
0000083	0000092
0000083	0000093
0000084	0000092
0000084	0000097
0000084	0000098
0000084	0000100
0000085	0000087
0000087	0000091
0000087	0000093
0000091	0000092
0000093	0000097
