source	target
0000030	0000077
0000030	0000088
0000031	0000032
0000031	0000037
0000031	0000049
0000031	0000050
0000031	0000056
0000031	0000071
0000031	0000079
0000032	0000036
0000032	0000040
0000032	0000043
0000032	0000047
0000032	0000061
0000032	0000069
0000032	0000076
0000032	0000092
0000032	0000093
0000032	0000094
0000033	0000036
0000033	0000039
0000033	0000049
0000033	0000054
0000033	0000057
0000034	0000049
0000034	0000050
0000034	0000068
0000034	0000093
0000034	0000098
0000035	0000082
0000036	0000038
0000036	0000043
0000036	0000052
0000036	0000080
0000036	0000084
0000036	0000089
0000036	0000096
0000037	0000040
0000037	0000042
0000037	0000045
0000037	0000059
0000037	0000062
0000037	0000068
0000037	0000083
0000037	0000089
0000037	0000098
0000038	0000039
0000038	0000045
0000038	0000046
0000038	0000056
0000038	0000082
0000038	0000093
0000038	0000097
0000038	0000100
0000039	0000055
0000039	0000067
0000039	0000076
0000040	0000042
0000040	0000046
0000040	0000051
0000040	0000069
0000040	0000090
0000041	0000051
0000041	0000067
0000041	0000080
0000041	0000091
0000042	0000055
0000042	0000062
0000042	0000068
0000042	0000086
0000042	0000092
0000043	0000054
0000043	0000058
0000043	0000091
0000044	0000048
0000044	0000063
0000044	0000066
0000044	0000096
0000044	0000098
0000045	0000057
0000045	0000071
0000045	0000078
0000046	0000051
0000046	0000055
0000046	0000057
0000046	0000064
0000046	0000087
0000047	0000060
0000048	0000053
0000048	0000078
0000049	0000064
0000050	0000060
0000050	0000083
0000051	0000054
0000051	0000063
0000052	0000076
0000052	0000090
0000052	0000098
0000053	0000058
0000054	0000059
0000054	0000060
0000055	0000058
0000055	0000063
0000055	0000070
0000056	0000061
0000056	0000072
0000056	0000099
0000057	0000062
0000057	0000064
0000057	0000089
0000058	0000065
0000058	0000067
0000059	0000085
0000059	0000090
0000059	0000091
0000059	0000096
0000060	0000073
0000061	0000068
0000061	0000075
0000061	0000076
0000061	0000077
0000061	0000086
0000062	0000075
0000062	0000087
0000062	0000089
0000062	0000094
0000062	0000098
0000063	0000072
0000063	0000076
0000063	0000078
0000063	0000084
0000063	0000089
0000064	0000094
0000065	0000068
0000065	0000081
0000065	0000095
0000066	0000088
0000067	0000074
0000067	0000089
0000068	0000078
0000068	0000084
0000070	0000080
0000070	0000094
0000070	0000097
0000072	0000087
0000072	0000093
0000073	0000096
0000076	0000089
0000076	0000098
0000078	0000079
0000079	0000086
0000081	0000089
0000082	0000095
0000083	0000090
0000084	0000088
0000084	0000091
0000084	0000098
0000086	0000090
0000088	0000098
0000092	0000096
0000092	0000098
0000095	0000096
0000095	0000097
0000095	0000098
