source	target
0000031	0000032
0000031	0000045
0000031	0000051
0000031	0000063
0000031	0000072
0000031	0000092
0000032	0000038
0000032	0000040
0000032	0000053
0000032	0000054
0000032	0000069
0000033	0000035
0000033	0000038
0000033	0000042
0000033	0000088
0000033	0000091
0000034	0000035
0000034	0000054
0000034	0000060
0000034	0000073
0000034	0000076
0000034	0000092
0000035	0000045
0000035	0000049
0000035	0000060
0000035	0000062
0000035	0000080
0000036	0000043
0000036	0000051
0000036	0000053
0000036	0000061
0000036	0000070
0000036	0000071
0000036	0000074
0000036	0000076
0000037	0000047
0000037	0000052
0000037	0000071
0000038	0000053
0000038	0000075
0000038	0000089
0000039	0000043
0000039	0000053
0000039	0000056
0000039	0000060
0000039	0000067
0000039	0000079
0000039	0000097
0000039	0000098
0000040	0000045
0000040	0000057
0000040	0000074
0000040	0000081
0000040	0000098
0000041	0000047
0000041	0000062
0000041	0000070
0000041	0000085
0000041	0000099
0000042	0000048
0000042	0000060
0000042	0000064
0000042	0000092
0000043	0000054
0000043	0000056
0000043	0000060
0000043	0000092
0000043	0000096
0000044	0000050
0000044	0000054
0000044	0000056
0000045	0000056
0000045	0000058
0000045	0000096
0000046	0000047
0000046	0000049
0000046	0000052
0000046	0000066
0000046	0000076
0000047	0000078
0000047	0000080
0000047	0000096
0000048	0000051
0000048	0000063
0000048	0000072
0000048	0000074
0000048	0000083
0000048	0000091
0000049	0000082
0000050	0000068
0000050	0000088
0000050	0000089
0000051	0000053
0000051	0000066
0000051	0000097
0000052	0000092
0000053	0000055
0000053	0000056
0000053	0000059
0000053	0000070
0000053	0000084
0000053	0000091
0000054	0000056
0000054	0000059
0000054	0000064
0000054	0000098
0000055	0000069
0000055	0000077
0000055	0000100
0000056	0000060
0000056	0000088
0000057	0000095
0000058	0000061
0000058	0000067
0000058	0000088
0000058	0000090
0000058	0000093
0000058	0000099
0000059	0000064
0000059	0000077
0000060	0000077
0000060	0000083
0000060	0000090
0000060	0000096
0000061	0000063
0000061	0000081
0000061	0000086
0000062	0000083
0000063	0000065
0000063	0000081
0000063	0000082
0000064	0000068
0000064	0000080
0000065	0000067
0000065	0000098
0000066	0000098
0000068	0000080
0000068	0000093
0000068	0000099
0000069	0000076
0000069	0000091
0000070	0000071
0000070	0000099
0000071	0000095
0000073	0000081
0000074	0000078
0000074	0000079
0000075	0000080
0000077	0000095
0000081	0000085
0000081	0000094
0000083	0000087
0000084	0000092
0000084	0000094
0000085	0000093
0000087	0000090
0000089	0000095
0000095	0000100
