source	target
0000040	0000083
0000040	0000094
0000041	0000042
0000041	0000049
0000041	0000055
0000042	0000053
0000042	0000059
0000042	0000086
0000042	0000098
0000043	0000049
0000043	0000053
0000043	0000066
0000043	0000069
0000043	0000089
0000044	0000049
0000044	0000072
0000044	0000079
0000044	0000081
0000044	0000086
0000044	0000087
0000045	0000068
0000045	0000072
0000045	0000085
0000046	0000048
0000046	0000067
0000046	0000068
0000047	0000048
0000047	0000077
0000047	0000089
0000047	0000094
0000048	0000051
0000048	0000064
0000049	0000051
0000049	0000054
0000049	0000080
0000049	0000096
0000050	0000057
0000050	0000058
0000050	0000091
0000051	0000070
0000052	0000053
0000052	0000056
0000052	0000097
0000053	0000069
0000053	0000085
0000053	0000100
0000054	0000083
0000055	0000056
0000055	0000076
0000056	0000071
0000056	0000073
0000056	0000081
0000056	0000084
0000057	0000058
0000057	0000059
0000057	0000062
0000057	0000081
0000058	0000080
0000058	0000082
0000059	0000066
0000059	0000089
0000059	0000099
0000061	0000076
0000062	0000072
0000063	0000080
0000063	0000093
0000064	0000078
0000064	0000079
0000064	0000097
0000065	0000082
0000065	0000088
0000065	0000097
0000067	0000099
0000068	0000079
0000069	0000071
0000071	0000090
0000072	0000074
0000072	0000090
0000075	0000083
0000076	0000088
0000079	0000091
0000079	0000093
0000080	0000088
0000080	0000100
0000082	0000097
0000083	0000093
0000085	0000086
0000086	0000087
0000086	0000097
0000087	0000092
0000087	0000093
0000088	0000090
0000088	0000093
0000090	0000092
0000093	0000095
