source	target
0000041	0000047
0000041	0000056
0000041	0000064
0000041	0000067
0000041	0000075
0000041	0000080
0000041	0000085
0000042	0000060
0000042	0000067
0000042	0000088
0000042	0000093
0000042	0000097
0000043	0000060
0000043	0000061
0000043	0000066
0000043	0000073
0000044	0000059
0000044	0000070
0000044	0000073
0000044	0000096
0000045	0000051
0000045	0000060
0000045	0000063
0000045	0000086
0000046	0000076
0000046	0000078
0000047	0000070
0000047	0000092
0000047	0000097
0000048	0000051
0000048	0000057
0000049	0000050
0000049	0000058
0000049	0000060
0000049	0000066
0000049	0000076
0000049	0000077
0000050	0000051
0000050	0000065
0000050	0000082
0000051	0000093
0000052	0000061
0000052	0000085
0000052	0000096
0000053	0000056
0000053	0000076
0000053	0000093
0000054	0000086
0000055	0000056
0000055	0000057
0000055	0000075
0000055	0000088
0000056	0000070
0000057	0000059
0000058	0000073
0000058	0000089
0000059	0000092
0000060	0000065
0000061	0000066
0000063	0000096
0000064	0000075
0000064	0000092
0000064	0000096
0000066	0000081
0000067	0000080
0000069	0000093
0000069	0000095
0000069	0000097
0000070	0000076
0000071	0000082
0000072	0000076
0000072	0000086
0000073	0000091
0000074	0000084
0000075	0000097
0000077	0000078
0000077	0000094
0000078	0000083
0000078	0000097
0000079	0000080
0000080	0000081
0000081	0000092
0000083	0000092
0000087	0000093
0000088	0000099
0000089	0000091
0000089	0000096
0000089	0000098
0000090	0000097
0000095	0000099
0000097	0000098
