source	target
0000025	0000095
0000026	0000027
0000026	0000028
0000026	0000048
0000026	0000054
0000027	0000029
0000027	0000039
0000027	0000043
0000027	0000051
0000027	0000064
0000027	0000079
0000028	0000039
0000028	0000052
0000028	0000053
0000028	0000055
0000028	0000066
0000028	0000074
0000028	0000075
0000028	0000084
0000029	0000045
0000029	0000046
0000030	0000031
0000030	0000034
0000030	0000041
0000030	0000042
0000030	0000044
0000030	0000049
0000030	0000084
0000030	0000092
0000030	0000094
0000031	0000032
0000031	0000035
0000031	0000046
0000031	0000057
0000031	0000059
0000031	0000070
0000031	0000083
0000031	0000085
0000032	0000037
0000032	0000058
0000032	0000063
0000032	0000069
0000032	0000076
0000032	0000081
0000032	0000096
0000033	0000064
0000033	0000073
0000033	0000074
0000033	0000075
0000033	0000086
0000034	0000035
0000034	0000052
0000034	0000088
0000034	0000094
0000035	0000040
0000035	0000065
0000035	0000099
0000036	0000060
0000036	0000069
0000036	0000079
0000036	0000080
0000036	0000084
0000036	0000088
0000037	0000046
0000037	0000047
0000037	0000098
0000037	0000100
0000038	0000039
0000038	0000048
0000038	0000050
0000038	0000060
0000038	0000089
0000039	0000051
0000039	0000074
0000039	0000092
0000039	0000094
0000040	0000049
0000040	0000069
0000040	0000071
0000041	0000043
0000041	0000050
0000042	0000045
0000042	0000051
0000042	0000053
0000042	0000057
0000042	0000065
0000042	0000094
0000043	0000054
0000043	0000060
0000043	0000081
0000044	0000046
0000044	0000057
0000044	0000062
0000044	0000065
0000044	0000086
0000044	0000090
0000045	0000046
0000045	0000049
0000045	0000071
0000045	0000079
0000045	0000080
0000045	0000083
0000045	0000086
0000045	0000094
0000046	0000056
0000046	0000058
0000046	0000086
0000046	0000091
0000047	0000050
0000047	0000079
0000047	0000089
0000048	0000058
0000048	0000065
0000049	0000074
0000049	0000077
0000049	0000082
0000050	0000054
0000050	0000067
0000050	0000073
0000050	0000086
0000050	0000090
0000052	0000065
0000052	0000070
0000052	0000081
0000053	0000057
0000053	0000065
0000053	0000072
0000053	0000086
0000053	0000092
0000054	0000055
0000054	0000057
0000054	0000064
0000054	0000080
0000054	0000092
0000056	0000075
0000056	0000080
0000056	0000085
0000056	0000091
0000057	0000059
0000057	0000068
0000057	0000073
0000057	0000093
0000057	0000098
0000057	0000099
0000058	0000059
0000058	0000063
0000058	0000070
0000058	0000083
0000058	0000093
0000059	0000063
0000059	0000085
0000059	0000090
0000060	0000066
0000061	0000070
0000061	0000083
0000061	0000099
0000062	0000080
0000062	0000083
0000063	0000088
0000064	0000069
0000064	0000078
0000064	0000089
0000065	0000076
0000065	0000082
0000065	0000096
0000066	0000069
0000067	0000091
0000067	0000095
0000068	0000071
0000068	0000093
0000069	0000083
0000069	0000085
0000069	0000088
0000069	0000095
0000070	0000084
0000070	0000094
0000071	0000081
0000071	0000083
0000071	0000093
0000072	0000083
0000072	0000086
0000072	0000088
0000072	0000089
0000073	0000079
0000073	0000088
0000073	0000095
0000074	0000077
0000074	0000078
0000074	0000092
0000075	0000092
0000076	0000080
0000076	0000083
0000076	0000099
0000077	0000081
0000077	0000087
0000078	0000099
0000081	0000082
0000083	0000093
0000083	0000094
0000086	0000096
0000087	0000089
0000087	0000097
0000089	0000093
0000090	0000097
0000093	0000094
0000093	0000095
0000094	0000095
