source	target
0000041	0000054
0000042	0000045
0000042	0000054
0000043	0000050
0000043	0000075
0000044	0000069
0000044	0000096
0000045	0000052
0000045	0000053
0000045	0000067
0000045	0000084
0000045	0000089
0000046	0000049
0000046	0000057
0000046	0000064
0000046	0000070
0000046	0000099
0000047	0000050
0000047	0000064
0000047	0000099
0000048	0000053
0000048	0000063
0000049	0000058
0000049	0000078
0000049	0000088
0000050	0000052
0000050	0000057
0000050	0000070
0000050	0000078
0000051	0000055
0000051	0000074
0000051	0000076
0000051	0000089
0000052	0000053
0000052	0000095
0000053	0000055
0000053	0000071
0000054	0000065
0000054	0000091
0000054	0000095
0000055	0000076
0000055	0000084
0000056	0000072
0000056	0000076
0000056	0000081
0000057	0000087
0000059	0000068
0000059	0000079
0000059	0000082
0000060	0000080
0000062	0000067
0000062	0000081
0000064	0000080
0000064	0000090
0000065	0000067
0000065	0000080
0000065	0000090
0000066	0000068
0000066	0000077
0000066	0000084
0000068	0000074
0000069	0000072
0000069	0000086
0000070	0000094
0000070	0000099
0000071	0000073
0000072	0000095
0000072	0000099
0000073	0000074
0000073	0000092
0000073	0000095
0000073	0000100
0000074	0000090
0000074	0000098
0000075	0000086
0000075	0000087
0000075	0000090
0000076	0000084
0000078	0000081
0000079	0000083
0000080	0000082
0000080	0000093
0000086	0000089
0000088	0000094
0000090	0000091
0000091	0000097
0000095	0000097
0000095	0000099
0000098	0000099
