source	target
0000025	0000031
0000025	0000032
0000025	0000034
0000025	0000038
0000025	0000063
0000025	0000067
0000025	0000080
0000025	0000091
0000026	0000030
0000026	0000050
0000026	0000078
0000027	0000029
0000027	0000030
0000027	0000035
0000027	0000041
0000027	0000046
0000027	0000049
0000027	0000050
0000027	0000071
0000027	0000087
0000027	0000091
0000028	0000029
0000028	0000033
0000028	0000035
0000028	0000044
0000028	0000059
0000029	0000040
0000029	0000082
0000030	0000031
0000030	0000033
0000030	0000042
0000030	0000046
0000030	0000051
0000031	0000043
0000031	0000052
0000031	0000062
0000031	0000074
0000032	0000037
0000032	0000038
0000032	0000044
0000032	0000050
0000032	0000092
0000033	0000051
0000034	0000078
0000034	0000082
0000035	0000039
0000035	0000045
0000035	0000047
0000035	0000052
0000035	0000096
0000036	0000043
0000036	0000044
0000036	0000057
0000036	0000059
0000036	0000064
0000036	0000074
0000036	0000078
0000037	0000041
0000037	0000047
0000037	0000058
0000037	0000074
0000037	0000095
0000038	0000068
0000039	0000050
0000039	0000058
0000039	0000069
0000039	0000087
0000040	0000043
0000040	0000047
0000040	0000048
0000040	0000049
0000040	0000050
0000040	0000064
0000040	0000068
0000040	0000071
0000040	0000092
0000041	0000046
0000041	0000049
0000041	0000052
0000041	0000063
0000041	0000071
0000042	0000049
0000042	0000055
0000042	0000073
0000042	0000081
0000042	0000095
0000043	0000055
0000043	0000067
0000043	0000084
0000043	0000091
0000044	0000054
0000044	0000057
0000044	0000061
0000044	0000066
0000044	0000070
0000044	0000077
0000044	0000078
0000044	0000079
0000044	0000081
0000044	0000083
0000044	0000088
0000045	0000047
0000045	0000053
0000045	0000054
0000045	0000059
0000045	0000088
0000045	0000093
0000046	0000049
0000046	0000058
0000046	0000077
0000046	0000078
0000046	0000079
0000046	0000084
0000046	0000095
0000047	0000082
0000048	0000052
0000048	0000056
0000048	0000059
0000048	0000071
0000049	0000076
0000049	0000080
0000049	0000084
0000050	0000080
0000050	0000084
0000050	0000093
0000051	0000079
0000052	0000062
0000052	0000071
0000052	0000076
0000053	0000058
0000053	0000070
0000053	0000073
0000053	0000081
0000053	0000087
0000053	0000089
0000053	0000096
0000053	0000098
0000054	0000055
0000054	0000075
0000054	0000099
0000055	0000056
0000055	0000065
0000055	0000075
0000055	0000088
0000055	0000095
0000056	0000061
0000057	0000059
0000057	0000062
0000057	0000077
0000057	0000089
0000058	0000083
0000059	0000078
0000059	0000099
0000060	0000082
0000061	0000100
0000062	0000064
0000062	0000068
0000062	0000077
0000063	0000074
0000063	0000097
0000063	0000100
0000065	0000082
0000065	0000085
0000066	0000079
0000066	0000087
0000066	0000096
0000066	0000098
0000067	0000072
0000068	0000091
0000069	0000076
0000069	0000083
0000070	0000076
0000071	0000072
0000071	0000088
0000073	0000085
0000073	0000092
0000074	0000080
0000074	0000086
0000074	0000097
0000075	0000089
0000076	0000081
0000078	0000086
0000078	0000089
0000078	0000098
0000079	0000085
0000079	0000087
0000079	0000088
0000080	0000087
0000083	0000090
0000083	0000096
0000084	0000086
0000087	0000092
0000090	0000097
