source	target
0000023	0000045
0000023	0000078
0000023	0000083
0000024	0000025
0000024	0000026
0000024	0000039
0000024	0000046
0000024	0000049
0000024	0000060
0000024	0000063
0000024	0000066
0000024	0000070
0000024	0000078
0000024	0000084
0000024	0000085
0000024	0000086
0000025	0000028
0000025	0000056
0000025	0000069
0000025	0000072
0000026	0000028
0000026	0000029
0000026	0000045
0000026	0000062
0000026	0000072
0000026	0000074
0000027	0000036
0000027	0000038
0000027	0000069
0000027	0000084
0000027	0000094
0000028	0000029
0000028	0000034
0000028	0000036
0000028	0000078
0000029	0000031
0000029	0000036
0000029	0000039
0000029	0000043
0000029	0000052
0000029	0000058
0000029	0000066
0000029	0000074
0000029	0000080
0000029	0000085
0000029	0000086
0000029	0000093
0000030	0000039
0000030	0000043
0000030	0000045
0000030	0000049
0000030	0000079
0000030	0000082
0000030	0000095
0000031	0000035
0000031	0000045
0000031	0000052
0000031	0000082
0000031	0000086
0000031	0000092
0000031	0000100
0000032	0000035
0000032	0000037
0000032	0000045
0000032	0000052
0000032	0000057
0000032	0000067
0000032	0000074
0000033	0000043
0000033	0000050
0000033	0000061
0000033	0000067
0000033	0000076
0000034	0000036
0000034	0000085
0000035	0000060
0000035	0000071
0000035	0000074
0000035	0000078
0000035	0000083
0000035	0000094
0000035	0000097
0000036	0000044
0000036	0000050
0000036	0000067
0000036	0000074
0000037	0000046
0000037	0000050
0000037	0000053
0000037	0000060
0000038	0000070
0000038	0000075
0000038	0000079
0000039	0000053
0000039	0000054
0000039	0000082
0000039	0000092
0000040	0000045
0000040	0000052
0000040	0000060
0000040	0000072
0000040	0000097
0000041	0000045
0000041	0000058
0000041	0000066
0000041	0000080
0000041	0000093
0000042	0000046
0000042	0000047
0000042	0000053
0000042	0000056
0000042	0000063
0000042	0000074
0000042	0000079
0000042	0000092
0000043	0000044
0000043	0000057
0000043	0000058
0000043	0000059
0000043	0000060
0000043	0000076
0000043	0000079
0000043	0000080
0000044	0000046
0000044	0000051
0000044	0000072
0000044	0000088
0000044	0000090
0000044	0000097
0000045	0000048
0000045	0000050
0000045	0000055
0000045	0000073
0000045	0000081
0000045	0000082
0000045	0000095
0000046	0000052
0000046	0000055
0000046	0000057
0000046	0000059
0000046	0000062
0000046	0000067
0000046	0000073
0000046	0000097
0000047	0000054
0000047	0000067
0000047	0000080
0000047	0000086
0000048	0000056
0000048	0000057
0000048	0000081
0000049	0000062
0000049	0000073
0000049	0000099
0000050	0000085
0000051	0000053
0000051	0000058
0000051	0000065
0000051	0000095
0000052	0000055
0000052	0000059
0000052	0000060
0000052	0000067
0000053	0000061
0000053	0000065
0000053	0000066
0000054	0000056
0000054	0000064
0000054	0000067
0000054	0000068
0000054	0000098
0000055	0000059
0000055	0000064
0000055	0000065
0000056	0000071
0000056	0000083
0000056	0000095
0000058	0000062
0000058	0000078
0000058	0000082
0000059	0000063
0000059	0000077
0000060	0000061
0000060	0000081
0000060	0000093
0000061	0000088
0000061	0000094
0000062	0000064
0000062	0000069
0000063	0000076
0000063	0000087
0000063	0000088
0000064	0000066
0000064	0000088
0000064	0000093
0000065	0000095
0000066	0000077
0000066	0000082
0000067	0000069
0000067	0000089
0000067	0000100
0000068	0000073
0000068	0000088
0000069	0000070
0000069	0000078
0000070	0000075
0000070	0000098
0000070	0000099
0000071	0000072
0000071	0000090
0000072	0000081
0000072	0000089
0000074	0000075
0000074	0000090
0000075	0000093
0000075	0000095
0000076	0000079
0000078	0000100
0000079	0000088
0000080	0000082
0000081	0000091
0000082	0000093
0000083	0000090
0000083	0000092
0000085	0000089
0000087	0000088
0000087	0000100
0000088	0000091
0000092	0000094
0000092	0000096
0000095	0000097
