source	target
0000040	0000050
0000040	0000081
0000041	0000044
0000041	0000045
0000041	0000052
0000041	0000053
0000041	0000063
0000041	0000071
0000041	0000072
0000042	0000046
0000042	0000053
0000042	0000065
0000042	0000079
0000042	0000096
0000043	0000057
0000043	0000064
0000043	0000088
0000043	0000097
0000044	0000084
0000045	0000083
0000045	0000097
0000046	0000058
0000046	0000067
0000046	0000069
0000047	0000049
0000047	0000076
0000047	0000092
0000048	0000050
0000048	0000059
0000048	0000060
0000048	0000063
0000048	0000076
0000048	0000091
0000048	0000093
0000049	0000090
0000050	0000055
0000050	0000070
0000050	0000087
0000051	0000061
0000051	0000063
0000051	0000081
0000052	0000086
0000052	0000100
0000053	0000073
0000053	0000083
0000053	0000086
0000053	0000089
0000054	0000058
0000055	0000069
0000056	0000080
0000057	0000069
0000057	0000070
0000057	0000072
0000057	0000076
0000057	0000088
0000057	0000095
0000057	0000096
0000058	0000088
0000059	0000062
0000060	0000062
0000061	0000064
0000061	0000100
0000062	0000080
0000062	0000090
0000063	0000064
0000063	0000078
0000064	0000069
0000064	0000073
0000064	0000092
0000064	0000100
0000065	0000080
0000065	0000089
0000065	0000095
0000066	0000074
0000066	0000079
0000067	0000068
0000067	0000073
0000068	0000087
0000068	0000089
0000068	0000096
0000070	0000081
0000070	0000096
0000070	0000098
0000071	0000072
0000071	0000080
0000071	0000100
0000072	0000081
0000075	0000080
0000078	0000100
0000079	0000084
0000079	0000087
0000080	0000092
0000083	0000092
0000083	0000099
0000084	0000094
0000086	0000095
0000087	0000091
0000096	0000098
