source	target
0000022	0000031
0000022	0000045
0000022	0000067
0000022	0000078
0000022	0000089
0000022	0000093
0000022	0000098
0000023	0000031
0000023	0000034
0000023	0000037
0000023	0000041
0000023	0000051
0000023	0000056
0000023	0000060
0000023	0000085
0000024	0000031
0000024	0000034
0000024	0000035
0000024	0000039
0000024	0000076
0000025	0000029
0000025	0000033
0000025	0000048
0000025	0000056
0000025	0000059
0000025	0000077
0000025	0000078
0000025	0000079
0000026	0000029
0000026	0000051
0000026	0000069
0000026	0000092
0000027	0000034
0000027	0000036
0000027	0000039
0000027	0000056
0000027	0000084
0000027	0000085
0000027	0000094
0000028	0000032
0000028	0000037
0000028	0000048
0000028	0000053
0000028	0000062
0000028	0000065
0000028	0000100
0000029	0000037
0000029	0000039
0000029	0000044
0000029	0000049
0000029	0000054
0000029	0000067
0000029	0000068
0000029	0000069
0000029	0000079
0000030	0000034
0000030	0000037
0000030	0000045
0000030	0000046
0000030	0000052
0000030	0000054
0000030	0000062
0000030	0000086
0000030	0000091
0000030	0000093
0000030	0000095
0000031	0000038
0000031	0000044
0000031	0000053
0000031	0000058
0000031	0000061
0000031	0000073
0000031	0000078
0000032	0000050
0000032	0000071
0000032	0000080
0000032	0000081
0000032	0000084
0000032	0000099
0000033	0000049
0000033	0000057
0000033	0000072
0000033	0000081
0000033	0000096
0000034	0000055
0000034	0000063
0000034	0000065
0000034	0000072
0000034	0000074
0000034	0000079
0000034	0000084
0000035	0000039
0000035	0000041
0000035	0000055
0000035	0000071
0000035	0000084
0000035	0000085
0000036	0000037
0000036	0000070
0000036	0000074
0000036	0000077
0000036	0000080
0000036	0000082
0000036	0000095
0000037	0000045
0000037	0000049
0000037	0000077
0000038	0000040
0000038	0000076
0000038	0000080
0000038	0000081
0000038	0000094
0000038	0000096
0000038	0000098
0000039	0000048
0000039	0000100
0000040	0000046
0000040	0000070
0000040	0000071
0000041	0000042
0000041	0000049
0000041	0000056
0000041	0000071
0000041	0000076
0000041	0000093
0000041	0000094
0000042	0000048
0000042	0000051
0000042	0000083
0000042	0000088
0000043	0000044
0000043	0000051
0000043	0000055
0000043	0000059
0000043	0000060
0000043	0000075
0000044	0000072
0000044	0000097
0000045	0000059
0000045	0000080
0000045	0000088
0000045	0000090
0000046	0000066
0000046	0000093
0000047	0000048
0000047	0000049
0000047	0000082
0000048	0000051
0000048	0000052
0000048	0000062
0000048	0000070
0000049	0000051
0000049	0000053
0000049	0000064
0000049	0000081
0000049	0000090
0000050	0000086
0000050	0000088
0000050	0000091
0000051	0000064
0000051	0000075
0000051	0000077
0000052	0000056
0000052	0000061
0000052	0000079
0000052	0000081
0000053	0000054
0000053	0000056
0000053	0000058
0000053	0000062
0000053	0000063
0000054	0000071
0000054	0000077
0000054	0000082
0000054	0000084
0000054	0000089
0000055	0000071
0000055	0000076
0000055	0000078
0000055	0000094
0000056	0000057
0000056	0000062
0000056	0000071
0000056	0000092
0000058	0000077
0000059	0000079
0000059	0000095
0000060	0000062
0000060	0000066
0000060	0000071
0000060	0000075
0000060	0000085
0000060	0000096
0000060	0000097
0000060	0000098
0000062	0000065
0000062	0000077
0000062	0000078
0000062	0000085
0000062	0000087
0000063	0000077
0000063	0000087
0000063	0000090
0000063	0000093
0000063	0000094
0000064	0000075
0000064	0000080
0000065	0000078
0000066	0000073
0000066	0000074
0000066	0000077
0000066	0000078
0000066	0000086
0000066	0000088
0000067	0000074
0000067	0000094
0000067	0000099
0000068	0000075
0000068	0000081
0000068	0000087
0000069	0000088
0000070	0000076
0000070	0000086
0000071	0000090
0000071	0000095
0000072	0000076
0000072	0000089
0000073	0000076
0000074	0000077
0000074	0000079
0000074	0000085
0000074	0000090
0000074	0000092
0000075	0000082
0000075	0000084
0000075	0000087
0000075	0000092
0000075	0000097
0000076	0000090
0000078	0000087
0000079	0000087
0000079	0000091
0000081	0000095
0000083	0000096
0000087	0000088
0000087	0000100
0000091	0000092
0000091	0000097
0000093	0000095
0000096	0000098
