source	target
0000029	0000037
0000029	0000040
0000029	0000049
0000029	0000052
0000029	0000072
0000029	0000098
0000030	0000053
0000030	0000055
0000030	0000059
0000030	0000070
0000030	0000072
0000031	0000036
0000031	0000037
0000031	0000039
0000031	0000062
0000032	0000033
0000032	0000042
0000032	0000044
0000032	0000074
0000032	0000099
0000033	0000035
0000033	0000037
0000033	0000038
0000033	0000043
0000033	0000061
0000033	0000067
0000033	0000095
0000033	0000098
0000033	0000100
0000034	0000035
0000034	0000041
0000034	0000053
0000034	0000056
0000035	0000046
0000035	0000049
0000035	0000072
0000035	0000084
0000035	0000099
0000036	0000052
0000036	0000059
0000036	0000079
0000036	0000089
0000036	0000100
0000037	0000059
0000037	0000071
0000037	0000073
0000037	0000096
0000038	0000074
0000038	0000081
0000039	0000059
0000039	0000091
0000039	0000095
0000040	0000043
0000040	0000044
0000040	0000047
0000040	0000060
0000040	0000078
0000041	0000058
0000041	0000059
0000041	0000063
0000042	0000055
0000042	0000063
0000042	0000065
0000042	0000073
0000042	0000076
0000042	0000079
0000043	0000047
0000043	0000048
0000043	0000075
0000043	0000087
0000044	0000056
0000044	0000065
0000044	0000078
0000045	0000072
0000046	0000053
0000046	0000056
0000046	0000060
0000046	0000062
0000046	0000075
0000046	0000095
0000047	0000051
0000047	0000068
0000047	0000084
0000048	0000050
0000048	0000082
0000049	0000053
0000049	0000058
0000049	0000076
0000049	0000080
0000049	0000089
0000049	0000097
0000049	0000100
0000051	0000082
0000051	0000086
0000051	0000087
0000052	0000063
0000053	0000066
0000053	0000094
0000054	0000064
0000054	0000077
0000054	0000080
0000055	0000064
0000055	0000073
0000055	0000087
0000056	0000071
0000056	0000074
0000056	0000082
0000057	0000060
0000057	0000066
0000057	0000086
0000058	0000060
0000058	0000091
0000058	0000093
0000060	0000069
0000060	0000078
0000060	0000082
0000061	0000073
0000061	0000075
0000061	0000085
0000061	0000088
0000061	0000099
0000062	0000064
0000063	0000078
0000064	0000065
0000064	0000066
0000065	0000080
0000065	0000088
0000065	0000093
0000066	0000072
0000067	0000071
0000067	0000083
0000068	0000100
0000069	0000075
0000069	0000096
0000069	0000097
0000069	0000100
0000071	0000073
0000071	0000094
0000071	0000097
0000072	0000075
0000072	0000085
0000073	0000078
0000073	0000092
0000073	0000094
0000074	0000076
0000074	0000092
0000075	0000081
0000075	0000091
0000075	0000096
0000077	0000089
0000078	0000084
0000080	0000086
0000085	0000095
0000086	0000089
0000086	0000091
0000088	0000093
0000088	0000095
