source	target
0000026	0000096
0000027	0000028
0000027	0000038
0000027	0000039
0000027	0000043
0000027	0000044
0000027	0000069
0000027	0000072
0000027	0000085
0000028	0000045
0000028	0000047
0000028	0000048
0000028	0000051
0000028	0000069
0000028	0000070
0000028	0000072
0000028	0000073
0000029	0000069
0000029	0000094
0000030	0000037
0000030	0000071
0000030	0000074
0000030	0000081
0000030	0000084
0000030	0000087
0000031	0000054
0000031	0000091
0000031	0000100
0000032	0000034
0000032	0000039
0000032	0000060
0000032	0000061
0000032	0000065
0000032	0000071
0000032	0000081
0000033	0000043
0000033	0000050
0000033	0000082
0000033	0000090
0000034	0000040
0000034	0000041
0000034	0000058
0000034	0000078
0000034	0000083
0000035	0000036
0000035	0000040
0000035	0000051
0000035	0000054
0000035	0000065
0000035	0000068
0000035	0000085
0000036	0000044
0000036	0000053
0000036	0000060
0000036	0000061
0000036	0000067
0000036	0000081
0000036	0000085
0000036	0000095
0000037	0000039
0000037	0000041
0000037	0000043
0000037	0000046
0000037	0000059
0000037	0000071
0000037	0000078
0000037	0000089
0000038	0000040
0000038	0000053
0000038	0000055
0000038	0000057
0000038	0000070
0000038	0000073
0000038	0000097
0000039	0000053
0000039	0000055
0000039	0000057
0000039	0000061
0000040	0000043
0000040	0000048
0000040	0000056
0000040	0000073
0000040	0000085
0000040	0000086
0000041	0000048
0000041	0000056
0000041	0000082
0000041	0000093
0000042	0000052
0000042	0000071
0000042	0000078
0000042	0000084
0000042	0000090
0000043	0000055
0000043	0000056
0000043	0000057
0000043	0000083
0000043	0000084
0000044	0000057
0000044	0000064
0000044	0000073
0000044	0000079
0000044	0000083
0000044	0000084
0000044	0000095
0000045	0000050
0000047	0000049
0000047	0000054
0000047	0000059
0000047	0000060
0000047	0000063
0000047	0000067
0000047	0000073
0000047	0000075
0000047	0000089
0000048	0000051
0000048	0000060
0000048	0000070
0000048	0000091
0000049	0000061
0000049	0000066
0000049	0000069
0000049	0000090
0000050	0000055
0000050	0000082
0000050	0000093
0000051	0000054
0000051	0000055
0000051	0000076
0000052	0000060
0000052	0000064
0000052	0000070
0000052	0000075
0000053	0000058
0000053	0000065
0000053	0000067
0000053	0000077
0000053	0000084
0000054	0000061
0000055	0000059
0000055	0000079
0000056	0000062
0000056	0000087
0000056	0000100
0000057	0000092
0000058	0000083
0000059	0000088
0000060	0000062
0000060	0000082
0000060	0000092
0000061	0000062
0000061	0000066
0000061	0000073
0000061	0000080
0000061	0000098
0000061	0000100
0000062	0000084
0000063	0000088
0000065	0000081
0000065	0000083
0000067	0000075
0000067	0000082
0000067	0000090
0000068	0000088
0000069	0000071
0000070	0000071
0000070	0000088
0000071	0000073
0000072	0000082
0000072	0000087
0000072	0000093
0000073	0000093
0000074	0000080
0000075	0000093
0000078	0000097
0000079	0000081
0000079	0000095
0000080	0000095
0000080	0000096
0000086	0000089
0000091	0000099
0000092	0000093
0000096	0000099
