source	target
0000029	0000093
0000030	0000041
0000030	0000044
0000030	0000055
0000030	0000057
0000030	0000076
0000030	0000081
0000031	0000040
0000031	0000045
0000031	0000055
0000031	0000069
0000031	0000079
0000031	0000082
0000031	0000097
0000032	0000034
0000032	0000039
0000032	0000046
0000032	0000058
0000032	0000079
0000033	0000039
0000033	0000045
0000033	0000060
0000033	0000075
0000033	0000081
0000033	0000094
0000034	0000044
0000034	0000045
0000034	0000051
0000034	0000054
0000034	0000056
0000034	0000059
0000034	0000061
0000035	0000037
0000035	0000044
0000035	0000045
0000035	0000047
0000035	0000072
0000036	0000042
0000036	0000046
0000036	0000053
0000036	0000090
0000037	0000068
0000037	0000093
0000038	0000039
0000038	0000042
0000038	0000052
0000038	0000071
0000038	0000075
0000038	0000080
0000039	0000052
0000039	0000073
0000039	0000088
0000040	0000042
0000040	0000087
0000041	0000054
0000041	0000058
0000041	0000072
0000041	0000083
0000041	0000085
0000041	0000087
0000042	0000043
0000042	0000045
0000042	0000049
0000042	0000051
0000042	0000081
0000042	0000085
0000042	0000088
0000042	0000089
0000043	0000047
0000043	0000054
0000043	0000056
0000043	0000058
0000043	0000065
0000044	0000045
0000044	0000054
0000044	0000079
0000044	0000084
0000045	0000047
0000045	0000059
0000045	0000085
0000046	0000054
0000046	0000068
0000046	0000070
0000046	0000076
0000047	0000076
0000047	0000085
0000047	0000094
0000048	0000060
0000048	0000062
0000048	0000085
0000048	0000094
0000049	0000074
0000049	0000095
0000050	0000062
0000050	0000067
0000050	0000072
0000050	0000074
0000050	0000082
0000050	0000089
0000051	0000067
0000052	0000064
0000052	0000094
0000053	0000080
0000055	0000058
0000056	0000072
0000056	0000073
0000056	0000086
0000057	0000065
0000057	0000066
0000057	0000068
0000057	0000087
0000058	0000065
0000058	0000083
0000058	0000094
0000058	0000097
0000059	0000082
0000060	0000074
0000060	0000092
0000061	0000097
0000062	0000072
0000063	0000076
0000063	0000089
0000064	0000082
0000064	0000090
0000065	0000088
0000065	0000099
0000066	0000095
0000067	0000068
0000068	0000097
0000069	0000089
0000069	0000093
0000070	0000072
0000070	0000084
0000072	0000084
0000072	0000092
0000073	0000077
0000073	0000080
0000073	0000084
0000073	0000091
0000073	0000094
0000074	0000075
0000074	0000084
0000075	0000097
0000076	0000078
0000076	0000079
0000076	0000080
0000080	0000086
0000080	0000100
0000081	0000089
0000081	0000100
0000084	0000090
0000085	0000088
0000089	0000097
0000091	0000099
0000093	0000098
0000094	0000095
0000095	0000096
0000096	0000100
