source	target
0000043	0000072
0000043	0000076
0000044	0000052
0000044	0000055
0000044	0000066
0000044	0000070
0000044	0000086
0000044	0000090
0000045	0000049
0000045	0000061
0000045	0000076
0000046	0000059
0000047	0000053
0000047	0000074
0000047	0000084
0000047	0000093
0000049	0000067
0000049	0000079
0000049	0000080
0000050	0000066
0000050	0000081
0000050	0000086
0000051	0000062
0000051	0000084
0000051	0000091
0000052	0000071
0000053	0000067
0000053	0000077
0000053	0000086
0000053	0000088
0000054	0000068
0000054	0000074
0000054	0000095
0000055	0000070
0000055	0000073
0000055	0000080
0000055	0000092
0000056	0000069
0000056	0000074
0000056	0000076
0000056	0000081
0000057	0000087
0000057	0000091
0000059	0000064
0000060	0000079
0000061	0000067
0000061	0000080
0000061	0000099
0000062	0000063
0000062	0000068
0000062	0000073
0000064	0000079
0000064	0000081
0000065	0000089
0000066	0000068
0000066	0000070
0000067	0000072
0000069	0000075
0000069	0000086
0000070	0000073
0000070	0000083
0000071	0000073
0000071	0000100
0000073	0000091
0000074	0000085
0000074	0000086
0000076	0000088
0000076	0000092
0000077	0000078
0000077	0000094
0000080	0000087
0000080	0000099
0000083	0000092
0000084	0000085
0000085	0000087
0000085	0000096
0000086	0000088
0000088	0000089
0000088	0000098
0000090	0000092
0000090	0000095
