source	target
0000041	0000085
0000042	0000043
0000042	0000047
0000043	0000063
0000043	0000068
0000043	0000079
0000044	0000052
0000044	0000092
0000044	0000094
0000045	0000058
0000045	0000061
0000045	0000070
0000045	0000078
0000046	0000057
0000046	0000061
0000046	0000063
0000046	0000080
0000047	0000062
0000047	0000085
0000047	0000089
0000048	0000050
0000048	0000054
0000048	0000074
0000048	0000075
0000048	0000083
0000048	0000087
0000048	0000090
0000049	0000056
0000049	0000065
0000049	0000072
0000049	0000087
0000049	0000089
0000050	0000055
0000050	0000064
0000050	0000072
0000050	0000077
0000050	0000082
0000051	0000057
0000051	0000063
0000051	0000065
0000051	0000069
0000051	0000080
0000051	0000086
0000052	0000073
0000052	0000093
0000052	0000096
0000053	0000057
0000053	0000060
0000053	0000086
0000054	0000057
0000054	0000068
0000054	0000082
0000054	0000099
0000055	0000072
0000055	0000085
0000055	0000095
0000055	0000098
0000056	0000077
0000057	0000091
0000059	0000083
0000059	0000085
0000059	0000090
0000059	0000092
0000060	0000074
0000060	0000078
0000061	0000071
0000061	0000076
0000061	0000095
0000061	0000099
0000062	0000071
0000063	0000065
0000064	0000079
0000065	0000087
0000066	0000067
0000066	0000069
0000068	0000074
0000068	0000093
0000069	0000074
0000069	0000086
0000072	0000078
0000074	0000097
0000075	0000089
0000076	0000077
0000076	0000084
0000077	0000097
0000079	0000086
0000080	0000082
0000081	0000094
0000082	0000087
0000086	0000098
0000093	0000099
0000094	0000097
0000094	0000098
0000096	0000097
0000097	0000099
