source	target
0000032	0000092
0000033	0000041
0000033	0000057
0000033	0000058
0000033	0000080
0000033	0000082
0000034	0000086
0000034	0000099
0000035	0000040
0000035	0000084
0000035	0000093
0000036	0000040
0000036	0000047
0000036	0000051
0000036	0000066
0000036	0000068
0000036	0000086
0000036	0000087
0000036	0000089
0000037	0000045
0000037	0000081
0000038	0000041
0000038	0000049
0000038	0000089
0000039	0000060
0000039	0000061
0000039	0000079
0000039	0000084
0000040	0000049
0000041	0000047
0000041	0000052
0000041	0000062
0000041	0000067
0000041	0000094
0000041	0000098
0000042	0000044
0000042	0000046
0000042	0000051
0000042	0000063
0000042	0000075
0000042	0000081
0000042	0000095
0000043	0000048
0000043	0000056
0000043	0000070
0000043	0000073
0000043	0000097
0000044	0000052
0000044	0000058
0000044	0000065
0000044	0000069
0000044	0000071
0000044	0000089
0000044	0000090
0000045	0000048
0000045	0000089
0000046	0000054
0000046	0000061
0000046	0000069
0000046	0000072
0000046	0000076
0000046	0000083
0000047	0000048
0000047	0000049
0000047	0000051
0000047	0000058
0000047	0000066
0000047	0000091
0000048	0000050
0000048	0000081
0000048	0000091
0000049	0000060
0000049	0000064
0000049	0000074
0000049	0000082
0000050	0000057
0000050	0000062
0000050	0000063
0000050	0000093
0000051	0000065
0000051	0000075
0000051	0000086
0000052	0000064
0000052	0000069
0000052	0000086
0000052	0000097
0000052	0000099
0000053	0000082
0000054	0000055
0000054	0000057
0000054	0000072
0000054	0000073
0000054	0000081
0000054	0000090
0000055	0000068
0000056	0000096
0000059	0000070
0000059	0000072
0000059	0000083
0000059	0000086
0000059	0000097
0000060	0000074
0000060	0000094
0000062	0000088
0000063	0000064
0000063	0000066
0000063	0000094
0000063	0000100
0000064	0000081
0000065	0000085
0000065	0000091
0000067	0000076
0000067	0000085
0000067	0000099
0000067	0000100
0000068	0000098
0000069	0000076
0000070	0000100
0000071	0000078
0000072	0000083
0000073	0000079
0000073	0000099
0000076	0000080
0000077	0000090
0000078	0000089
0000078	0000093
0000079	0000087
0000080	0000088
0000080	0000097
0000082	0000085
0000082	0000087
0000082	0000098
0000089	0000092
0000089	0000094
0000092	0000093
0000092	0000097
0000096	0000100
