source	target
0000016	0000062
0000016	0000074
0000016	0000100
0000017	0000019
0000017	0000020
0000017	0000021
0000017	0000023
0000017	0000024
0000017	0000028
0000017	0000031
0000017	0000035
0000017	0000041
0000017	0000045
0000017	0000046
0000017	0000048
0000017	0000066
0000017	0000068
0000017	0000070
0000017	0000075
0000018	0000020
0000018	0000039
0000018	0000058
0000018	0000060
0000018	0000084
0000018	0000085
0000018	0000093
0000018	0000100
0000019	0000020
0000019	0000023
0000019	0000027
0000019	0000029
0000019	0000032
0000019	0000043
0000019	0000044
0000019	0000047
0000019	0000060
0000019	0000077
0000019	0000087
0000019	0000092
0000020	0000026
0000020	0000030
0000020	0000031
0000020	0000032
0000020	0000036
0000020	0000037
0000020	0000051
0000020	0000057
0000021	0000022
0000021	0000025
0000021	0000026
0000021	0000028
0000021	0000029
0000021	0000030
0000021	0000032
0000021	0000057
0000021	0000065
0000021	0000081
0000021	0000084
0000021	0000091
0000021	0000095
0000021	0000096
0000022	0000024
0000022	0000026
0000022	0000029
0000022	0000037
0000022	0000040
0000022	0000042
0000022	0000046
0000022	0000047
0000022	0000053
0000022	0000054
0000022	0000066
0000022	0000069
0000022	0000084
0000023	0000028
0000023	0000031
0000023	0000035
0000023	0000057
0000023	0000065
0000023	0000069
0000023	0000090
0000023	0000093
0000023	0000096
0000024	0000033
0000024	0000035
0000024	0000037
0000024	0000059
0000024	0000096
0000025	0000028
0000025	0000036
0000025	0000044
0000025	0000045
0000025	0000055
0000025	0000061
0000025	0000073
0000025	0000076
0000025	0000096
0000025	0000099
0000026	0000027
0000026	0000041
0000026	0000046
0000026	0000058
0000026	0000074
0000026	0000082
0000026	0000095
0000027	0000036
0000027	0000043
0000027	0000070
0000027	0000074
0000027	0000097
0000028	0000030
0000028	0000031
0000028	0000033
0000028	0000044
0000028	0000056
0000028	0000057
0000028	0000074
0000028	0000079
0000028	0000098
0000029	0000030
0000029	0000042
0000029	0000054
0000029	0000062
0000029	0000064
0000029	0000069
0000029	0000075
0000029	0000080
0000029	0000100
0000030	0000035
0000030	0000043
0000030	0000045
0000030	0000047
0000030	0000052
0000030	0000062
0000030	0000078
0000030	0000081
0000030	0000088
0000030	0000093
0000031	0000032
0000031	0000035
0000031	0000037
0000031	0000043
0000031	0000046
0000031	0000050
0000031	0000072
0000031	0000077
0000031	0000081
0000032	0000036
0000032	0000041
0000032	0000042
0000032	0000046
0000032	0000051
0000032	0000057
0000032	0000066
0000032	0000093
0000032	0000099
0000033	0000038
0000033	0000051
0000033	0000071
0000033	0000081
0000033	0000086
0000034	0000042
0000034	0000053
0000034	0000060
0000034	0000074
0000035	0000043
0000035	0000085
0000036	0000041
0000036	0000042
0000036	0000052
0000036	0000058
0000036	0000080
0000037	0000043
0000037	0000046
0000037	0000070
0000037	0000074
0000037	0000089
0000037	0000095
0000038	0000064
0000038	0000072
0000038	0000077
0000038	0000079
0000038	0000087
0000038	0000088
0000039	0000041
0000039	0000043
0000039	0000044
0000039	0000045
0000039	0000047
0000039	0000057
0000039	0000065
0000039	0000085
0000039	0000089
0000040	0000049
0000040	0000060
0000040	0000062
0000040	0000074
0000040	0000092
0000041	0000043
0000041	0000044
0000041	0000055
0000041	0000056
0000041	0000068
0000041	0000083
0000041	0000092
0000041	0000097
0000041	0000099
0000041	0000100
0000042	0000067
0000042	0000086
0000043	0000052
0000043	0000054
0000043	0000055
0000043	0000057
0000043	0000075
0000044	0000048
0000044	0000059
0000044	0000067
0000044	0000076
0000044	0000079
0000045	0000048
0000045	0000061
0000045	0000063
0000045	0000064
0000045	0000088
0000045	0000089
0000045	0000096
0000046	0000065
0000047	0000059
0000047	0000062
0000047	0000065
0000047	0000072
0000047	0000073
0000047	0000082
0000048	0000058
0000048	0000061
0000048	0000076
0000048	0000088
0000049	0000050
0000049	0000056
0000049	0000057
0000049	0000076
0000049	0000085
0000049	0000090
0000049	0000097
0000050	0000051
0000050	0000052
0000050	0000067
0000050	0000068
0000050	0000086
0000050	0000087
0000050	0000088
0000050	0000090
0000050	0000095
0000051	0000056
0000052	0000056
0000052	0000058
0000052	0000063
0000052	0000069
0000052	0000074
0000052	0000084
0000052	0000085
0000052	0000092
0000053	0000057
0000053	0000061
0000053	0000062
0000053	0000071
0000053	0000083
0000054	0000062
0000054	0000067
0000055	0000073
0000056	0000063
0000056	0000074
0000056	0000078
0000057	0000062
0000057	0000066
0000057	0000074
0000057	0000097
0000058	0000069
0000058	0000082
0000059	0000074
0000059	0000085
0000059	0000095
0000060	0000065
0000061	0000088
0000061	0000091
0000061	0000094
0000062	0000073
0000062	0000077
0000062	0000079
0000062	0000087
0000063	0000092
0000063	0000099
0000064	0000067
0000064	0000098
0000065	0000069
0000065	0000086
0000065	0000090
0000065	0000092
0000066	0000070
0000066	0000089
0000066	0000090
0000067	0000084
0000067	0000093
0000068	0000080
0000069	0000070
0000069	0000071
0000070	0000079
0000070	0000089
0000070	0000097
0000070	0000099
0000071	0000072
0000071	0000074
0000071	0000079
0000071	0000080
0000071	0000098
0000072	0000075
0000072	0000082
0000072	0000095
0000072	0000098
0000073	0000090
0000074	0000092
0000074	0000095
0000075	0000077
0000075	0000080
0000075	0000087
0000076	0000090
0000077	0000080
0000078	0000097
0000079	0000092
0000080	0000087
0000080	0000090
0000081	0000088
0000081	0000100
0000083	0000094
0000085	0000093
0000086	0000091
0000087	0000093
0000088	0000093
0000088	0000094
0000088	0000100
0000090	0000091
0000090	0000093
0000093	0000094
0000096	0000098
0000096	0000099
