source	target
0000015	0000035
0000015	0000038
0000015	0000043
0000015	0000050
0000015	0000055
0000015	0000056
0000015	0000057
0000015	0000063
0000016	0000019
0000016	0000021
0000016	0000022
0000016	0000032
0000016	0000036
0000016	0000043
0000016	0000044
0000016	0000055
0000016	0000061
0000016	0000066
0000016	0000074
0000016	0000082
0000016	0000085
0000016	0000090
0000016	0000095
0000017	0000018
0000017	0000021
0000017	0000022
0000017	0000025
0000017	0000033
0000017	0000037
0000017	0000043
0000017	0000045
0000017	0000050
0000017	0000051
0000017	0000054
0000017	0000055
0000017	0000067
0000017	0000079
0000017	0000091
0000017	0000093
0000017	0000099
0000018	0000019
0000018	0000023
0000018	0000030
0000018	0000033
0000018	0000040
0000018	0000055
0000018	0000057
0000018	0000066
0000019	0000022
0000019	0000023
0000019	0000025
0000019	0000026
0000019	0000030
0000019	0000032
0000019	0000034
0000019	0000037
0000019	0000039
0000019	0000047
0000019	0000054
0000019	0000055
0000019	0000068
0000019	0000072
0000019	0000089
0000019	0000093
0000020	0000023
0000020	0000024
0000020	0000029
0000020	0000032
0000020	0000033
0000020	0000038
0000020	0000042
0000020	0000043
0000020	0000046
0000020	0000052
0000020	0000053
0000020	0000059
0000020	0000062
0000020	0000066
0000020	0000073
0000020	0000074
0000020	0000079
0000020	0000080
0000021	0000024
0000021	0000031
0000021	0000037
0000021	0000044
0000021	0000046
0000021	0000057
0000021	0000075
0000021	0000077
0000022	0000023
0000022	0000024
0000022	0000025
0000022	0000026
0000022	0000031
0000022	0000036
0000022	0000040
0000022	0000041
0000022	0000046
0000022	0000051
0000022	0000061
0000022	0000064
0000022	0000065
0000022	0000079
0000022	0000080
0000022	0000085
0000023	0000024
0000023	0000026
0000023	0000030
0000023	0000032
0000023	0000035
0000023	0000042
0000023	0000052
0000023	0000064
0000023	0000084
0000023	0000096
0000024	0000026
0000024	0000027
0000024	0000029
0000024	0000032
0000024	0000071
0000024	0000077
0000024	0000079
0000024	0000092
0000025	0000040
0000025	0000041
0000025	0000051
0000025	0000057
0000025	0000059
0000026	0000027
0000026	0000035
0000026	0000037
0000026	0000042
0000026	0000046
0000026	0000048
0000026	0000049
0000026	0000050
0000026	0000053
0000026	0000062
0000026	0000084
0000026	0000093
0000026	0000094
0000026	0000097
0000027	0000029
0000027	0000031
0000027	0000032
0000027	0000033
0000027	0000038
0000027	0000041
0000027	0000046
0000027	0000050
0000027	0000052
0000027	0000060
0000027	0000070
0000027	0000088
0000027	0000097
0000027	0000099
0000028	0000029
0000028	0000031
0000028	0000038
0000028	0000039
0000028	0000041
0000028	0000077
0000028	0000081
0000029	0000034
0000029	0000039
0000029	0000040
0000029	0000046
0000029	0000048
0000029	0000049
0000029	0000052
0000029	0000055
0000029	0000056
0000029	0000067
0000029	0000076
0000029	0000077
0000030	0000037
0000030	0000039
0000030	0000044
0000030	0000049
0000030	0000060
0000030	0000088
0000031	0000034
0000031	0000036
0000031	0000037
0000031	0000039
0000031	0000042
0000031	0000045
0000031	0000064
0000031	0000066
0000031	0000078
0000031	0000081
0000031	0000082
0000032	0000035
0000032	0000036
0000032	0000037
0000032	0000041
0000032	0000042
0000032	0000048
0000032	0000060
0000032	0000065
0000032	0000086
0000032	0000087
0000032	0000092
0000032	0000094
0000033	0000046
0000033	0000049
0000033	0000053
0000033	0000064
0000033	0000066
0000033	0000067
0000033	0000086
0000033	0000100
0000034	0000039
0000034	0000045
0000034	0000055
0000034	0000060
0000034	0000074
0000034	0000096
0000034	0000099
0000035	0000039
0000035	0000041
0000035	0000058
0000035	0000066
0000035	0000087
0000035	0000088
0000035	0000092
0000035	0000099
0000036	0000046
0000036	0000047
0000036	0000050
0000036	0000053
0000036	0000055
0000036	0000065
0000036	0000078
0000036	0000090
0000036	0000097
0000037	0000038
0000037	0000039
0000037	0000055
0000037	0000056
0000037	0000063
0000037	0000065
0000037	0000069
0000037	0000070
0000037	0000072
0000037	0000095
0000038	0000039
0000038	0000049
0000038	0000064
0000038	0000069
0000038	0000071
0000038	0000073
0000038	0000075
0000038	0000089
0000038	0000095
0000039	0000045
0000039	0000052
0000039	0000059
0000039	0000063
0000039	0000075
0000039	0000095
0000040	0000043
0000040	0000050
0000040	0000068
0000040	0000071
0000040	0000072
0000040	0000085
0000040	0000095
0000041	0000044
0000041	0000053
0000041	0000081
0000041	0000082
0000041	0000098
0000041	0000100
0000042	0000055
0000042	0000057
0000042	0000060
0000042	0000073
0000042	0000098
0000042	0000099
0000043	0000044
0000043	0000063
0000043	0000071
0000043	0000075
0000043	0000081
0000043	0000087
0000043	0000091
0000044	0000045
0000044	0000055
0000044	0000060
0000044	0000062
0000044	0000071
0000044	0000072
0000044	0000080
0000044	0000086
0000044	0000091
0000045	0000047
0000045	0000051
0000045	0000057
0000045	0000066
0000045	0000069
0000046	0000049
0000046	0000051
0000046	0000070
0000046	0000076
0000046	0000080
0000047	0000072
0000047	0000075
0000047	0000078
0000047	0000098
0000047	0000100
0000048	0000063
0000048	0000069
0000049	0000054
0000049	0000057
0000049	0000058
0000049	0000068
0000049	0000078
0000049	0000083
0000049	0000085
0000049	0000098
0000050	0000057
0000050	0000088
0000051	0000067
0000051	0000083
0000051	0000085
0000051	0000094
0000051	0000100
0000052	0000063
0000052	0000068
0000052	0000077
0000052	0000091
0000052	0000092
0000052	0000096
0000053	0000058
0000053	0000068
0000053	0000072
0000053	0000098
0000054	0000055
0000054	0000058
0000054	0000063
0000054	0000084
0000055	0000088
0000056	0000061
0000056	0000082
0000057	0000068
0000057	0000072
0000057	0000080
0000058	0000069
0000058	0000070
0000058	0000074
0000058	0000080
0000058	0000093
0000059	0000071
0000059	0000076
0000059	0000090
0000059	0000096
0000060	0000065
0000060	0000070
0000060	0000097
0000061	0000075
0000061	0000097
0000061	0000099
0000062	0000064
0000062	0000067
0000062	0000079
0000062	0000081
0000063	0000065
0000063	0000071
0000063	0000077
0000063	0000079
0000063	0000086
0000063	0000093
0000064	0000065
0000064	0000080
0000064	0000082
0000064	0000083
0000065	0000074
0000065	0000081
0000065	0000097
0000065	0000100
0000066	0000080
0000066	0000081
0000066	0000097
0000067	0000072
0000067	0000076
0000067	0000087
0000068	0000079
0000068	0000082
0000068	0000092
0000068	0000096
0000069	0000076
0000069	0000081
0000069	0000085
0000069	0000099
0000070	0000077
0000070	0000081
0000070	0000083
0000071	0000081
0000072	0000084
0000073	0000098
0000074	0000075
0000074	0000098
0000075	0000097
0000076	0000082
0000076	0000099
0000077	0000086
0000078	0000079
0000078	0000088
0000079	0000090
0000080	0000081
0000080	0000085
0000080	0000089
0000080	0000097
0000081	0000086
0000081	0000087
0000081	0000088
0000082	0000085
0000082	0000090
0000082	0000100
0000085	0000095
0000085	0000098
0000086	0000088
0000086	0000094
0000095	0000098
