source	target
0000034	0000086
0000035	0000037
0000035	0000047
0000036	0000046
0000036	0000054
0000037	0000041
0000037	0000046
0000037	0000047
0000037	0000050
0000037	0000051
0000037	0000052
0000037	0000069
0000038	0000047
0000038	0000049
0000038	0000051
0000038	0000060
0000038	0000076
0000038	0000084
0000038	0000087
0000039	0000054
0000039	0000056
0000039	0000071
0000039	0000075
0000040	0000043
0000040	0000054
0000040	0000070
0000040	0000083
0000040	0000085
0000040	0000096
0000041	0000048
0000041	0000069
0000041	0000090
0000041	0000091
0000042	0000045
0000042	0000061
0000042	0000084
0000043	0000063
0000043	0000065
0000043	0000068
0000043	0000084
0000044	0000071
0000045	0000089
0000046	0000053
0000046	0000061
0000046	0000085
0000046	0000091
0000046	0000099
0000047	0000049
0000047	0000060
0000047	0000064
0000047	0000068
0000047	0000088
0000048	0000065
0000049	0000058
0000049	0000063
0000049	0000066
0000049	0000070
0000049	0000072
0000049	0000078
0000049	0000095
0000050	0000062
0000050	0000082
0000050	0000094
0000051	0000065
0000051	0000070
0000051	0000090
0000052	0000064
0000052	0000071
0000052	0000074
0000052	0000076
0000052	0000078
0000052	0000093
0000052	0000097
0000053	0000066
0000053	0000068
0000054	0000058
0000054	0000060
0000054	0000062
0000054	0000068
0000054	0000078
0000055	0000060
0000055	0000067
0000055	0000070
0000056	0000071
0000056	0000091
0000057	0000062
0000057	0000081
0000058	0000067
0000058	0000074
0000058	0000076
0000059	0000062
0000060	0000061
0000061	0000075
0000061	0000100
0000062	0000071
0000062	0000085
0000062	0000095
0000062	0000096
0000063	0000065
0000063	0000072
0000063	0000073
0000064	0000077
0000064	0000092
0000065	0000070
0000065	0000077
0000065	0000089
0000065	0000091
0000066	0000091
0000067	0000093
0000068	0000074
0000068	0000089
0000068	0000092
0000068	0000095
0000070	0000073
0000070	0000079
0000071	0000095
0000071	0000099
0000071	0000100
0000072	0000076
0000072	0000081
0000072	0000100
0000073	0000086
0000073	0000087
0000075	0000098
0000076	0000077
0000076	0000084
0000077	0000084
0000078	0000087
0000078	0000091
0000078	0000096
0000079	0000094
0000081	0000087
0000081	0000098
0000082	0000088
0000082	0000099
0000083	0000092
0000083	0000094
0000083	0000099
0000085	0000095
0000088	0000096
0000091	0000098
0000093	0000094
0000095	0000099
