source	target
0000023	0000093
0000024	0000026
0000024	0000028
0000024	0000032
0000024	0000035
0000024	0000036
0000024	0000042
0000024	0000045
0000024	0000051
0000024	0000059
0000024	0000072
0000024	0000077
0000024	0000097
0000024	0000099
0000025	0000030
0000025	0000031
0000025	0000037
0000025	0000040
0000025	0000055
0000025	0000058
0000025	0000064
0000025	0000075
0000025	0000077
0000025	0000088
0000025	0000090
0000026	0000037
0000026	0000041
0000026	0000046
0000026	0000054
0000026	0000055
0000027	0000029
0000027	0000030
0000027	0000036
0000027	0000042
0000027	0000044
0000027	0000047
0000027	0000048
0000027	0000058
0000027	0000059
0000027	0000085
0000027	0000088
0000027	0000095
0000027	0000096
0000027	0000097
0000028	0000033
0000028	0000039
0000028	0000054
0000028	0000059
0000028	0000060
0000028	0000061
0000028	0000068
0000028	0000075
0000028	0000080
0000028	0000083
0000029	0000032
0000029	0000037
0000029	0000049
0000029	0000052
0000029	0000097
0000030	0000031
0000030	0000037
0000030	0000040
0000030	0000057
0000030	0000060
0000030	0000062
0000030	0000067
0000030	0000068
0000030	0000092
0000031	0000032
0000031	0000083
0000031	0000090
0000032	0000036
0000032	0000037
0000032	0000062
0000032	0000069
0000032	0000082
0000033	0000036
0000033	0000046
0000034	0000052
0000034	0000054
0000034	0000067
0000034	0000089
0000034	0000097
0000035	0000039
0000035	0000044
0000035	0000046
0000036	0000040
0000036	0000059
0000036	0000073
0000036	0000091
0000037	0000040
0000037	0000046
0000037	0000051
0000037	0000054
0000037	0000089
0000037	0000098
0000038	0000092
0000039	0000040
0000039	0000044
0000039	0000051
0000039	0000058
0000039	0000062
0000039	0000063
0000039	0000070
0000039	0000085
0000040	0000043
0000040	0000046
0000040	0000080
0000040	0000082
0000041	0000055
0000041	0000064
0000041	0000074
0000041	0000076
0000041	0000082
0000041	0000090
0000041	0000094
0000042	0000048
0000042	0000049
0000042	0000053
0000042	0000056
0000042	0000060
0000042	0000093
0000043	0000065
0000043	0000066
0000044	0000050
0000045	0000053
0000045	0000054
0000045	0000074
0000046	0000047
0000046	0000057
0000046	0000081
0000046	0000082
0000046	0000089
0000047	0000051
0000047	0000071
0000047	0000074
0000048	0000049
0000048	0000055
0000048	0000067
0000048	0000098
0000049	0000084
0000049	0000086
0000050	0000052
0000050	0000054
0000050	0000059
0000051	0000054
0000051	0000056
0000051	0000060
0000051	0000075
0000051	0000076
0000051	0000085
0000052	0000069
0000053	0000066
0000053	0000088
0000053	0000100
0000054	0000062
0000054	0000066
0000054	0000083
0000054	0000093
0000054	0000099
0000055	0000063
0000055	0000089
0000056	0000064
0000056	0000084
0000057	0000089
0000057	0000094
0000057	0000098
0000058	0000085
0000058	0000088
0000059	0000060
0000059	0000061
0000059	0000066
0000059	0000081
0000059	0000083
0000059	0000096
0000060	0000078
0000061	0000080
0000061	0000090
0000062	0000064
0000062	0000083
0000062	0000091
0000063	0000077
0000063	0000082
0000063	0000088
0000064	0000082
0000064	0000094
0000064	0000099
0000065	0000081
0000065	0000090
0000065	0000091
0000066	0000070
0000066	0000072
0000067	0000076
0000067	0000081
0000067	0000086
0000068	0000092
0000068	0000095
0000068	0000096
0000069	0000094
0000070	0000082
0000071	0000087
0000071	0000093
0000072	0000095
0000073	0000086
0000073	0000090
0000074	0000076
0000074	0000082
0000076	0000085
0000076	0000087
0000076	0000098
0000077	0000100
0000080	0000083
0000080	0000091
0000081	0000087
0000082	0000099
0000084	0000099
0000085	0000087
0000085	0000100
0000089	0000092
0000094	0000096
