source	target
0000018	0000034
0000018	0000038
0000018	0000039
0000018	0000044
0000018	0000045
0000018	0000050
0000018	0000051
0000018	0000055
0000018	0000057
0000018	0000060
0000018	0000065
0000018	0000085
0000018	0000092
0000018	0000096
0000019	0000022
0000019	0000027
0000019	0000031
0000019	0000036
0000019	0000038
0000019	0000040
0000019	0000044
0000019	0000047
0000019	0000054
0000019	0000058
0000019	0000060
0000019	0000065
0000019	0000069
0000019	0000073
0000019	0000085
0000019	0000087
0000020	0000021
0000020	0000023
0000020	0000025
0000020	0000028
0000020	0000042
0000020	0000044
0000020	0000051
0000020	0000054
0000020	0000071
0000020	0000072
0000020	0000074
0000020	0000094
0000021	0000023
0000021	0000024
0000021	0000025
0000021	0000034
0000021	0000036
0000021	0000038
0000021	0000045
0000021	0000054
0000021	0000061
0000021	0000068
0000022	0000024
0000022	0000027
0000022	0000028
0000022	0000037
0000022	0000039
0000022	0000043
0000022	0000049
0000022	0000069
0000023	0000024
0000023	0000028
0000023	0000033
0000023	0000034
0000023	0000037
0000023	0000041
0000023	0000042
0000023	0000045
0000023	0000049
0000023	0000051
0000023	0000056
0000023	0000058
0000023	0000064
0000023	0000077
0000023	0000079
0000023	0000080
0000024	0000029
0000024	0000033
0000024	0000035
0000024	0000053
0000024	0000065
0000024	0000070
0000024	0000072
0000024	0000073
0000024	0000086
0000025	0000038
0000025	0000056
0000025	0000091
0000026	0000028
0000026	0000037
0000026	0000067
0000026	0000088
0000027	0000032
0000027	0000034
0000027	0000038
0000027	0000041
0000027	0000054
0000027	0000065
0000027	0000075
0000027	0000077
0000027	0000078
0000028	0000032
0000028	0000033
0000028	0000039
0000028	0000042
0000028	0000051
0000028	0000063
0000028	0000072
0000028	0000081
0000028	0000088
0000029	0000031
0000029	0000040
0000029	0000054
0000029	0000057
0000029	0000078
0000029	0000079
0000029	0000084
0000030	0000033
0000030	0000036
0000030	0000037
0000030	0000043
0000030	0000044
0000030	0000046
0000030	0000051
0000030	0000058
0000030	0000061
0000031	0000037
0000031	0000043
0000031	0000044
0000031	0000050
0000031	0000056
0000031	0000071
0000032	0000034
0000032	0000037
0000032	0000045
0000032	0000046
0000032	0000052
0000032	0000061
0000032	0000062
0000032	0000095
0000033	0000038
0000033	0000049
0000033	0000050
0000033	0000059
0000033	0000070
0000033	0000076
0000033	0000077
0000033	0000088
0000034	0000035
0000034	0000036
0000034	0000038
0000034	0000039
0000034	0000044
0000034	0000046
0000034	0000052
0000034	0000061
0000034	0000068
0000034	0000078
0000034	0000097
0000034	0000100
0000035	0000037
0000035	0000045
0000035	0000058
0000035	0000060
0000035	0000073
0000036	0000041
0000036	0000043
0000036	0000048
0000036	0000052
0000036	0000066
0000036	0000077
0000036	0000086
0000036	0000094
0000037	0000048
0000037	0000050
0000037	0000051
0000037	0000057
0000037	0000062
0000037	0000065
0000037	0000068
0000037	0000071
0000037	0000078
0000037	0000079
0000037	0000088
0000038	0000044
0000038	0000047
0000038	0000048
0000038	0000051
0000038	0000052
0000038	0000068
0000038	0000079
0000038	0000081
0000038	0000091
0000039	0000042
0000039	0000073
0000039	0000091
0000040	0000041
0000040	0000043
0000040	0000044
0000040	0000045
0000040	0000054
0000040	0000063
0000040	0000071
0000040	0000083
0000040	0000084
0000041	0000049
0000041	0000057
0000041	0000061
0000042	0000046
0000042	0000047
0000042	0000049
0000042	0000057
0000042	0000059
0000042	0000093
0000043	0000045
0000043	0000051
0000043	0000066
0000043	0000071
0000043	0000090
0000043	0000091
0000044	0000058
0000044	0000061
0000044	0000069
0000044	0000088
0000045	0000049
0000045	0000051
0000045	0000056
0000045	0000063
0000045	0000069
0000045	0000071
0000045	0000086
0000045	0000094
0000045	0000099
0000045	0000100
0000046	0000051
0000046	0000062
0000047	0000055
0000047	0000063
0000047	0000066
0000047	0000079
0000048	0000049
0000048	0000051
0000048	0000056
0000049	0000064
0000049	0000069
0000049	0000083
0000049	0000093
0000050	0000054
0000050	0000055
0000050	0000057
0000050	0000084
0000051	0000066
0000051	0000071
0000051	0000081
0000051	0000099
0000051	0000100
0000052	0000059
0000052	0000060
0000052	0000066
0000052	0000079
0000052	0000080
0000052	0000090
0000052	0000093
0000053	0000058
0000053	0000060
0000053	0000088
0000053	0000094
0000053	0000096
0000054	0000055
0000054	0000081
0000054	0000100
0000055	0000058
0000055	0000070
0000055	0000073
0000055	0000077
0000055	0000090
0000055	0000098
0000056	0000068
0000056	0000096
0000057	0000058
0000057	0000060
0000057	0000064
0000057	0000074
0000057	0000093
0000058	0000060
0000058	0000074
0000058	0000080
0000058	0000081
0000059	0000060
0000059	0000079
0000060	0000066
0000060	0000069
0000060	0000081
0000060	0000089
0000061	0000063
0000061	0000075
0000062	0000075
0000062	0000077
0000062	0000082
0000062	0000091
0000062	0000092
0000062	0000099
0000063	0000082
0000064	0000067
0000064	0000070
0000064	0000071
0000064	0000079
0000064	0000084
0000065	0000070
0000065	0000074
0000066	0000068
0000066	0000069
0000066	0000084
0000066	0000096
0000067	0000078
0000067	0000088
0000067	0000100
0000068	0000077
0000068	0000078
0000068	0000084
0000069	0000081
0000069	0000083
0000069	0000094
0000071	0000072
0000071	0000086
0000071	0000090
0000072	0000075
0000072	0000094
0000073	0000075
0000073	0000089
0000074	0000078
0000076	0000093
0000078	0000082
0000079	0000080
0000079	0000082
0000079	0000087
0000081	0000086
0000081	0000089
0000081	0000093
0000082	0000093
0000082	0000094
0000083	0000095
0000084	0000098
0000085	0000089
0000085	0000091
0000088	0000094
0000091	0000098
0000094	0000099
0000095	0000097
0000096	0000097
